ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;1508;1508/2022;11/03/2022 16:05;11/03/2022 16:05;10/03/2022;17:18;A TARDE;10/03/2022;11/03/2022 16:05;Conhecida;Não;1496/2022 - 10362;AVENIDA SAPOPEMBA;13055;SAO MATEUS;S.PAULO;SP;-23,6125925;-46,47979093;Via pública;;BO PARA REGISTRO;69º D.P. TEOTONIO VILELA;69º D.P. TEOTONIO VILELA;Título I - Pessoa (arts. 121 a 154);Perigo para a vida ou saúde de outrem (art. 132);;Consumado;;;;;;;;;;;;;;;;RFC4A08;MG;BELO HORIZONTE;Branco;VW/T CROSS CL TSI AD;2020;2020;AUTOMOVEL;;
2022;1508;1508/2022;11/03/2022 16:05;11/03/2022 16:05;10/03/2022;17:18;A TARDE;10/03/2022;11/03/2022 16:05;Conhecida;Não;1496/2022 - 10362;AVENIDA SAPOPEMBA;13055;SAO MATEUS;S.PAULO;SP;-23,6125925;-46,47979093;Via pública;;BO PARA REGISTRO;69º D.P. TEOTONIO VILELA;69º D.P. TEOTONIO VILELA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1508;1508/2022;11/03/2022 16:05;11/03/2022 16:05;10/03/2022;17:18;A TARDE;10/03/2022;11/03/2022 16:05;Conhecida;Não;1496/2022 - 10362;AVENIDA SAPOPEMBA;13055;SAO MATEUS;S.PAULO;SP;-23,6125925;-46,47979093;Via pública;;BO PARA REGISTRO;69º D.P. TEOTONIO VILELA;69º D.P. TEOTONIO VILELA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RFC4A08;MG;BELO HORIZONTE;Branco;VW/T CROSS CL TSI AD;2020;2020;AUTOMOVEL;;
2022;746;746/2022;11/03/2022 16:07;11/03/2022 16:07;11/03/2022;10:30;PELA MANHÃ;11/03/2022;11/03/2022 16:07;Desconhecida;Não;;RUA DAS PIRAIBAS;1176;PEDREIRA;S.PAULO;SP;-23,69736198;-46,63044979;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;01º D.P. DIADEMA;98º D.P. JARDIM MIRIAM;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;746;746/2022;11/03/2022 16:07;11/03/2022 16:07;11/03/2022;10:30;PELA MANHÃ;11/03/2022;11/03/2022 16:07;Desconhecida;Não;;RUA DAS PIRAIBAS;1176;PEDREIRA;S.PAULO;SP;-23,69736198;-46,63044979;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;01º D.P. DIADEMA;98º D.P. JARDIM MIRIAM;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FQP1D42;SP;GUARULHOS;Branco;FIAT/FIORINO 1.4 FLEX;2014;2014;CAMINHONETE;;
2022;746;746/2022;11/03/2022 16:07;11/03/2022 16:07;11/03/2022;10:30;PELA MANHÃ;11/03/2022;11/03/2022 16:07;Desconhecida;Não;;RUA DAS PIRAIBAS;1176;PEDREIRA;S.PAULO;SP;-23,69736198;-46,63044979;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;01º D.P. DIADEMA;98º D.P. JARDIM MIRIAM;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;746;746/2022;11/03/2022 16:07;11/03/2022 16:07;11/03/2022;10:30;PELA MANHÃ;11/03/2022;11/03/2022 16:07;Desconhecida;Não;;RUA DAS PIRAIBAS;1176;PEDREIRA;S.PAULO;SP;-23,69736198;-46,63044979;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;01º D.P. DIADEMA;98º D.P. JARDIM MIRIAM;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FQP1D42;SP;GUARULHOS;Branco;FIAT/FIORINO 1.4 FLEX;2014;2014;CAMINHONETE;;
2022;493;493/2022;11/03/2022 16:40;11/03/2022 16:40;10/03/2022;22:09;A NOITE;11/03/2022;11/03/2022 16:40;Desconhecida;Não;;RUA ERVA MULARINHA;468;CIDADE LIDER;S.PAULO;SP;-23,55982957;-46,49032355;Via pública;;BO PARA INVESTIGAÇÃO;66º D.P. JDIM ARICANDUVA;66º D.P. JDIM ARICANDUVA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GHD7J28;SP;ITAQUAQUECETUBA;Preta;YAMAHA/FZ25 FAZER LE;2020;2021;MOTOCICLO;;
2022;496;496/2022;11/03/2022 16:24;11/03/2022 16:46;10/03/2022;05:00;DE MADRUGADA;11/03/2022;11/03/2022 16:24;Desconhecida;Não;;AVENIDA ALEXANDRE MACKENZIE;141;JAGUARE;S.PAULO;SP;-23,53780406;-46,7459968;Via pública;;BO PARA INVESTIGAÇÃO;93º D.P. JAGUARÉ;93º D.P. JAGUARÉ;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;LZB5512;SC;BLUMENAU;Branco;I/MERCEDES BENZ L1418;1988;1988;CAMINHÃO;;
2022;550583;550583/2022;11/03/2022 16:59;11/03/2022 16:59;10/03/2022;13:40;A TARDE;11/03/2022;11/03/2022 16:59;Desconhecida;Não;;RUA DAS COBEIAS;68;VILA PRUDENTE;S.PAULO;SP;-23,59695146;-46,57487822;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;56º D.P. VILA ALPINA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EWS2750;SP;SÃO PAULO;Branco;I/M.BENZ C 200 CGI;2011;;AUTOMOVEL;;
2022;352;352/2022;11/03/2022 17:04;11/03/2022 17:04;10/03/2022;22:30;A NOITE;11/03/2022;11/03/2022 17:04;Desconhecida;Não;;RUA DOS MARIMBAS;100;PEDREIRA;S.PAULO;SP;-23,69719576;-46,63336845;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;48º D.P. CIDADE DUTRA;98º D.P. JARDIM MIRIAM;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EZG0643;SP;S.PAULO;Cinza;VW/FOX 1.0 GII;2012;2012;AUTOMOVEL;;
2022;551145;551145/2022;11/03/2022 18:01;11/03/2022 18:02;09/03/2022;18:00;A NOITE;11/03/2022;11/03/2022 18:01;Desconhecida;Não;;RUA BENEDITO DE BARROS;22;CAPAO REDONDO;S.PAULO;SP;-23,68360947;-46,78164891;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;47º D.P. CAPAO REDONDO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FWN0H26;SP;SÃO PAULO;Azul;HONDA/CG 160 FAN;2021;;MOTOCICLO;;
2022;1183;1183/2022;11/03/2022 18:19;11/03/2022 18:19;18/02/2022;12:35;A TARDE;18/02/2022;11/03/2022 18:19;Desconhecida;Não;1026/2022 - 10108;;0;CAMBUCI;S.PAULO;SP;;;Residência;;ENCAMINHAMENTO DP ÁREA DO FATO;08º D.P. BRAS;06º D.P. CAMBUCI;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FDE4965;SP;S.PAULO;Preta;VW/UP CROSS MDV;2018;2019;AUTOMOVEL;;
2022;395;395/2022;11/03/2022 18:39;11/03/2022 18:39;11/03/2022;17:00;A TARDE;11/03/2022;11/03/2022 18:39;Desconhecida;Não;;Rua Antônio Marcondes;1;Vila Dom Pedro I;S.PAULO;SP;-23,598024;-46,6096205;Via pública;;BO PARA INVESTIGAÇÃO;17º D.P. DOUTOR ALDO GALIANO;17º D.P. DOUTOR ALDO GALIANO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GIR8946;SP;S.PAULO;Prata;TOYOTA/COROLLA XEI20FLEX;2016;2017;AUTOMOVEL;;
2022;1389;1389/2022;11/03/2022 18:54;11/03/2022 18:54;19/02/2022;;A NOITE;19/02/2022;11/03/2022 18:54;Desconhecida;Não;968/2022 - 10353;AVENIDA ADRIANO BERTOZZI;500;PARQUE DO CARMO;S.PAULO;SP;-23,57423508;-46,45358463;Via pública;;BO PARA INVESTIGAÇÃO;53º D.P. PARQUE DO CARMO;53º D.P. PARQUE DO CARMO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;LOP8181;SP;S.PAULO;Preta;CITROEN/XSARA PICASSO GX;2003;2003;AUTOMOVEL;;
2022;391;391/2022;11/03/2022 18:56;11/03/2022 18:56;05/03/2022;20:00;A NOITE;11/03/2022;11/03/2022 18:56;Desconhecida;Não;;RUA JOAQUIM FONSECA SARAIVA FILHO;106;VILA MARIA;S.PAULO;SP;-23,49710841;-46,57633093;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;90º D.P. PQ. NOVO MUNDO;19º D.P. VILA MARIA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;391;391/2022;11/03/2022 18:56;11/03/2022 18:56;05/03/2022;20:00;A NOITE;11/03/2022;11/03/2022 18:56;Desconhecida;Não;;RUA JOAQUIM FONSECA SARAIVA FILHO;106;VILA MARIA;S.PAULO;SP;-23,49710841;-46,57633093;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;90º D.P. PQ. NOVO MUNDO;19º D.P. VILA MARIA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FAO5141;SP;S.PAULO;Preta;CHEVROLET/ONIX 10MT JOYE;2018;2018;AUTOMOVEL;;
2022;391;391/2022;11/03/2022 18:56;11/03/2022 18:56;05/03/2022;20:00;A NOITE;11/03/2022;11/03/2022 18:56;Desconhecida;Não;;RUA JOAQUIM FONSECA SARAIVA FILHO;106;VILA MARIA;S.PAULO;SP;-23,49710841;-46,57633093;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;90º D.P. PQ. NOVO MUNDO;19º D.P. VILA MARIA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;391;391/2022;11/03/2022 18:56;11/03/2022 18:56;05/03/2022;20:00;A NOITE;11/03/2022;11/03/2022 18:56;Desconhecida;Não;;RUA JOAQUIM FONSECA SARAIVA FILHO;106;VILA MARIA;S.PAULO;SP;-23,49710841;-46,57633093;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;90º D.P. PQ. NOVO MUNDO;19º D.P. VILA MARIA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FAO5141;SP;S.PAULO;Preta;CHEVROLET/ONIX 10MT JOYE;2018;2018;AUTOMOVEL;;
2022;392;392/2022;11/03/2022 19:08;11/03/2022 19:08;05/03/2022;20:00;A NOITE;11/03/2022;11/03/2022 19:08;Desconhecida;Não;391/2022 - 10365;RUA JOAQUIM FONSECA SARAIVA FILHO;106;VILA MARIA;S.PAULO;SP;-23,49710841;-46,57633093;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;90º D.P. PQ. NOVO MUNDO;19º D.P. VILA MARIA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;392;392/2022;11/03/2022 19:08;11/03/2022 19:08;05/03/2022;20:00;A NOITE;11/03/2022;11/03/2022 19:08;Desconhecida;Não;391/2022 - 10365;RUA JOAQUIM FONSECA SARAIVA FILHO;106;VILA MARIA;S.PAULO;SP;-23,49710841;-46,57633093;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;90º D.P. PQ. NOVO MUNDO;19º D.P. VILA MARIA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FAO5141;SP;S.PAULO;Preta;CHEVROLET/ONIX 10MT JOYE;2018;2018;AUTOMOVEL;;
2022;392;392/2022;11/03/2022 19:08;11/03/2022 19:08;05/03/2022;20:00;A NOITE;11/03/2022;11/03/2022 19:08;Desconhecida;Não;391/2022 - 10365;RUA JOAQUIM FONSECA SARAIVA FILHO;106;VILA MARIA;S.PAULO;SP;-23,49710841;-46,57633093;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;90º D.P. PQ. NOVO MUNDO;19º D.P. VILA MARIA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;392;392/2022;11/03/2022 19:08;11/03/2022 19:08;05/03/2022;20:00;A NOITE;11/03/2022;11/03/2022 19:08;Desconhecida;Não;391/2022 - 10365;RUA JOAQUIM FONSECA SARAIVA FILHO;106;VILA MARIA;S.PAULO;SP;-23,49710841;-46,57633093;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;90º D.P. PQ. NOVO MUNDO;19º D.P. VILA MARIA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FAO5141;SP;S.PAULO;Preta;CHEVROLET/ONIX 10MT JOYE;2018;2018;AUTOMOVEL;;
2022;1767;1767/2022;11/03/2022 19:24;11/03/2022 19:24;11/03/2022;01:59;DE MADRUGADA;11/03/2022;11/03/2022 19:24;Conhecida;Sim;1743/2022 - 10216;RUA ALBA;986;JABAQUARA;S.PAULO;SP;-23,64493227;-46,65858327;Via pública;;BO PARA FLAGRANTE;16º D.P. VILA CLEMENTINO;35º D.P. JABAQUARA;Título II - Patrimônio (arts. 155 a 183);Receptação (art. 180) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1767;1767/2022;11/03/2022 19:24;11/03/2022 19:24;11/03/2022;01:59;DE MADRUGADA;11/03/2022;11/03/2022 19:24;Conhecida;Sim;1743/2022 - 10216;RUA ALBA;986;JABAQUARA;S.PAULO;SP;-23,64493227;-46,65858327;Via pública;;BO PARA FLAGRANTE;16º D.P. VILA CLEMENTINO;35º D.P. JABAQUARA;Título II - Patrimônio (arts. 155 a 183);Receptação (art. 180) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GAK1211;SP;S.PAULO;Branco;JEEP/COMPASS LONGITUDE F;2017;2017;CAMIONETA;;
2022;1767;1767/2022;11/03/2022 19:24;11/03/2022 19:24;11/03/2022;01:59;DE MADRUGADA;11/03/2022;11/03/2022 19:24;Conhecida;Sim;1743/2022 - 10216;RUA ALBA;986;JABAQUARA;S.PAULO;SP;-23,64493227;-46,65858327;Via pública;;BO PARA FLAGRANTE;16º D.P. VILA CLEMENTINO;35º D.P. JABAQUARA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1767;1767/2022;11/03/2022 19:24;11/03/2022 19:24;11/03/2022;01:59;DE MADRUGADA;11/03/2022;11/03/2022 19:24;Conhecida;Sim;1743/2022 - 10216;RUA ALBA;986;JABAQUARA;S.PAULO;SP;-23,64493227;-46,65858327;Via pública;;BO PARA FLAGRANTE;16º D.P. VILA CLEMENTINO;35º D.P. JABAQUARA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GAK1211;SP;S.PAULO;Branco;JEEP/COMPASS LONGITUDE F;2017;2017;CAMIONETA;;
2022;495;495/2022;11/03/2022 20:11;11/03/2022 20:11;11/03/2022;17:35;A TARDE;11/03/2022;11/03/2022 20:11;Desconhecida;Não;;RUA TACHIZEIRO;167;CIDADE LIDER;S.PAULO;SP;-23,55863108;-46,49425345;Via pública;;BO PARA INVESTIGAÇÃO;66º D.P. JDIM ARICANDUVA;66º D.P. JDIM ARICANDUVA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FOE9522;SP;S.PAULO;Branco;HONDA/CG150FANCARGO ESDI;2014;2013;MOTOCICLO;;
2022;760;760/2022;11/03/2022 20:45;11/03/2022 21:00;11/03/2022;19:30;A NOITE;11/03/2022;11/03/2022 20:45;Desconhecida;Não;;RUA RICARDO ZACHARIAS;205;GRAJAU;S.PAULO;SP;-23,73391273;-46,69019749;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DEL.POL.S.CAETANO DO SUL;101º D.P. JDIM IMBUIAS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ETU3D86;SP;S.PAULO;Azul;HONDA/NXR160 BROS ESDD;2020;2020;MOTOCICLO;;
2022;552050;552050/2022;11/03/2022 21:18;11/03/2022 21:19;11/03/2022;17:17;A TARDE;11/03/2022;11/03/2022 21:18;Desconhecida;Não;;AVENIDA INTERLAGOS;2290;JARDIM MARAJOARA;S.PAULO;SP;;;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;99º D.P. CAMPO GRANDE;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GIK4F08;SP;SÃO PAULO;Azul;YAMAHA/XTZ150 CROSSER Z;2021;;MOTOCICLO;;
2022;1300;1300/2022;11/03/2022 21:50;11/03/2022 21:50;10/03/2022;22:00;A NOITE;11/03/2022;11/03/2022 21:50;Desconhecida;Não;;AVENIDA RAIMUNDO PEREIRA DE MAGALHAES;0;PIRITUBA;S.PAULO;SP;-23,50669121;-46,71382569;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;11º D.P. SANTO AMARO;87º D.P. V. P. BARRETO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EKC9530;SP;S.PAULO;Roxa;YAMAHA/FAZER YS250;2011;2012;MOTOCICLO;;
2022;552175;552175/2022;11/03/2022 21:53;11/03/2022 21:53;11/03/2022;18:00;A NOITE;11/03/2022;11/03/2022 21:53;Desconhecida;Não;;RUA VIRGÍLIO GONÇALVES LEITE;1140;AMERICANÓPOLIS;S.PAULO;SP;-23,6827869;-46,6451191;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;98º D.P. JARDIM MIRIAM;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FFN6432;SP;SÃO PAULO;Branco;CHEVROLET/COBALT 1.4 LT;2013;;AUTOMOVEL;;
2022;1094;1094/2022;11/03/2022 21:57;11/03/2022 21:57;11/03/2022;15:49;A TARDE;11/03/2022;11/03/2022 21:57;Conhecida;Sim;;AVENIDA PADRE ARLINDO VIEIRA;3400;SACOMA;S.PAULO;SP;-23,64660653;-46,60998947;Via pública;;BO PARA FLAGRANTE;26º D.P. SACOMA;83º D.P. PARQUE BRISTOL;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - TRANSEUNTE;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1094;1094/2022;11/03/2022 21:57;11/03/2022 21:57;11/03/2022;15:49;A TARDE;11/03/2022;11/03/2022 21:57;Conhecida;Sim;;AVENIDA PADRE ARLINDO VIEIRA;3400;SACOMA;S.PAULO;SP;-23,64660653;-46,60998947;Via pública;;BO PARA FLAGRANTE;26º D.P. SACOMA;83º D.P. PARQUE BRISTOL;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - TRANSEUNTE;;Consumado;;;;;;;;;;;;;;;;DHO6269;SP;DIADEMA;Preta;FORD/FIESTA SEDAN1.6FLEX;2005;2005;AUTOMOVEL;;
2022;1094;1094/2022;11/03/2022 21:57;11/03/2022 21:57;11/03/2022;15:49;A TARDE;11/03/2022;11/03/2022 21:57;Conhecida;Sim;;AVENIDA PADRE ARLINDO VIEIRA;3400;SACOMA;S.PAULO;SP;-23,64660653;-46,60998947;Via pública;;BO PARA FLAGRANTE;26º D.P. SACOMA;83º D.P. PARQUE BRISTOL;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1094;1094/2022;11/03/2022 21:57;11/03/2022 21:57;11/03/2022;15:49;A TARDE;11/03/2022;11/03/2022 21:57;Conhecida;Sim;;AVENIDA PADRE ARLINDO VIEIRA;3400;SACOMA;S.PAULO;SP;-23,64660653;-46,60998947;Via pública;;BO PARA FLAGRANTE;26º D.P. SACOMA;83º D.P. PARQUE BRISTOL;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DHO6269;SP;DIADEMA;Preta;FORD/FIESTA SEDAN1.6FLEX;2005;2005;AUTOMOVEL;;
2022;2088;2088/2022;11/03/2022 21:32;11/03/2022 21:59;10/03/2022;21:00;A NOITE;11/03/2022;11/03/2022 21:32;Desconhecida;Não;;RUA MANUEL DE AZEVEDO;17;JARDIM ANGELA;S.PAULO;SP;-23,70493079;-46,78619197;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;47º D.P. CAPAO REDONDO;100º D.P. JDIM HERCULANO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;caput. Subtrair coisa móvel alheia, mediante grave ameaça ou violência a pessoa;Consumado;;;;;;;;;;;;;;;;FWP5E78;SP;S.PAULO;Prata;HONDA/CG 160 FAN;2020;2020;MOTOCICLO;;
2022;276;276/2022;11/03/2022 21:59;11/03/2022 21:59;11/03/2022;18:45;A NOITE;11/03/2022;11/03/2022 21:59;Conhecida;Não;;Rua Lourenço Leite Penteado;947;Parque Sao Rafael;S.PAULO;SP;-23,6330086;-46,4674026;Via pública;;BO PARA INVESTIGAÇÃO;55º D.P. PARQUE S.RAFAEL;55º D.P. PARQUE S.RAFAEL;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;276;276/2022;11/03/2022 21:59;11/03/2022 21:59;11/03/2022;18:45;A NOITE;11/03/2022;11/03/2022 21:59;Conhecida;Não;;Rua Lourenço Leite Penteado;947;Parque Sao Rafael;S.PAULO;SP;-23,6330086;-46,4674026;Via pública;;BO PARA INVESTIGAÇÃO;55º D.P. PARQUE S.RAFAEL;55º D.P. PARQUE S.RAFAEL;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;RAG6010;SC;CONCORDIA;Branco;VW/23.230 CRM 6X2;2019;2020;CAMINHÃO;;
2022;276;276/2022;11/03/2022 21:59;11/03/2022 21:59;11/03/2022;18:45;A NOITE;11/03/2022;11/03/2022 21:59;Conhecida;Não;;Rua Lourenço Leite Penteado;947;Parque Sao Rafael;S.PAULO;SP;-23,6330086;-46,4674026;Via pública;;BO PARA INVESTIGAÇÃO;55º D.P. PARQUE S.RAFAEL;55º D.P. PARQUE S.RAFAEL;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - CARGA;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;276;276/2022;11/03/2022 21:59;11/03/2022 21:59;11/03/2022;18:45;A NOITE;11/03/2022;11/03/2022 21:59;Conhecida;Não;;Rua Lourenço Leite Penteado;947;Parque Sao Rafael;S.PAULO;SP;-23,6330086;-46,4674026;Via pública;;BO PARA INVESTIGAÇÃO;55º D.P. PARQUE S.RAFAEL;55º D.P. PARQUE S.RAFAEL;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - CARGA;;Consumado;;;;;;;;;;;;;;;;RAG6010;SC;CONCORDIA;Branco;VW/23.230 CRM 6X2;2019;2020;CAMINHÃO;;
2022;276;276/2022;11/03/2022 21:59;11/03/2022 21:59;11/03/2022;18:45;A NOITE;11/03/2022;11/03/2022 21:59;Conhecida;Não;;Rua Lourenço Leite Penteado;947;Parque Sao Rafael;S.PAULO;SP;-23,6330086;-46,4674026;Via pública;;BO PARA INVESTIGAÇÃO;55º D.P. PARQUE S.RAFAEL;55º D.P. PARQUE S.RAFAEL;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;276;276/2022;11/03/2022 21:59;11/03/2022 21:59;11/03/2022;18:45;A NOITE;11/03/2022;11/03/2022 21:59;Conhecida;Não;;Rua Lourenço Leite Penteado;947;Parque Sao Rafael;S.PAULO;SP;-23,6330086;-46,4674026;Via pública;;BO PARA INVESTIGAÇÃO;55º D.P. PARQUE S.RAFAEL;55º D.P. PARQUE S.RAFAEL;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RAG6010;SC;CONCORDIA;Branco;VW/23.230 CRM 6X2;2019;2020;CAMINHÃO;;
2022;552137;552137/2022;11/03/2022 22:28;11/03/2022 22:28;11/03/2022;17:20;A TARDE;11/03/2022;11/03/2022 22:28;Desconhecida;Não;;AVENIDA PROFESSOR VICENTE RAO;1501;SANTO AMARO;S.PAULO;SP;;;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;11º D.P. SANTO AMARO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FLK4982;SP;SÃO PAULO;Prata;HYUNDAI/HB20 1.0M 1.0 M;2013;;AUTOMOVEL;;
2022;502;502/2022;11/03/2022 22:02;11/03/2022 22:32;11/03/2022;;A NOITE;11/03/2022;11/03/2022 22:02;Desconhecida;Não;;RUA PADRE FRANCISCO VELOSO;350;ITAIM PAULISTA;S.PAULO;SP;-23,50088687;-46,3704439;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DEL.POL.POA;50º D.P. ITAIM PAULISTA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FCW2E87;SP;POA;Prata;HYUNDAI/HB20 10M SENSE;2021;2022;AUTOMOVEL;;
