ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;2517;2517/2022;06/04/2022 16:29;06/04/2022 16:29;29/03/2022;11:51;PELA MANHÃ;29/03/2022;06/04/2022 16:29;Desconhecida;Não;2287/2022 - 20249;RUA GENES DE PROENCA;429;SAO RAFAEL;S.PAULO;SP;-23,62267123;-46,46362078;Via pública;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FBP5H63;SP;S.PAULO;Amarelo;FIAT/FIORINO ENDURANCE;2021;2021;CAMINHONETE;;
2022;2517;2517/2022;06/04/2022 16:29;06/04/2022 16:29;29/03/2022;11:51;PELA MANHÃ;29/03/2022;06/04/2022 16:29;Desconhecida;Não;2287/2022 - 20249;RUA GENES DE PROENCA;429;SAO RAFAEL;S.PAULO;SP;-23,62267123;-46,46362078;Via pública;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2517;2517/2022;06/04/2022 16:29;06/04/2022 16:29;29/03/2022;11:51;PELA MANHÃ;29/03/2022;06/04/2022 16:29;Desconhecida;Não;2287/2022 - 20249;RUA GENES DE PROENCA;429;SAO RAFAEL;S.PAULO;SP;-23,62267123;-46,46362078;Via pública;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FBP5H63;SP;S.PAULO;Amarelo;FIAT/FIORINO ENDURANCE;2021;2021;CAMINHONETE;;
2022;601;601/2022;06/04/2022 16:38;06/04/2022 16:38;06/04/2022;09:00;PELA MANHÃ;06/04/2022;06/04/2022 16:38;Desconhecida;Não;;AVENIDA MIGUEL ACHIOLE DA FONSECA;733;GUAIANASES;S.PAULO;SP;-23,55273602;-46,40589703;Via pública;;BO PARA INVESTIGAÇÃO;44º D.P. GUAIANAZES;44º D.P. GUAIANAZES;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;601;601/2022;06/04/2022 16:38;06/04/2022 16:38;06/04/2022;09:00;PELA MANHÃ;06/04/2022;06/04/2022 16:38;Desconhecida;Não;;AVENIDA MIGUEL ACHIOLE DA FONSECA;733;GUAIANASES;S.PAULO;SP;-23,55273602;-46,40589703;Via pública;;BO PARA INVESTIGAÇÃO;44º D.P. GUAIANAZES;44º D.P. GUAIANAZES;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;EOF2032;SP;S.PAULO;Azul;HYUNDAI/HR HDB;2011;2012;CAMINHONETE;;
2022;601;601/2022;06/04/2022 16:38;06/04/2022 16:38;06/04/2022;09:00;PELA MANHÃ;06/04/2022;06/04/2022 16:38;Desconhecida;Não;;AVENIDA MIGUEL ACHIOLE DA FONSECA;733;GUAIANASES;S.PAULO;SP;-23,55273602;-46,40589703;Via pública;;BO PARA INVESTIGAÇÃO;44º D.P. GUAIANAZES;44º D.P. GUAIANAZES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;601;601/2022;06/04/2022 16:38;06/04/2022 16:38;06/04/2022;09:00;PELA MANHÃ;06/04/2022;06/04/2022 16:38;Desconhecida;Não;;AVENIDA MIGUEL ACHIOLE DA FONSECA;733;GUAIANASES;S.PAULO;SP;-23,55273602;-46,40589703;Via pública;;BO PARA INVESTIGAÇÃO;44º D.P. GUAIANAZES;44º D.P. GUAIANAZES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EOF2032;SP;S.PAULO;Azul;HYUNDAI/HR HDB;2011;2012;CAMINHONETE;;
2022;1023;1023/2022;06/04/2022 16:54;06/04/2022 16:54;31/03/2022;21:30;A NOITE;01/04/2022;06/04/2022 16:54;Desconhecida;Não;948/2022 - 10328;RUA IRARA;1;ITAQUERA;S.PAULO;SP;-23,53797816;-46,4739872;Via pública;;BO PARA INVESTIGAÇÃO;64º D.P. CID.AE CARVALHO;64º D.P. CID.AE CARVALHO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FJO2246;SP;S.PAULO;Branco;RENAULT/LOGAN AUTH 1016V;2014;2015;AUTOMOVEL;;
2022;393;393/2022;06/04/2022 17:10;06/04/2022 17:10;06/04/2022;11:30;PELA MANHÃ;06/04/2022;06/04/2022 17:10;Desconhecida;Não;;Rua Flores da Primavera;30;Conjunto Promorar Rio Claro;S.PAULO;SP;-23,6288555;-46,4556359;Via pública;;BO PARA INVESTIGAÇÃO;55º D.P. PARQUE S.RAFAEL;55º D.P. PARQUE S.RAFAEL;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;393;393/2022;06/04/2022 17:10;06/04/2022 17:10;06/04/2022;11:30;PELA MANHÃ;06/04/2022;06/04/2022 17:10;Desconhecida;Não;;Rua Flores da Primavera;30;Conjunto Promorar Rio Claro;S.PAULO;SP;-23,6288555;-46,4556359;Via pública;;BO PARA INVESTIGAÇÃO;55º D.P. PARQUE S.RAFAEL;55º D.P. PARQUE S.RAFAEL;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;RNA7G03;MG;BELO HORIZONTE;Branco;VOLKSWAGEM;2021;2022;AUTOMOVEL;;
2022;393;393/2022;06/04/2022 17:10;06/04/2022 17:10;06/04/2022;11:30;PELA MANHÃ;06/04/2022;06/04/2022 17:10;Desconhecida;Não;;Rua Flores da Primavera;30;Conjunto Promorar Rio Claro;S.PAULO;SP;-23,6288555;-46,4556359;Via pública;;BO PARA INVESTIGAÇÃO;55º D.P. PARQUE S.RAFAEL;55º D.P. PARQUE S.RAFAEL;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;393;393/2022;06/04/2022 17:10;06/04/2022 17:10;06/04/2022;11:30;PELA MANHÃ;06/04/2022;06/04/2022 17:10;Desconhecida;Não;;Rua Flores da Primavera;30;Conjunto Promorar Rio Claro;S.PAULO;SP;-23,6288555;-46,4556359;Via pública;;BO PARA INVESTIGAÇÃO;55º D.P. PARQUE S.RAFAEL;55º D.P. PARQUE S.RAFAEL;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RNA7G03;MG;BELO HORIZONTE;Branco;VOLKSWAGEM;2021;2022;AUTOMOVEL;;
2022;1684;1684/2022;06/04/2022 18:39;06/04/2022 18:39;05/04/2022;21:00;A NOITE;06/04/2022;06/04/2022 18:39;Desconhecida;Não;1683/2022 - 10108;RUA DONA ANA NERI;610;CAMBUCI;S.PAULO;SP;-23,5541948;-46,61417609;Centro Comerc./Empresarial;;BO PARA INVESTIGAÇÃO;08º D.P. BRAS;06º D.P. CAMBUCI;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1684;1684/2022;06/04/2022 18:39;06/04/2022 18:39;05/04/2022;21:00;A NOITE;06/04/2022;06/04/2022 18:39;Desconhecida;Não;1683/2022 - 10108;RUA DONA ANA NERI;610;CAMBUCI;S.PAULO;SP;-23,5541948;-46,61417609;Centro Comerc./Empresarial;;BO PARA INVESTIGAÇÃO;08º D.P. BRAS;06º D.P. CAMBUCI;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;BWV6B75;SP;S.PAULO;Branco;JEEP/RENEGADE LNGTD AT;2018;2019;CAMIONETA;;
2022;1684;1684/2022;06/04/2022 18:39;06/04/2022 18:39;05/04/2022;21:00;A NOITE;06/04/2022;06/04/2022 18:39;Desconhecida;Não;1683/2022 - 10108;RUA DONA ANA NERI;610;CAMBUCI;S.PAULO;SP;-23,5541948;-46,61417609;Centro Comerc./Empresarial;;BO PARA INVESTIGAÇÃO;08º D.P. BRAS;06º D.P. CAMBUCI;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;ELL5511;RS;PORTO ALEGRE;Cinza;I/BMW 120I UD31;2007;2008;AUTOMOVEL;;
2022;1684;1684/2022;06/04/2022 18:39;06/04/2022 18:39;05/04/2022;21:00;A NOITE;06/04/2022;06/04/2022 18:39;Desconhecida;Não;1683/2022 - 10108;RUA DONA ANA NERI;610;CAMBUCI;S.PAULO;SP;-23,5541948;-46,61417609;Centro Comerc./Empresarial;;BO PARA INVESTIGAÇÃO;08º D.P. BRAS;06º D.P. CAMBUCI;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;FDI1318;SP;S.PAULO;Prata;HYUNDAI/HB20S 1.6M COMF;2016;2016;AUTOMOVEL;;
2022;1684;1684/2022;06/04/2022 18:39;06/04/2022 18:39;05/04/2022;21:00;A NOITE;06/04/2022;06/04/2022 18:39;Desconhecida;Não;1683/2022 - 10108;RUA DONA ANA NERI;610;CAMBUCI;S.PAULO;SP;-23,5541948;-46,61417609;Centro Comerc./Empresarial;;BO PARA INVESTIGAÇÃO;08º D.P. BRAS;06º D.P. CAMBUCI;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;FDM6128;SP;S.PAULO;Prata;CHEV/SPIN 1.8L MT LT;2012;2013;AUTOMOVEL;;
2022;1684;1684/2022;06/04/2022 18:39;06/04/2022 18:39;05/04/2022;21:00;A NOITE;06/04/2022;06/04/2022 18:39;Desconhecida;Não;1683/2022 - 10108;RUA DONA ANA NERI;610;CAMBUCI;S.PAULO;SP;-23,5541948;-46,61417609;Centro Comerc./Empresarial;;BO PARA INVESTIGAÇÃO;08º D.P. BRAS;06º D.P. CAMBUCI;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;FTM8I09;PB;BORBOREMA;Preta;HONDA/CIVIC LXR;2014;2014;AUTOMOVEL;;
2022;1684;1684/2022;06/04/2022 18:39;06/04/2022 18:39;05/04/2022;21:00;A NOITE;06/04/2022;06/04/2022 18:39;Desconhecida;Não;1683/2022 - 10108;RUA DONA ANA NERI;610;CAMBUCI;S.PAULO;SP;-23,5541948;-46,61417609;Centro Comerc./Empresarial;;BO PARA INVESTIGAÇÃO;08º D.P. BRAS;06º D.P. CAMBUCI;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1684;1684/2022;06/04/2022 18:39;06/04/2022 18:39;05/04/2022;21:00;A NOITE;06/04/2022;06/04/2022 18:39;Desconhecida;Não;1683/2022 - 10108;RUA DONA ANA NERI;610;CAMBUCI;S.PAULO;SP;-23,5541948;-46,61417609;Centro Comerc./Empresarial;;BO PARA INVESTIGAÇÃO;08º D.P. BRAS;06º D.P. CAMBUCI;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BWV6B75;SP;S.PAULO;Branco;JEEP/RENEGADE LNGTD AT;2018;2019;CAMIONETA;;
2022;1684;1684/2022;06/04/2022 18:39;06/04/2022 18:39;05/04/2022;21:00;A NOITE;06/04/2022;06/04/2022 18:39;Desconhecida;Não;1683/2022 - 10108;RUA DONA ANA NERI;610;CAMBUCI;S.PAULO;SP;-23,5541948;-46,61417609;Centro Comerc./Empresarial;;BO PARA INVESTIGAÇÃO;08º D.P. BRAS;06º D.P. CAMBUCI;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ELL5511;RS;PORTO ALEGRE;Cinza;I/BMW 120I UD31;2007;2008;AUTOMOVEL;;
2022;1684;1684/2022;06/04/2022 18:39;06/04/2022 18:39;05/04/2022;21:00;A NOITE;06/04/2022;06/04/2022 18:39;Desconhecida;Não;1683/2022 - 10108;RUA DONA ANA NERI;610;CAMBUCI;S.PAULO;SP;-23,5541948;-46,61417609;Centro Comerc./Empresarial;;BO PARA INVESTIGAÇÃO;08º D.P. BRAS;06º D.P. CAMBUCI;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FDI1318;SP;S.PAULO;Prata;HYUNDAI/HB20S 1.6M COMF;2016;2016;AUTOMOVEL;;
2022;1684;1684/2022;06/04/2022 18:39;06/04/2022 18:39;05/04/2022;21:00;A NOITE;06/04/2022;06/04/2022 18:39;Desconhecida;Não;1683/2022 - 10108;RUA DONA ANA NERI;610;CAMBUCI;S.PAULO;SP;-23,5541948;-46,61417609;Centro Comerc./Empresarial;;BO PARA INVESTIGAÇÃO;08º D.P. BRAS;06º D.P. CAMBUCI;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FDM6128;SP;S.PAULO;Prata;CHEV/SPIN 1.8L MT LT;2012;2013;AUTOMOVEL;;
2022;1684;1684/2022;06/04/2022 18:39;06/04/2022 18:39;05/04/2022;21:00;A NOITE;06/04/2022;06/04/2022 18:39;Desconhecida;Não;1683/2022 - 10108;RUA DONA ANA NERI;610;CAMBUCI;S.PAULO;SP;-23,5541948;-46,61417609;Centro Comerc./Empresarial;;BO PARA INVESTIGAÇÃO;08º D.P. BRAS;06º D.P. CAMBUCI;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FTM8I09;PB;BORBOREMA;Preta;HONDA/CIVIC LXR;2014;2014;AUTOMOVEL;;
2022;774867;774867/2022;06/04/2022 21:36;06/04/2022 21:37;03/04/2022;21:17;A NOITE;06/04/2022;06/04/2022 21:36;Desconhecida;Não;;RUA MARIZ E BARROS;647;VILA MARIANA;S.PAULO;SP;-23,58255157;-46,61579632;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;06º D.P. CAMBUCI;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FLT1144;SP;SÃO PAULO;Branco;I/FORD EDGE V6;2011;;AUTOMOVEL;;
2022;1520;1520/2022;06/04/2022 22:12;06/04/2022 22:12;06/04/2022;11:45;PELA MANHÃ;06/04/2022;06/04/2022 22:12;Desconhecida;Não;1516/2022 - 10226;RUA EMILIO LANG JUNIOR;42;JARDIM COLINA;S.PAULO;SP;-23,6144943;-46,61162197;Via pública;;BO PARA INVESTIGAÇÃO;26º D.P. SACOMA;26º D.P. SACOMA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1520;1520/2022;06/04/2022 22:12;06/04/2022 22:12;06/04/2022;11:45;PELA MANHÃ;06/04/2022;06/04/2022 22:12;Desconhecida;Não;1516/2022 - 10226;RUA EMILIO LANG JUNIOR;42;JARDIM COLINA;S.PAULO;SP;-23,6144943;-46,61162197;Via pública;;BO PARA INVESTIGAÇÃO;26º D.P. SACOMA;26º D.P. SACOMA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FWI3B38;SP;S.PAULO;Branco;HONDA/ADV 150;2021;2021;MOTONETA;;
2022;1520;1520/2022;06/04/2022 22:12;06/04/2022 22:12;06/04/2022;11:45;PELA MANHÃ;06/04/2022;06/04/2022 22:12;Desconhecida;Não;1516/2022 - 10226;RUA EMILIO LANG JUNIOR;42;JARDIM COLINA;S.PAULO;SP;-23,6144943;-46,61162197;Via pública;;BO PARA INVESTIGAÇÃO;26º D.P. SACOMA;26º D.P. SACOMA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1520;1520/2022;06/04/2022 22:12;06/04/2022 22:12;06/04/2022;11:45;PELA MANHÃ;06/04/2022;06/04/2022 22:12;Desconhecida;Não;1516/2022 - 10226;RUA EMILIO LANG JUNIOR;42;JARDIM COLINA;S.PAULO;SP;-23,6144943;-46,61162197;Via pública;;BO PARA INVESTIGAÇÃO;26º D.P. SACOMA;26º D.P. SACOMA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FWI3B38;SP;S.PAULO;Branco;HONDA/ADV 150;2021;2021;MOTONETA;;
2022;1465;1465/2022;06/04/2022 22:27;06/04/2022 22:27;06/04/2022;09:00;PELA MANHÃ;06/04/2022;06/04/2022 22:27;Desconhecida;Não;;AVENIDA JONIA;655;CAMPO BELO;S.PAULO;SP;-23,63684443;-46,67006841;Via pública;;BO PARA INVESTIGAÇÃO;"27º DP ""DR. IGNÁCIO FRANCISCO""";"27º DP ""DR. IGNÁCIO FRANCISCO""";Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EFG9G25;SP;S.PAULO;Cinza;VW/T CROSS HL TSI AE;2019;2020;AUTOMOVEL;;
2022;775497;775497/2022;06/04/2022 22:48;06/04/2022 22:48;06/04/2022;20:24;A NOITE;06/04/2022;06/04/2022 22:48;Desconhecida;Não;;RUA RIO DO PEIXE;675;VILA PRUDENTE;S.PAULO;SP;-23,59428365;-46,57054661;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;56º D.P. VILA ALPINA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;PAJ3G86;SP;SÃO PAULO;Verde;KAWASAKI/NINJA ZX-10RABS;2014;;MOTOCICLO;;
2022;1869;1869/2022;06/04/2022 22:48;06/04/2022 22:48;05/04/2022;22:30;A NOITE;06/04/2022;06/04/2022 22:48;Desconhecida;Não;;AVENIDA JACU PESSEGO NOVA TRABALHADORES;750;IGUATEMI;S.PAULO;SP;-23,59731189;-46,44484002;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;53º D.P. PARQUE DO CARMO;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BPN9I91;SP;S.PAULO;Preta;FORD/ESCORT L;1987;1988;AUTOMOVEL;;
2022;2538;2538/2022;06/04/2022 23:03;06/04/2022 23:03;06/04/2022;19:52;A NOITE;06/04/2022;06/04/2022 23:03;Desconhecida;Não;;RUA ANDRE DE ALMEIDA;600;SAO MATEUS;S.PAULO;SP;-23,58668052;-46,49103973;Via pública;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;OSJ0H96;SP;S.PAULO;Branco;IVECO/DAILY 35S14HDCS;2013;2014;CAMINHONETE;;
2022;1717;1717/2022;06/04/2022 23:10;06/04/2022 23:10;06/04/2022;21:40;A NOITE;06/04/2022;06/04/2022 23:10;Desconhecida;Não;;RUA GERALDO HONORIO DA SILVA;263;GRAJAU;S.PAULO;SP;-23,7479478;-46,69086466;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;101º D.P. JDIM IMBUIAS;85º D.P. JARDIM MIRNA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EET7937;SP;S.PAULO;Verde;FIAT/PALIO WK ADVEN FLEX;2008;2009;AUTOMOVEL;;
2022;775886;775886/2022;06/04/2022 23:10;06/04/2022 23:10;06/04/2022;21:00;A NOITE;06/04/2022;06/04/2022 23:10;Desconhecida;Não;;RUA SALATIEL DE CAMPOS;277;JAGUARÉ;S.PAULO;SP;-23,5440006;-46,744723;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;93º D.P. JAGUARÉ;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FNX5B78;SP;OSASCO;Preta;YAMAHA/YBR150 FACTOR ED;2021;;MOTOCICLO;;
2022;1562;1562/2022;06/04/2022 23:12;06/04/2022 23:12;06/04/2022;21:30;A NOITE;06/04/2022;06/04/2022 23:12;Desconhecida;Não;;Praça São Crispim;100;Vila Ipojuca;S.PAULO;SP;-23,5281687;-46,7053217;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;91º D.P. CEASA;07º D.P. LAPA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DWU9347;SP;S.PAULO;Prata;HONDA/CB 300R;2010;2010;MOTOCICLO;;
2022;776123;776123/2022;06/04/2022 23:30;06/04/2022 23:30;06/04/2022;21:35;A NOITE;06/04/2022;06/04/2022 23:30;Desconhecida;Não;;AVENIDA DOUTOR BERNARDINO BRITO FONSECA;1100;VILA MATILDE;S.PAULO;SP;-23,53931327;-46,51495945;Estacionamento público;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;21º D.P. VILA MATILDE;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DGV8127;SP;SÃO PAULO;Branco;M.BENZ/A 190;2002;;AUTOMOVEL;;
2022;775880;775880/2022;06/04/2022 23:31;06/04/2022 23:32;06/04/2022;20:15;A NOITE;06/04/2022;06/04/2022 23:31;Desconhecida;Não;;RUA LUIS PEREIRA REBOUCAS;203;ANHANGUERA;S.PAULO;SP;-23,42769906;-46,79206816;Garagem ou abrigo de residência;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;46º D.P. PERUS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GIP7061;SP;SÃO PAULO;Prata;RENAULT/SANDERO AUTH 10;2017;;AUTOMOVEL;;
2022;775807;775807/2022;06/04/2022 23:40;06/04/2022 23:41;06/04/2022;18:30;A NOITE;06/04/2022;06/04/2022 23:40;Desconhecida;Não;;RUA HANS CHRISTIAN ANDERSEN;67;CIDADE DUTRA;S.PAULO;SP;-23,75852912;-46,71404767;Outros;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;85º D.P. JARDIM MIRNA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FNL8926;SP;SÃO PAULO;Preta;FIAT/SIENA ATTRACTIV 1.4;2013;;AUTOMOVEL;;
2022;775793;775793/2022;06/04/2022 23:45;06/04/2022 23:44;06/04/2022;20:15;A NOITE;06/04/2022;06/04/2022 23:45;Desconhecida;Não;;RUA MANOEL BARBOSA;1429;PIRITUBA;S.PAULO;SP;-23,48727278;-46,7147613;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;87º D.P. V. P. BARRETO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FPM8211;SP;SÃO PAULO;Preta;YAMAHA/NMAX;2017;;MOTOCICLO;;
2022;775780;775780/2022;06/04/2022 23:45;06/04/2022 23:46;06/04/2022;20:00;A NOITE;06/04/2022;06/04/2022 23:45;Desconhecida;Não;;RUA SALDANHA DE OLIVEIRA;380;FREGUESIA DO O;S.PAULO;SP;;;Garagem ou abrigo de residência;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;45º D.P. V BRASILANDIA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FOV5G57;SP;SÃO PAULO;Marrom;HONDA/HR-V EX CVT;2017;;AUTOMOVEL;;
2022;775716;775716/2022;07/04/2022 00:11;07/04/2022 00:11;06/04/2022;20:50;A NOITE;06/04/2022;07/04/2022 00:11;Desconhecida;Não;;RUA JOSE LOPES DA SILVA;291;RIO PEQUENO;S.PAULO;SP;-23,58083152;-46,7671118;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;51º D.P. RIO PEQUENO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FDX2I21;SP;SÃO PAULO;Preta;KAWASAKI/ER-6N;2011;;MOTOCICLO;;
2022;2541;2541/2022;07/04/2022 01:18;07/04/2022 01:18;27/03/2022;05:05;DE MADRUGADA;07/04/2022;07/04/2022 01:18;Desconhecida;Não;;AVENIDA SAPOPEMBA;1000;SAO RAFAEL;S.PAULO;SP;-23,62000731;-46,46154542;Via pública;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;55º D.P. PARQUE S.RAFAEL;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2541;2541/2022;07/04/2022 01:18;07/04/2022 01:18;27/03/2022;05:05;DE MADRUGADA;07/04/2022;07/04/2022 01:18;Desconhecida;Não;;AVENIDA SAPOPEMBA;1000;SAO RAFAEL;S.PAULO;SP;-23,62000731;-46,46154542;Via pública;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;55º D.P. PARQUE S.RAFAEL;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;LMF0J21;SP;S.PAULO;Vermelho;FIAT/PALIO FIRE;2015;2015;AUTOMOVEL;;
2022;2541;2541/2022;07/04/2022 01:18;07/04/2022 01:18;27/03/2022;05:05;DE MADRUGADA;07/04/2022;07/04/2022 01:18;Desconhecida;Não;;AVENIDA SAPOPEMBA;1000;SAO RAFAEL;S.PAULO;SP;-23,62000731;-46,46154542;Via pública;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;55º D.P. PARQUE S.RAFAEL;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
