ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;6475;6475/2022;27/11/2022 19:15;27/11/2022 19:15;27/11/2022;12:50;A TARDE;27/11/2022;27/11/2022 19:15;Desconhecida;Não;;RUA LUIS MATEUS;54;GUAIANASES;S.PAULO;SP;-23,55628602;-46,42310167;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;53º D.P. PARQUE DO CARMO;103º D.P. COHABII/ITAQU.;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EDJ5278;SP;S.PAULO;Preta;VW/FOX 1.6 PLUS;2008;2008;AUTOMOVEL;;
2022;10512;10512/2022;27/11/2022 19:40;27/11/2022 19:40;27/11/2022;16:21;A TARDE;27/11/2022;27/11/2022 19:40;Desconhecida;Não;;RUA FLORIANO MIRANDA;54;IGUATEMI;S.PAULO;SP;-23,59881161;-46,4532636;Via pública;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GGY1E42;SP;S.PAULO;Cinza;VW/VIRTUS GTS AE;2020;2020;AUTOMOVEL;;
2022;2020610;2020610/2022;27/11/2022 19:51;27/11/2022 19:51;26/11/2022;21:10;A NOITE;27/11/2022;27/11/2022 19:51;Desconhecida;Não;;RUA RAPOSO DA FONSECA;1075;GUAIANASES;S.PAULO;SP;-23,55521402;-46,39516738;Veículo em movimento;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;44º D.P. GUAIANAZES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GEY9829;SP;S.PAULO;Vermelho;YAMAHA/FZ25 FAZER;2018;;MOTOCICLO;;
2022;2020852;2020852/2022;27/11/2022 20:33;27/11/2022 20:33;27/11/2022;14:00;A TARDE;27/11/2022;27/11/2022 20:33;Desconhecida;Não;;RUA PALACETE DAS AGUIAS;165;CAMPO BELO;S.PAULO;SP;-23,63973352;-46,67113197;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;"27º DP ""DR. IGNÁCIO FRANCISCO""";Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GHR5J19;SP;S.PAULO;Branco;BMW/X1 S20I ACTIVEFLEX;2018;;AUTOMOVEL;;
2022;2020913;2020913/2022;27/11/2022 20:44;27/11/2022 20:44;27/11/2022;17:25;A TARDE;27/11/2022;27/11/2022 20:44;Desconhecida;Não;;Avenida José Pinheiro Borges;60;Jardim Helena;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;65º D.P. ARTUR ALVIM;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GFZ2A46;SP;FERRAZ DE VASCONCELO;Azul;YAMAHA/XTZ250 LANDER;2022;;MOTOCICLO;;
2022;5493;5493/2022;27/11/2022 20:57;27/11/2022 20:57;27/11/2022;13:00;A TARDE;27/11/2022;27/11/2022 20:57;Desconhecida;Não;;RUA FELIX DE SOUSA;284;CAMPO BELO;S.PAULO;SP;-23,62296357;-46,66180624;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;"27º DP ""DR. IGNÁCIO FRANCISCO""";"27º DP ""DR. IGNÁCIO FRANCISCO""";Título II - Patrimônio (arts. 155 a 183);Estelionato (art. 171);;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;5493;5493/2022;27/11/2022 20:57;27/11/2022 20:57;27/11/2022;13:00;A TARDE;27/11/2022;27/11/2022 20:57;Desconhecida;Não;;RUA FELIX DE SOUSA;284;CAMPO BELO;S.PAULO;SP;-23,62296357;-46,66180624;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;"27º DP ""DR. IGNÁCIO FRANCISCO""";"27º DP ""DR. IGNÁCIO FRANCISCO""";Título II - Patrimônio (arts. 155 a 183);Estelionato (art. 171);;Consumado;;;;;;;;;;;;;;;;FSP9A26;SP;S.PAULO;Cinza;I/VW TAOS HL TSI AE;2021;2022;CAMIONETA;;
2022;5493;5493/2022;27/11/2022 20:57;27/11/2022 20:57;27/11/2022;13:00;A TARDE;27/11/2022;27/11/2022 20:57;Desconhecida;Não;;RUA FELIX DE SOUSA;284;CAMPO BELO;S.PAULO;SP;-23,62296357;-46,66180624;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;"27º DP ""DR. IGNÁCIO FRANCISCO""";"27º DP ""DR. IGNÁCIO FRANCISCO""";Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;5493;5493/2022;27/11/2022 20:57;27/11/2022 20:57;27/11/2022;13:00;A TARDE;27/11/2022;27/11/2022 20:57;Desconhecida;Não;;RUA FELIX DE SOUSA;284;CAMPO BELO;S.PAULO;SP;-23,62296357;-46,66180624;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;"27º DP ""DR. IGNÁCIO FRANCISCO""";"27º DP ""DR. IGNÁCIO FRANCISCO""";Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FSP9A26;SP;S.PAULO;Cinza;I/VW TAOS HL TSI AE;2021;2022;CAMIONETA;;
2022;2020996;2020996/2022;27/11/2022 21:15;27/11/2022 21:15;27/11/2022;18:00;A NOITE;27/11/2022;27/11/2022 21:15;Desconhecida;Não;;RUA ICATURAMA;326;CIDADE ADEMAR;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;43º D.P. CIDADE ADEMAR;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GEQ6C65;SP;S.PAULO;Prata;I/CHEV TRACKER PREMIER;2018;;AUTOMOVEL;;
2022;2021025;2021025/2022;27/11/2022 21:33;27/11/2022 21:33;27/11/2022;13:50;A TARDE;27/11/2022;27/11/2022 21:33;Desconhecida;Não;;RUA PROFESSOR HONORIO MONTEIRO;51;CIDADE ADEMAR;S.PAULO;SP;-23,65347459;-46,67290943;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;43º D.P. CIDADE ADEMAR;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FVV1C78;SP;S.PAULO;Prata;HONDA/HR-V LX CVT;2019;;AUTOMOVEL;;
2022;2021122;2021122/2022;27/11/2022 21:55;27/11/2022 21:55;27/11/2022;14:20;A TARDE;27/11/2022;27/11/2022 21:55;Desconhecida;Não;;Praça Sen Áuro Soares de Moura Andrade;72944;Cidade Jardim;S.PAULO;SP;-23,595882;-46,6964275;Veículo em movimento;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;34º D.P. MORUMBI;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EWH3733;SP;S.PAULO;Vermelho;I/BMW K 1600 GT;2011;;MOTOCICLO;;
2022;2021146;2021146/2022;27/11/2022 22:03;27/11/2022 22:03;27/11/2022;20:10;A NOITE;27/11/2022;27/11/2022 22:03;Desconhecida;Não;;Rodovia dos Imigrantes;1000;Vila da Saúde;S.PAULO;SP;-23,631567;-46,6305118;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;83º D.P. PARQUE BRISTOL;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DEF5E40;SP;S.PAULO;Laranja;HONDA/CB 500F;2019;;MOTOCICLO;;
2022;187894;187894/2022;27/11/2022 22:33;27/11/2022 22:33;24/11/2022;16:00;A TARDE;25/11/2022;27/11/2022 22:33;Desconhecida;Não;187893/2022 - 900021;RUA GIOVANNI CERESINI;123;JARAGUA;S.PAULO;SP;-23,43799315;-46,73435221;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA 1;46º D.P. PERUS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;187894;187894/2022;27/11/2022 22:33;27/11/2022 22:33;24/11/2022;16:00;A TARDE;25/11/2022;27/11/2022 22:33;Desconhecida;Não;187893/2022 - 900021;RUA GIOVANNI CERESINI;123;JARAGUA;S.PAULO;SP;-23,43799315;-46,73435221;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA 1;46º D.P. PERUS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FWW0923;SP;GUARULHOS;Prata;CHEVROLET/MONTANA SPORT;2014;;AUTOMOVEL;;
2022;187894;187894/2022;27/11/2022 22:33;27/11/2022 22:33;24/11/2022;16:00;A TARDE;25/11/2022;27/11/2022 22:33;Desconhecida;Não;187893/2022 - 900021;RUA GIOVANNI CERESINI;123;JARAGUA;S.PAULO;SP;-23,43799315;-46,73435221;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA 1;46º D.P. PERUS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;187894;187894/2022;27/11/2022 22:33;27/11/2022 22:33;24/11/2022;16:00;A TARDE;25/11/2022;27/11/2022 22:33;Desconhecida;Não;187893/2022 - 900021;RUA GIOVANNI CERESINI;123;JARAGUA;S.PAULO;SP;-23,43799315;-46,73435221;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA 1;46º D.P. PERUS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FWW0923;SP;GUARULHOS;Prata;CHEVROLET/MONTANA SPORT;2014;;AUTOMOVEL;;
2022;6479;6479/2022;27/11/2022 22:46;27/11/2022 22:46;27/11/2022;21:15;A NOITE;27/11/2022;27/11/2022 22:46;Desconhecida;Não;;RUA FONTOURA XAVIER;1500;PARQUE DO CARMO;S.PAULO;SP;-23,5533663;-46,45863524;Via pública;;BO PARA INVESTIGAÇÃO;53º D.P. PARQUE DO CARMO;53º D.P. PARQUE DO CARMO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GBV1197;SP;S.PAULO;Branco;FIAT/PUNTO SPORTING 1.8;2015;2016;AUTOMOVEL;;
2022;5188;5188/2022;27/11/2022 22:47;27/11/2022 22:47;27/11/2022;21:20;A NOITE;27/11/2022;27/11/2022 22:47;Desconhecida;Não;;Rua Canção do Exílio;42;Jardim Sao Saverio;S.PAULO;SP;-23,6527208;-46,6110964;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;26º D.P. SACOMA;83º D.P. PARQUE BRISTOL;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;5188;5188/2022;27/11/2022 22:47;27/11/2022 22:47;27/11/2022;21:20;A NOITE;27/11/2022;27/11/2022 22:47;Desconhecida;Não;;Rua Canção do Exílio;42;Jardim Sao Saverio;S.PAULO;SP;-23,6527208;-46,6110964;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;26º D.P. SACOMA;83º D.P. PARQUE BRISTOL;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;RBH2H66;;;Cinza;I/FORD BRNCO S WILD 2.0;2022;2022;AUTOMOVEL;;
2022;5188;5188/2022;27/11/2022 22:47;27/11/2022 22:47;27/11/2022;21:20;A NOITE;27/11/2022;27/11/2022 22:47;Desconhecida;Não;;Rua Canção do Exílio;42;Jardim Sao Saverio;S.PAULO;SP;-23,6527208;-46,6110964;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;26º D.P. SACOMA;83º D.P. PARQUE BRISTOL;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;5188;5188/2022;27/11/2022 22:47;27/11/2022 22:47;27/11/2022;21:20;A NOITE;27/11/2022;27/11/2022 22:47;Desconhecida;Não;;Rua Canção do Exílio;42;Jardim Sao Saverio;S.PAULO;SP;-23,6527208;-46,6110964;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;26º D.P. SACOMA;83º D.P. PARQUE BRISTOL;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RBH2H66;;;Cinza;I/FORD BRNCO S WILD 2.0;2022;2022;AUTOMOVEL;;
2022;2021290;2021290/2022;27/11/2022 22:57;27/11/2022 22:57;27/11/2022;16:00;A TARDE;27/11/2022;27/11/2022 22:57;Desconhecida;Não;;RUA DOM JOAO MARIA OGNO;95;VILA MATILDE;S.PAULO;SP;-23,54046243;-46,52181088;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;21º D.P. VILA MATILDE;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EHG8G70;SP;S.PAULO;Branco;BMW/G 650GS SERTAO;;;MOTOCICLO;;
2022;2021290;2021290/2022;27/11/2022 22:57;27/11/2022 22:57;27/11/2022;16:00;A TARDE;27/11/2022;27/11/2022 22:57;Desconhecida;Não;;RUA DOM JOAO MARIA OGNO;95;VILA MATILDE;S.PAULO;SP;-23,54046243;-46,52181088;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;21º D.P. VILA MATILDE;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EHG8G70;SP;S.PAULO;Branco;BMW/G 650GS SERTAO;2013;;MOTOCICLO;;
2022;2009597;2009597/2022;27/11/2022 22:59;27/11/2022 22:59;18/11/2022;21:15;A NOITE;19/11/2022;27/11/2022 22:59;Desconhecida;Não;1990148/2022 - 900020;RUA SEBASTIAO MARTINS;731;BUTANTA;S.PAULO;SP;-23,58404893;-46,74399231;Via pública;;ENCAM FEBEM/V.INFAN.JUVENTUDE;DELEGACIA ELETRONICA;51º D.P. RIO PEQUENO;Ato infracional;A.I.-Receptação (art. 180) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2009597;2009597/2022;27/11/2022 22:59;27/11/2022 22:59;18/11/2022;21:15;A NOITE;19/11/2022;27/11/2022 22:59;Desconhecida;Não;1990148/2022 - 900020;RUA SEBASTIAO MARTINS;731;BUTANTA;S.PAULO;SP;-23,58404893;-46,74399231;Via pública;;ENCAM FEBEM/V.INFAN.JUVENTUDE;DELEGACIA ELETRONICA;51º D.P. RIO PEQUENO;Ato infracional;A.I.-Receptação (art. 180) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FWZ9C57;SP;S.PAULO;Preta;HONDA/CG 160 FAN;2020;;MOTOCICLO;;
2022;2009597;2009597/2022;27/11/2022 22:59;27/11/2022 22:59;18/11/2022;21:15;A NOITE;19/11/2022;27/11/2022 22:59;Desconhecida;Não;1990148/2022 - 900020;RUA SEBASTIAO MARTINS;731;BUTANTA;S.PAULO;SP;-23,58404893;-46,74399231;Via pública;;ENCAM FEBEM/V.INFAN.JUVENTUDE;DELEGACIA ELETRONICA;51º D.P. RIO PEQUENO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2009597;2009597/2022;27/11/2022 22:59;27/11/2022 22:59;18/11/2022;21:15;A NOITE;19/11/2022;27/11/2022 22:59;Desconhecida;Não;1990148/2022 - 900020;RUA SEBASTIAO MARTINS;731;BUTANTA;S.PAULO;SP;-23,58404893;-46,74399231;Via pública;;ENCAM FEBEM/V.INFAN.JUVENTUDE;DELEGACIA ELETRONICA;51º D.P. RIO PEQUENO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FWZ9C57;SP;S.PAULO;Preta;HONDA/CG 160 FAN;2020;;MOTOCICLO;;
2022;2009597;2009597/2022;27/11/2022 22:59;27/11/2022 22:59;18/11/2022;21:15;A NOITE;19/11/2022;27/11/2022 22:59;Desconhecida;Não;1990148/2022 - 900020;RUA SEBASTIAO MARTINS;731;BUTANTA;S.PAULO;SP;-23,58404893;-46,74399231;Via pública;;ENCAM FEBEM/V.INFAN.JUVENTUDE;DELEGACIA ELETRONICA;51º D.P. RIO PEQUENO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2009597;2009597/2022;27/11/2022 22:59;27/11/2022 22:59;18/11/2022;21:15;A NOITE;19/11/2022;27/11/2022 22:59;Desconhecida;Não;1990148/2022 - 900020;RUA SEBASTIAO MARTINS;731;BUTANTA;S.PAULO;SP;-23,58404893;-46,74399231;Via pública;;ENCAM FEBEM/V.INFAN.JUVENTUDE;DELEGACIA ELETRONICA;51º D.P. RIO PEQUENO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FWZ9C57;SP;S.PAULO;Preta;HONDA/CG 160 FAN;2020;;MOTOCICLO;;
2022;187895;187895/2022;27/11/2022 23:58;27/11/2022 23:58;24/11/2022;16:00;A TARDE;25/11/2022;27/11/2022 23:58;Desconhecida;Não;187894/2022 - 900021;RUA GIOVANNI CERESINI;123;JARAGUA;S.PAULO;SP;-23,43799315;-46,73435221;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA 1;46º D.P. PERUS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;187895;187895/2022;27/11/2022 23:58;27/11/2022 23:58;24/11/2022;16:00;A TARDE;25/11/2022;27/11/2022 23:58;Desconhecida;Não;187894/2022 - 900021;RUA GIOVANNI CERESINI;123;JARAGUA;S.PAULO;SP;-23,43799315;-46,73435221;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA 1;46º D.P. PERUS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FWW0923;SP;GUARULHOS;Prata;CHEVROLET/MONTANA SPORT;2014;;AUTOMOVEL;;
2022;187895;187895/2022;27/11/2022 23:58;27/11/2022 23:58;24/11/2022;16:00;A TARDE;25/11/2022;27/11/2022 23:58;Desconhecida;Não;187894/2022 - 900021;RUA GIOVANNI CERESINI;123;JARAGUA;S.PAULO;SP;-23,43799315;-46,73435221;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA 1;46º D.P. PERUS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;187895;187895/2022;27/11/2022 23:58;27/11/2022 23:58;24/11/2022;16:00;A TARDE;25/11/2022;27/11/2022 23:58;Desconhecida;Não;187894/2022 - 900021;RUA GIOVANNI CERESINI;123;JARAGUA;S.PAULO;SP;-23,43799315;-46,73435221;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA 1;46º D.P. PERUS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FWW0923;SP;GUARULHOS;Prata;CHEVROLET/MONTANA SPORT;2014;;AUTOMOVEL;;
2022;2021471;2021471/2022;28/11/2022 00:01;28/11/2022 00:01;27/11/2022;20:00;A NOITE;27/11/2022;28/11/2022 00:01;Desconhecida;Não;;RUA MELO FREIRE;2000;TATUAPE;S.PAULO;SP;-23,53733025;-46,56057575;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;30º D.P. TATUAPE;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;PXU9D93;SP;S.PAULO;Preta;BMW/R1200 GS;2016;;MOTOCICLO;;
2022;2021539;2021539/2022;28/11/2022 00:19;28/11/2022 00:19;27/11/2022;21:30;A NOITE;27/11/2022;28/11/2022 00:19;Desconhecida;Não;;AVENIDA ALMIRANTE DELAMARE;300;SACOMA;S.PAULO;SP;-23,60433507;-46,5962513;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;95º D.P. HELIÓPOLIS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FTX8D17;SP;S.CAETANO DO SUL;Branco;RENAULT/DUSTER 20 D 4X2A;2014;;AUTOMOVEL;;
2022;2021546;2021546/2022;28/11/2022 00:23;28/11/2022 00:23;27/11/2022;21:48;A NOITE;27/11/2022;28/11/2022 00:23;Desconhecida;Não;;RUA ALEXANDRE BENOIS;125;VILA ANDRADE;S.PAULO;SP;-23,63244381;-46,7383234;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;89º D.P. JARDIM TABOAO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DXJ7825;SP;OSASCO;Vermelho;HONDA/CBX 250 TWISTER;2007;;MOTOCICLO;;
2022;195;195/2022;28/11/2022 00:34;28/11/2022 00:34;09/11/2022;21:30;A NOITE;10/11/2022;28/11/2022 00:34;Desconhecida;Não;189/2022 - 900831;AVENIDA PROFESSOR VICENTE RAO;1;ITAIM BIBI;S.PAULO;SP;-23,6261782;-46,6873286;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DIIMA - 01ª DEL.POL.;11º D.P. SANTO AMARO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;195;195/2022;28/11/2022 00:34;28/11/2022 00:34;09/11/2022;21:30;A NOITE;10/11/2022;28/11/2022 00:34;Desconhecida;Não;189/2022 - 900831;AVENIDA PROFESSOR VICENTE RAO;1;ITAIM BIBI;S.PAULO;SP;-23,6261782;-46,6873286;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DIIMA - 01ª DEL.POL.;11º D.P. SANTO AMARO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FDE5I91;SP;S.PAULO;Preta;KTM/390 DUKE;2015;2015;MOTOCICLO;;
2022;195;195/2022;28/11/2022 00:34;28/11/2022 00:34;09/11/2022;21:30;A NOITE;10/11/2022;28/11/2022 00:34;Desconhecida;Não;189/2022 - 900831;AVENIDA PROFESSOR VICENTE RAO;1;ITAIM BIBI;S.PAULO;SP;-23,6261782;-46,6873286;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DIIMA - 01ª DEL.POL.;11º D.P. SANTO AMARO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;195;195/2022;28/11/2022 00:34;28/11/2022 00:34;09/11/2022;21:30;A NOITE;10/11/2022;28/11/2022 00:34;Desconhecida;Não;189/2022 - 900831;AVENIDA PROFESSOR VICENTE RAO;1;ITAIM BIBI;S.PAULO;SP;-23,6261782;-46,6873286;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DIIMA - 01ª DEL.POL.;11º D.P. SANTO AMARO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FDE5I91;SP;S.PAULO;Preta;KTM/390 DUKE;2015;2015;MOTOCICLO;;
2022;2021563;2021563/2022;28/11/2022 00:36;28/11/2022 00:36;26/11/2022;22:30;A NOITE;27/11/2022;28/11/2022 00:36;Desconhecida;Não;;Avenida Jair Ribeiro da Silva;510;Interlagos;S.PAULO;SP;-23,7049901;-46,6873254;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;48º D.P. CIDADE DUTRA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BZK1186;SP;S.PAULO;Azul;HONDA/CG 160 TITAN;2018;;MOTOCICLO;;
2022;2021569;2021569/2022;28/11/2022 00:38;28/11/2022 00:39;27/11/2022;17:30;A TARDE;28/11/2022;28/11/2022 00:38;Desconhecida;Não;;RUA VIRGILIO CICCO;87;JARDIM COLINA;S.PAULO;SP;-23,6100075;-46,62016278;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;16º D.P. VILA CLEMENTINO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ECG0285;SP;S.PAULO;Branco;HYUNDAI/CRETA 16A ATTITU;2019;;AUTOMOVEL;;
2022;8322;8322/2022;28/11/2022 00:39;28/11/2022 00:39;27/11/2022;18:10;A NOITE;27/11/2022;28/11/2022 00:39;Conhecida;Sim;;Avenida das Nações Unidas;13605;Alto de Pinheiros;S.PAULO;SP;-23,5514188;-46,7211741;Via pública;;ENCAM FEBEM/V.INFAN.JUVENTUDE;14º D.P. PINHEIROS;14º D.P. PINHEIROS;Ato infracional;A.I.-Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;8322;8322/2022;28/11/2022 00:39;28/11/2022 00:39;27/11/2022;18:10;A NOITE;27/11/2022;28/11/2022 00:39;Conhecida;Sim;;Avenida das Nações Unidas;13605;Alto de Pinheiros;S.PAULO;SP;-23,5514188;-46,7211741;Via pública;;ENCAM FEBEM/V.INFAN.JUVENTUDE;14º D.P. PINHEIROS;14º D.P. PINHEIROS;Ato infracional;A.I.-Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EXG9800;SP;S.PAULO;Vermelho;HONDA/XRE 300;2011;2011;MOTOCICLO;;
