ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;636;636/2022;05/02/2022 02:06;05/02/2022 02:17;05/02/2022;01:50;DE MADRUGADA;05/02/2022;05/02/2022 02:06;Desconhecida;Não;;ACESSO AVENIDA GIOVANNI GRONCHI;100;VILA ANDRADE;S.PAULO;SP;-23,62919695;-46,73616587;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;11º D.P. SANTO AMARO;89º D.P. JARDIM TABOAO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FAC2F83;SP;S.PAULO;Azul;YAMAHA/MT07 ABS;2021;2022;MOTOCICLO;;
2022;670;670/2022;05/02/2022 03:31;05/02/2022 03:31;04/02/2022;23:50;A NOITE;05/02/2022;05/02/2022 03:31;Desconhecida;Não;;Rua Professor Adhemar Antônio Prado;10;Jardim Tiete;S.PAULO;SP;-23,5971933;-46,4902934;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;53º D.P. PARQUE DO CARMO;69º D.P. TEOTONIO VILELA;Título II - Patrimônio (arts. 155 a 183);Receptação (art. 180) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;670;670/2022;05/02/2022 03:31;05/02/2022 03:31;04/02/2022;23:50;A NOITE;05/02/2022;05/02/2022 03:31;Desconhecida;Não;;Rua Professor Adhemar Antônio Prado;10;Jardim Tiete;S.PAULO;SP;-23,5971933;-46,4902934;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;53º D.P. PARQUE DO CARMO;69º D.P. TEOTONIO VILELA;Título II - Patrimônio (arts. 155 a 183);Receptação (art. 180) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EWM8A61;SP;S.BARBARA D OESTE;Vermelho;VW/FOX 1.0 GII;2011;2012;AUTOMOVEL;;
2022;670;670/2022;05/02/2022 03:31;05/02/2022 03:31;04/02/2022;23:50;A NOITE;05/02/2022;05/02/2022 03:31;Desconhecida;Não;;Rua Professor Adhemar Antônio Prado;10;Jardim Tiete;S.PAULO;SP;-23,5971933;-46,4902934;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;53º D.P. PARQUE DO CARMO;69º D.P. TEOTONIO VILELA;Título II - Patrimônio (arts. 155 a 183);Receptação (art. 180) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EZL0I59;SP;S.PAULO;Prata;HONDA/CG 160 FAN;2020;2020;MOTOCICLO;;
2022;670;670/2022;05/02/2022 03:31;05/02/2022 03:31;04/02/2022;23:50;A NOITE;05/02/2022;05/02/2022 03:31;Desconhecida;Não;;Rua Professor Adhemar Antônio Prado;10;Jardim Tiete;S.PAULO;SP;-23,5971933;-46,4902934;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;53º D.P. PARQUE DO CARMO;69º D.P. TEOTONIO VILELA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;670;670/2022;05/02/2022 03:31;05/02/2022 03:31;04/02/2022;23:50;A NOITE;05/02/2022;05/02/2022 03:31;Desconhecida;Não;;Rua Professor Adhemar Antônio Prado;10;Jardim Tiete;S.PAULO;SP;-23,5971933;-46,4902934;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;53º D.P. PARQUE DO CARMO;69º D.P. TEOTONIO VILELA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EWM8A61;SP;S.BARBARA D OESTE;Vermelho;VW/FOX 1.0 GII;2011;2012;AUTOMOVEL;;
2022;670;670/2022;05/02/2022 03:31;05/02/2022 03:31;04/02/2022;23:50;A NOITE;05/02/2022;05/02/2022 03:31;Desconhecida;Não;;Rua Professor Adhemar Antônio Prado;10;Jardim Tiete;S.PAULO;SP;-23,5971933;-46,4902934;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;53º D.P. PARQUE DO CARMO;69º D.P. TEOTONIO VILELA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EZL0I59;SP;S.PAULO;Prata;HONDA/CG 160 FAN;2020;2020;MOTOCICLO;;
2022;269398;269398/2022;05/02/2022 03:56;05/02/2022 03:56;04/02/2022;23:20;A NOITE;05/02/2022;05/02/2022 03:56;Desconhecida;Não;;RUA TAPUIRANA;55;JARDIM SAO LUIS (ZONA LESTE);S.PAULO;SP;-23,495191;-46,3874064;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;50º D.P. ITAIM PAULISTA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BSX9G38;SP;GUARULHOS;Prata;HONDA/CG 160 FAN;2021;;MOTOCICLO;;
2022;531;531/2022;05/02/2022 04:03;05/02/2022 04:18;05/02/2022;00:20;DE MADRUGADA;05/02/2022;05/02/2022 04:03;Desconhecida;Não;;AVENIDA IBIRAPUERA;1693;MOEMA;S.PAULO;SP;-23,59315013;-46,65230978;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;98º D.P. JARDIM MIRIAM;36º D.P. VILA MARIANA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ESR6143;SP;S.PAULO;Vermelho;HONDA/CG150 FAN ESDI;2012;2013;MOTOCICLO;;
2022;269400;269400/2022;05/02/2022 04:30;05/02/2022 04:30;04/02/2022;23:45;A NOITE;05/02/2022;05/02/2022 04:30;Desconhecida;Não;;RUA GUILHERME MAINARD;29;JARDIM ANA MARIA;S.PAULO;SP;-23,6241956;-46,764105;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;37º D.P. CAMPO LIMPO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FPF1359;SP;TABOÃO DA SERRA;Vermelho;I/HONDA CB 500 X;2018;;MOTOCICLO;;
2022;225;225/2022;05/02/2022 05:11;05/02/2022 05:11;04/02/2022;12:00;PELA MANHÃ;04/02/2022;05/02/2022 05:11;Desconhecida;Não;220/2022 - 10361;RUA COMENDADOR JOSE ALVES DIAS;68;SAO LUCAS;S.PAULO;SP;-23,60355508;-46,53031553;Via pública;;BO PARA INVESTIGAÇÃO;70º D.P. VILA EMA;70º D.P. VILA EMA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FMD2607;SP;S.PAULO;Vermelho;FIAT/TORO FREEDOM AT;2016;2017;CAMINHONETE;;
2022;625;625/2022;05/02/2022 07:11;05/02/2022 07:11;05/02/2022;04:30;DE MADRUGADA;05/02/2022;05/02/2022 07:11;Desconhecida;Não;;AVENIDA SANTA CATARINA;1372;JABAQUARA;S.PAULO;SP;-23,655461;-46,65566484;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;101º D.P. JDIM IMBUIAS;35º D.P. JABAQUARA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;PWX5206;SP;S.PAULO;Vermelho;FORD/KA SE 1.0 HA;2015;2016;AUTOMOVEL;;
2022;269536;269536/2022;05/02/2022 07:24;05/02/2022 07:24;05/02/2022;05:30;DE MADRUGADA;05/02/2022;05/02/2022 07:24;Desconhecida;Não;;RUA DOUTOR GABRIEL PIZA;396;SANTANA;S.PAULO;SP;-23,50207935;-46,62199435;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;09º D.P. - CARANDIRU;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FAH7687;SP;SÃO PAULO;Prata;VW/FOX 1.6 GII;2013;;AUTOMOVEL;;
2022;1017;1017/2022;05/02/2022 07:15;05/02/2022 07:28;05/02/2022;05:30;DE MADRUGADA;05/02/2022;05/02/2022 07:15;Desconhecida;Não;;AVENIDA CARLOS LACERDA;215;CAMPO LIMPO;S.PAULO;SP;-23,63405958;-46,77435242;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;47º D.P. CAPAO REDONDO;37º D.P. CAMPO LIMPO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;caput. Subtrair coisa móvel alheia, mediante grave ameaça ou violência a pessoa;Consumado;;;;;;;;;;;;;;;;ESI4860;SP;S.PAULO;Preta;HONDA/XRE 300;2011;2011;MOTOCICLO;;
2022;703;703/2022;05/02/2022 07:31;05/02/2022 07:31;05/02/2022;05:30;DE MADRUGADA;05/02/2022;05/02/2022 07:31;Desconhecida;Não;;RODOVIA SP 270;11;RAPOSO TAVARES;S.PAULO;SP;-23,58357204;-46,77891723;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;14º D.P. PINHEIROS;75º D.P. JARDIM ARPOADOR;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DKU2670;SP;S.PAULO;Verde;KAWASAKI/VERSYS-X 300 A;2018;2018;MOTOCICLO;;
2022;774;774/2022;05/02/2022 07:57;05/02/2022 07:57;05/02/2022;;EM HORA INCERTA;05/02/2022;05/02/2022 07:57;Desconhecida;Não;;RUA MARIA ANTONIA;403;CONSOLACAO;S.PAULO;SP;-23,54677487;-46,6504548;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;78º D.P. JARDINS;04º D.P. CONSOLAÇÃO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EQP2961;SP;OSASCO;Vermelho;HONDA/BIZ 125 KS;2011;2011;MOTONETA;;
2022;924;924/2022;05/02/2022 08:15;05/02/2022 08:33;05/02/2022;06:00;PELA MANHÃ;05/02/2022;05/02/2022 08:15;Desconhecida;Não;;AVENIDA MATEO BEI;2724;SAO MATEUS;S.PAULO;SP;-23,60556334;-46,48000453;Via pública;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EEY8C09;SP;S.PAULO;Branco;CHEV/ONIX PLUS 10MT LT1;2020;2020;AUTOMOVEL;;
2022;716;716/2022;05/02/2022 08:48;05/02/2022 08:48;04/02/2022;21:00;A NOITE;05/02/2022;05/02/2022 08:48;Desconhecida;Não;;Rua Imbaçal;327;Parada XV de Novembro;S.PAULO;SP;-23,5316924;-46,4399028;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;63º D.P. VILA JACUI;103º D.P. COHABII/ITAQU.;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;PWC1571;SP;S.PAULO;Prata;RENAULT/SANDERO AUTH 10;2015;2016;AUTOMOVEL;;
2022;647;647/2022;05/02/2022 09:37;05/02/2022 09:37;05/02/2022;06:00;PELA MANHÃ;05/02/2022;05/02/2022 09:37;Desconhecida;Não;;RUA SANTA DONATA;285;CASA VERDE;S.PAULO;SP;-23,49039479;-46,66186549;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;13º D.P. CASA VERDE;13º D.P. CASA VERDE;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;PYJ9J84;SP;S.PAULO;Branco;RENAULT/LOGAN EXPR 16 M;2016;2017;AUTOMOVEL;;
2022;270111;270111/2022;05/02/2022 10:38;05/02/2022 10:38;03/02/2022;21:35;A NOITE;05/02/2022;05/02/2022 10:38;Desconhecida;Não;260958/2022 - 900020;RUA ROQUE PETRELLA;1011;ITAIM BIBI;S.PAULO;SP;-23,61678037;-46,69255345;Via Pública;;BO PARA ADENDO;DELEGACIA ELETRONICA;96º D.P. MONÇÕES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EHY6450;SP;MAUÁ;Vermelho;YAMAHA/FZ25 FAZER;2019;;MOTOCICLO;;
2022;270199;270199/2022;05/02/2022 10:44;05/02/2022 10:43;04/02/2022;20:45;A NOITE;05/02/2022;05/02/2022 10:44;Desconhecida;Não;;AVENIDA RAIMUNDO PEREIRA DE MAGALHÃES;13600;PIRITUBA;S.PAULO;SP;;;Veículo em movimento;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;46º D.P. PERUS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BYY1248;SP;SÃO PAULO;Branco;YAMAHA/XTZ 250X;2012;;MOTOCICLO;;
2022;270044;270044/2022;05/02/2022 10:48;05/02/2022 10:48;05/02/2022;07:45;PELA MANHÃ;05/02/2022;05/02/2022 10:48;Desconhecida;Não;;RUA ANTONIO FONTANA;450;ITAQUERA;S.PAULO;SP;;;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;103º D.P. COHABII/ITAQU.;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GGN6011;SP;SÃO PAULO;Branco;I/FORD A SEDAN;2016;;AUTOMOVEL;;
2022;270408;270408/2022;05/02/2022 11:15;05/02/2022 11:14;04/02/2022;17:20;A TARDE;05/02/2022;05/02/2022 11:15;Desconhecida;Não;;AVENIDA MBOI GUACU;25;JARDIM ANGELA;S.PAULO;SP;-23,71599477;-46,7690488;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;100º D.P. JDIM HERCULANO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RTG1G73;MG;BELO HORIZONTE;Branco;FIAT/STRADA EDURANCE CD;2021;;AUTOMOVEL;;
2022;270357;270357/2022;05/02/2022 11:00;05/02/2022 11:42;05/02/2022;04:50;DE MADRUGADA;05/02/2022;05/02/2022 11:00;Desconhecida;Não;;RUA FREI GASPAR DE DEUS;12;CACHOEIRINHA;S.PAULO;SP;-23,46676247;-46,65373209;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;38º D.P. VILA AMALIA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DRU8801;SP;S.PAULO;Cinza;FORD/KA GL;2005;2005;AUTOMOVEL;;
2022;632;632/2022;05/02/2022 12:50;05/02/2022 12:50;04/02/2022;23:20;A NOITE;05/02/2022;05/02/2022 12:50;Desconhecida;Não;;AVENIDA JOSE RIBEIRO JUNQUEIRA;661;CIDADE DUTRA;S.PAULO;SP;-23,72530526;-46,68690518;Via pública;;BO PARA INVESTIGAÇÃO;101º D.P. JDIM IMBUIAS;48º D.P. CIDADE DUTRA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GFM2B07;SP;S.PAULO;Cinza;HONDA/CG 160 TITAN;2021;2022;MOTOCICLO;;
2022;317;317/2022;05/02/2022 12:46;05/02/2022 13:07;05/02/2022;11:48;PELA MANHÃ;05/02/2022;05/02/2022 12:46;Desconhecida;Não;;AVENIDA JOAO PEIXOTO VIEGAS;370;CAMPO GRANDE;S.PAULO;SP;-23,67093505;-46,67652192;Via pública;;BO PARA INVESTIGAÇÃO;80º D.P. VILA JOANIZA;80º D.P. VILA JOANIZA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QNC2259;SP;S.PAULO;Prata;RENAULT/LOGAN AUTH 10;2017;2018;AUTOMOVEL;;
2022;456;456/2022;05/02/2022 12:30;05/02/2022 13:11;04/02/2022;19:30;A NOITE;05/02/2022;05/02/2022 12:30;Desconhecida;Não;;RUA TEIXEIRA DE MELO;268;TATUAPE;S.PAULO;SP;-23,53694661;-46,57368735;Via pública;IC;ENCAMINHAMENTO DP ÁREA DO FATO;10º D.P. PENHA DE FRANCA;52º D.P. PARQUE S.JORGE;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;456;456/2022;05/02/2022 12:30;05/02/2022 13:11;04/02/2022;19:30;A NOITE;05/02/2022;05/02/2022 12:30;Desconhecida;Não;;RUA TEIXEIRA DE MELO;268;TATUAPE;S.PAULO;SP;-23,53694661;-46,57368735;Via pública;IC;ENCAMINHAMENTO DP ÁREA DO FATO;10º D.P. PENHA DE FRANCA;52º D.P. PARQUE S.JORGE;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FYE4023;SP;S.PAULO;Prata;I/CHEV TRACKER LT;2018;2018;CAMIONETA;;
2022;456;456/2022;05/02/2022 12:30;05/02/2022 13:11;04/02/2022;19:30;A NOITE;05/02/2022;05/02/2022 12:30;Desconhecida;Não;;RUA TEIXEIRA DE MELO;268;TATUAPE;S.PAULO;SP;-23,53694661;-46,57368735;Via pública;IC;ENCAMINHAMENTO DP ÁREA DO FATO;10º D.P. PENHA DE FRANCA;52º D.P. PARQUE S.JORGE;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;caput. Subtrair coisa móvel alheia, mediante grave ameaça ou violência a pessoa;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;456;456/2022;05/02/2022 12:30;05/02/2022 13:11;04/02/2022;19:30;A NOITE;05/02/2022;05/02/2022 12:30;Desconhecida;Não;;RUA TEIXEIRA DE MELO;268;TATUAPE;S.PAULO;SP;-23,53694661;-46,57368735;Via pública;IC;ENCAMINHAMENTO DP ÁREA DO FATO;10º D.P. PENHA DE FRANCA;52º D.P. PARQUE S.JORGE;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;caput. Subtrair coisa móvel alheia, mediante grave ameaça ou violência a pessoa;Consumado;;;;;;;;;;;;;;;;FYE4023;SP;S.PAULO;Prata;I/CHEV TRACKER LT;2018;2018;CAMIONETA;;
2022;578;578/2022;05/02/2022 13:16;05/02/2022 13:16;01/02/2022;16:00;A TARDE;05/02/2022;05/02/2022 13:16;Desconhecida;Não;;Rua Frei Diogo das Chagas;152;Jardim Angela (Zona Leste);S.PAULO;SP;-23,6048314;-46,5149861;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;PLANTÃO - 04 DP CAMPINAS;70º D.P. VILA EMA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;578;578/2022;05/02/2022 13:16;05/02/2022 13:16;01/02/2022;16:00;A TARDE;05/02/2022;05/02/2022 13:16;Desconhecida;Não;;Rua Frei Diogo das Chagas;152;Jardim Angela (Zona Leste);S.PAULO;SP;-23,6048314;-46,5149861;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;PLANTÃO - 04 DP CAMPINAS;70º D.P. VILA EMA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;GHF9B46;SP;CAMPINAS;Cinza;FIAT/STRADA VOLCANO 13CD;2020;2021;CAMINHONETE;;
2022;578;578/2022;05/02/2022 13:16;05/02/2022 13:16;01/02/2022;16:00;A TARDE;05/02/2022;05/02/2022 13:16;Desconhecida;Não;;Rua Frei Diogo das Chagas;152;Jardim Angela (Zona Leste);S.PAULO;SP;-23,6048314;-46,5149861;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;PLANTÃO - 04 DP CAMPINAS;70º D.P. VILA EMA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;578;578/2022;05/02/2022 13:16;05/02/2022 13:16;01/02/2022;16:00;A TARDE;05/02/2022;05/02/2022 13:16;Desconhecida;Não;;Rua Frei Diogo das Chagas;152;Jardim Angela (Zona Leste);S.PAULO;SP;-23,6048314;-46,5149861;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;PLANTÃO - 04 DP CAMPINAS;70º D.P. VILA EMA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GHF9B46;SP;CAMPINAS;Cinza;FIAT/STRADA VOLCANO 13CD;2020;2021;CAMINHONETE;;
2022;463;463/2022;05/02/2022 13:27;05/02/2022 13:36;05/02/2022;03:00;DE MADRUGADA;05/02/2022;05/02/2022 13:27;Desconhecida;Não;;RUA ANTONIO SOARES PAIS;100;GUAIANASES;S.PAULO;SP;-23,5568722;-46,39824495;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;01º DP MAUA-DR.ALFREDO GARBINO;44º D.P. GUAIANAZES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DWP5D69;SP;S.PAULO;Branco;HONDA/POP 110I;2020;2020;MOTOCICLO;;
2022;271015;271015/2022;05/02/2022 13:40;05/02/2022 13:40;05/02/2022;11:45;PELA MANHÃ;05/02/2022;05/02/2022 13:40;Desconhecida;Não;;AVENIDA ARMANDO FERRENTINI;320;LIBERDADE;S.PAULO;SP;-23,57441276;-46,63418804;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;06º D.P. CAMBUCI;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EWX6A95;SP;PROMISSÃO;Preta;BMW/X1 S20I ACTIVEFLEX;2020;;AUTOMOVEL;;
2022;736;736/2022;05/02/2022 13:49;05/02/2022 13:49;01/02/2022;21:45;A NOITE;03/02/2022;05/02/2022 13:49;Desconhecida;Não;710/2022 - 10362;Rua Particular Timão;118;Cidade Tiradentes;S.PAULO;SP;-23,6251309;-46,4281209;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;69º D.P. TEOTONIO VILELA;55º D.P. PARQUE S.RAFAEL;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;736;736/2022;05/02/2022 13:49;05/02/2022 13:49;01/02/2022;21:45;A NOITE;03/02/2022;05/02/2022 13:49;Desconhecida;Não;710/2022 - 10362;Rua Particular Timão;118;Cidade Tiradentes;S.PAULO;SP;-23,6251309;-46,4281209;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;69º D.P. TEOTONIO VILELA;55º D.P. PARQUE S.RAFAEL;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;EHG3B55;SP;S.PAULO;Preta;HONDA/CG 160 FAN;2021;2022;MOTOCICLO;;
2022;736;736/2022;05/02/2022 13:49;05/02/2022 13:49;01/02/2022;21:45;A NOITE;03/02/2022;05/02/2022 13:49;Desconhecida;Não;710/2022 - 10362;Rua Particular Timão;118;Cidade Tiradentes;S.PAULO;SP;-23,6251309;-46,4281209;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;69º D.P. TEOTONIO VILELA;55º D.P. PARQUE S.RAFAEL;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;736;736/2022;05/02/2022 13:49;05/02/2022 13:49;01/02/2022;21:45;A NOITE;03/02/2022;05/02/2022 13:49;Desconhecida;Não;710/2022 - 10362;Rua Particular Timão;118;Cidade Tiradentes;S.PAULO;SP;-23,6251309;-46,4281209;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;69º D.P. TEOTONIO VILELA;55º D.P. PARQUE S.RAFAEL;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EHG3B55;SP;S.PAULO;Preta;HONDA/CG 160 FAN;2021;2022;MOTOCICLO;;
2022;271427;271427/2022;05/02/2022 14:26;05/02/2022 14:26;04/02/2002;22:00;A NOITE;05/02/2022;05/02/2022 14:26;Desconhecida;Não;;RUA RANULFO PRATA;140;CIDADE ADEMAR;S.PAULO;SP;-23,66457471;-46,6582768;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;35º D.P. JABAQUARA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FYQ9I27;SP;SÃO PAULO;Branco;HONDA/CB250F TWISTER CBS;2021;;MOTOCICLO;;
2022;271428;271428/2022;05/02/2022 14:26;05/02/2022 14:27;04/02/2022;14:00;A TARDE;05/02/2022;05/02/2022 14:26;Desconhecida;Não;;RUA JOSE VIDAL;45;LAJEADO;S.PAULO;SP;-23,52833493;-46,43081797;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;68º D.P. LAGEADO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FIB6563;SP;SÃO PAULO;Preta;HYUNDAI/HB20 1.0M 1.0 M;2013;;AUTOMOVEL;;
2022;714;714/2022;05/02/2022 14:38;05/02/2022 14:38;05/02/2022;12:08;A TARDE;05/02/2022;05/02/2022 14:38;Conhecida;Não;;Rua Salvador Nascimento;46;Vila Nova Alba;S.PAULO;SP;-23,5723968;-46,7474109;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;14º D.P. PINHEIROS;93º D.P. JAGUARÉ;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;714;714/2022;05/02/2022 14:38;05/02/2022 14:38;05/02/2022;12:08;A TARDE;05/02/2022;05/02/2022 14:38;Conhecida;Não;;Rua Salvador Nascimento;46;Vila Nova Alba;S.PAULO;SP;-23,5723968;-46,7474109;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;14º D.P. PINHEIROS;93º D.P. JAGUARÉ;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;KNT2370;RJ;NITEROI;Azul;YAMAHA/FZ6 FAZER S HG;2008;2009;MOTOCICLO;;
