ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;3475;3475/2022;01/12/2022 12:36;01/12/2022 12:36;15/11/2022;;A TARDE;01/12/2022;01/12/2022 12:36;Desconhecida;Não;3474/2022 - 20230;RUA COMENDADOR GIL PINHEIRO;190;CARRAO;S.PAULO;SP;-23,54162659;-46,54596256;Via pública;;BO PARA INVESTIGAÇÃO;30º D.P. TATUAPE;30º D.P. TATUAPE;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;LLL3J23;SP;S.PAULO;Laranja;I/HONDA CBR 1000RR;2010;2011;MOTOCICLO;;
2022;3475;3475/2022;01/12/2022 12:36;01/12/2022 12:36;15/11/2022;;A TARDE;01/12/2022;01/12/2022 12:36;Desconhecida;Não;3474/2022 - 20230;RUA COMENDADOR GIL PINHEIRO;190;CARRAO;S.PAULO;SP;-23,54162659;-46,54596256;Via pública;;BO PARA INVESTIGAÇÃO;30º D.P. TATUAPE;30º D.P. TATUAPE;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;3475;3475/2022;01/12/2022 12:36;01/12/2022 12:36;15/11/2022;;A TARDE;01/12/2022;01/12/2022 12:36;Desconhecida;Não;3474/2022 - 20230;RUA COMENDADOR GIL PINHEIRO;190;CARRAO;S.PAULO;SP;-23,54162659;-46,54596256;Via pública;;BO PARA INVESTIGAÇÃO;30º D.P. TATUAPE;30º D.P. TATUAPE;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;LLL3J23;SP;S.PAULO;Laranja;I/HONDA CBR 1000RR;2010;2011;MOTOCICLO;;
2022;1658;1658/2022;01/12/2022 13:12;01/12/2022 13:12;01/12/2022;07:40;PELA MANHÃ;01/12/2022;01/12/2022 13:12;Desconhecida;Não;;RUA CESARIO ALVIM;25;BELEM;S.PAULO;SP;-23,53957155;-46,60355986;Via pública;;BO PARA INVESTIGAÇÃO;81º D.P. BELEM;81º D.P. BELEM;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EXZ7103;SP;S.PAULO;Branco;HYUNDAI/HR HDB;2011;2012;CAMINHONETE;;
2022;2045719;2045719/2022;01/12/2022 13:14;01/12/2022 13:14;01/12/2022;01:11;DE MADRUGADA;01/12/2022;01/12/2022 13:14;Desconhecida;Não;2045718/2022 - 900020;AVENIDA FELIPE CARRILLO PUERTO;820;CAPAO REDONDO;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;47º D.P. CAPAO REDONDO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2045719;2045719/2022;01/12/2022 13:14;01/12/2022 13:14;01/12/2022;01:11;DE MADRUGADA;01/12/2022;01/12/2022 13:14;Desconhecida;Não;2045718/2022 - 900020;AVENIDA FELIPE CARRILLO PUERTO;820;CAPAO REDONDO;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;47º D.P. CAPAO REDONDO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;GEX8394;SP;S.PAULO;Prata;HONDA/CB250F TWISTER CBS;2019;;MOTOCICLO;;
2022;2045719;2045719/2022;01/12/2022 13:14;01/12/2022 13:14;01/12/2022;01:11;DE MADRUGADA;01/12/2022;01/12/2022 13:14;Desconhecida;Não;2045718/2022 - 900020;AVENIDA FELIPE CARRILLO PUERTO;820;CAPAO REDONDO;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;47º D.P. CAPAO REDONDO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2045719;2045719/2022;01/12/2022 13:14;01/12/2022 13:14;01/12/2022;01:11;DE MADRUGADA;01/12/2022;01/12/2022 13:14;Desconhecida;Não;2045718/2022 - 900020;AVENIDA FELIPE CARRILLO PUERTO;820;CAPAO REDONDO;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;47º D.P. CAPAO REDONDO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GEX8394;SP;S.PAULO;Prata;HONDA/CB250F TWISTER CBS;2019;;MOTOCICLO;;
2022;8591;8591/2022;01/12/2022 13:25;01/12/2022 13:25;24/11/2022;17:00;A TARDE;24/11/2022;01/12/2022 13:25;Desconhecida;Não;8490/2022 - 10216;RUA FREI ROLIM;354;SAUDE;S.PAULO;SP;-23,62057987;-46,62770781;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;16º D.P. VILA CLEMENTINO;16º D.P. VILA CLEMENTINO;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;8591;8591/2022;01/12/2022 13:25;01/12/2022 13:25;24/11/2022;17:00;A TARDE;24/11/2022;01/12/2022 13:25;Desconhecida;Não;8490/2022 - 10216;RUA FREI ROLIM;354;SAUDE;S.PAULO;SP;-23,62057987;-46,62770781;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;16º D.P. VILA CLEMENTINO;16º D.P. VILA CLEMENTINO;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;CFY9902;SP;S.PAULO;Cinza;TOYOTA/ETIOS HB XS 15;2014;2014;AUTOMOVEL;;
2022;8591;8591/2022;01/12/2022 13:25;01/12/2022 13:25;24/11/2022;17:00;A TARDE;24/11/2022;01/12/2022 13:25;Desconhecida;Não;8490/2022 - 10216;RUA FREI ROLIM;354;SAUDE;S.PAULO;SP;-23,62057987;-46,62770781;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;16º D.P. VILA CLEMENTINO;16º D.P. VILA CLEMENTINO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;8591;8591/2022;01/12/2022 13:25;01/12/2022 13:25;24/11/2022;17:00;A TARDE;24/11/2022;01/12/2022 13:25;Desconhecida;Não;8490/2022 - 10216;RUA FREI ROLIM;354;SAUDE;S.PAULO;SP;-23,62057987;-46,62770781;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;16º D.P. VILA CLEMENTINO;16º D.P. VILA CLEMENTINO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CFY9902;SP;S.PAULO;Cinza;TOYOTA/ETIOS HB XS 15;2014;2014;AUTOMOVEL;;
2022;2046995;2046995/2022;01/12/2022 13:48;01/12/2022 13:48;01/12/2022;10:30;PELA MANHÃ;01/12/2022;01/12/2022 13:48;Desconhecida;Não;;AVENIDA RIACHO DOS MACHADOS;400;SAO MATEUS;S.PAULO;SP;-23,59357233;-46,49467819;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;69º D.P. TEOTONIO VILELA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;KOR2F36;SP;S.PAULO;Prata;I/HONDA CR-V LX;2010;;AUTOMOVEL;;
2022;2294;2294/2022;01/12/2022 14:08;01/12/2022 14:08;01/12/2022;;PELA MANHÃ;01/12/2022;01/12/2022 14:08;Desconhecida;Não;;Rua Afonso Vaz;666;Butantã;S.PAULO;SP;-23,5727625;-46,7160945;Via pública;;BO PARA INVESTIGAÇÃO;51º D.P. RIO PEQUENO;51º D.P. RIO PEQUENO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FTN5D38;SP;S.PAULO;Cinza;TRIUMPH/TIGER EXPLORER;2014;2014;MOTOCICLO;;
2022;2035933;2035933/2022;01/12/2022 14:14;01/12/2022 14:14;24/11/2022;20:00;A NOITE;24/11/2022;01/12/2022 14:14;Desconhecida;Não;2009176/2022 - 900020;RUA FORTE DE S PEDRO;37;ARICANDUVA;S.PAULO;SP;-23,56493177;-46,5143065;Garagem ou abrigo de residência;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;41º D.P. VILA RICA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FCH9942;SP;S.PAULO;Branco;I/HONDA FIT;2016;;AUTOMOVEL;;
2022;7233;7233/2022;01/12/2022 14:15;01/12/2022 14:15;29/11/2022;18:00;A NOITE;30/11/2022;01/12/2022 14:15;Desconhecida;Não;7232/2022 - 20113;AVENIDA ENGENHEIRO CAETANO ALVARES;3930;CASA VERDE;S.PAULO;SP;-23,49475352;-46,660451;Via pública;;BO PARA INVESTIGAÇÃO;13º D.P. CASA VERDE;13º D.P. CASA VERDE;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;7233;7233/2022;01/12/2022 14:15;01/12/2022 14:15;29/11/2022;18:00;A NOITE;30/11/2022;01/12/2022 14:15;Desconhecida;Não;7232/2022 - 20113;AVENIDA ENGENHEIRO CAETANO ALVARES;3930;CASA VERDE;S.PAULO;SP;-23,49475352;-46,660451;Via pública;;BO PARA INVESTIGAÇÃO;13º D.P. CASA VERDE;13º D.P. CASA VERDE;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;GDO3735;SP;S.PAULO;Preta;FORD/KA SE 1.5 SD;2016;2016;AUTOMOVEL;;
2022;7233;7233/2022;01/12/2022 14:15;01/12/2022 14:15;29/11/2022;18:00;A NOITE;30/11/2022;01/12/2022 14:15;Desconhecida;Não;7232/2022 - 20113;AVENIDA ENGENHEIRO CAETANO ALVARES;3930;CASA VERDE;S.PAULO;SP;-23,49475352;-46,660451;Via pública;;BO PARA INVESTIGAÇÃO;13º D.P. CASA VERDE;13º D.P. CASA VERDE;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;7233;7233/2022;01/12/2022 14:15;01/12/2022 14:15;29/11/2022;18:00;A NOITE;30/11/2022;01/12/2022 14:15;Desconhecida;Não;7232/2022 - 20113;AVENIDA ENGENHEIRO CAETANO ALVARES;3930;CASA VERDE;S.PAULO;SP;-23,49475352;-46,660451;Via pública;;BO PARA INVESTIGAÇÃO;13º D.P. CASA VERDE;13º D.P. CASA VERDE;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GDO3735;SP;S.PAULO;Preta;FORD/KA SE 1.5 SD;2016;2016;AUTOMOVEL;;
2022;2047154;2047154/2022;01/12/2022 14:20;01/12/2022 14:20;01/12/2022;12:20;A TARDE;01/12/2022;01/12/2022 14:20;Desconhecida;Não;;RUA FERNANDO DE NORONHA;36;SAUDE;S.PAULO;SP;-23,60759813;-46,63619358;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;16º D.P. VILA CLEMENTINO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EZF5096;SP;S.PAULO;Prata;I/FIAT 500 CULT;2011;;AUTOMOVEL;;
2022;2035934;2035934/2022;01/12/2022 14:25;01/12/2022 14:25;24/11/2022;21:20;A NOITE;24/11/2022;01/12/2022 14:25;Desconhecida;Não;2009226/2022 - 900020;Avenida João Dias;2319;Santo Amaro;S.PAULO;SP;-23,6451528;-46,723411;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;11º D.P. SANTO AMARO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2035934;2035934/2022;01/12/2022 14:25;01/12/2022 14:25;24/11/2022;21:20;A NOITE;24/11/2022;01/12/2022 14:25;Desconhecida;Não;2009226/2022 - 900020;Avenida João Dias;2319;Santo Amaro;S.PAULO;SP;-23,6451528;-46,723411;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;11º D.P. SANTO AMARO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;GJU3B37;SP;S.PAULO;Azul;YAMAHA/FZ25 FAZER;2020;;MOTOCICLO;;
2022;2035934;2035934/2022;01/12/2022 14:25;01/12/2022 14:25;24/11/2022;21:20;A NOITE;24/11/2022;01/12/2022 14:25;Desconhecida;Não;2009226/2022 - 900020;Avenida João Dias;2319;Santo Amaro;S.PAULO;SP;-23,6451528;-46,723411;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;11º D.P. SANTO AMARO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2035934;2035934/2022;01/12/2022 14:25;01/12/2022 14:25;24/11/2022;21:20;A NOITE;24/11/2022;01/12/2022 14:25;Desconhecida;Não;2009226/2022 - 900020;Avenida João Dias;2319;Santo Amaro;S.PAULO;SP;-23,6451528;-46,723411;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;11º D.P. SANTO AMARO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GJU3B37;SP;S.PAULO;Azul;YAMAHA/FZ25 FAZER;2020;;MOTOCICLO;;
2022;2508;2508/2022;01/12/2022 14:51;01/12/2022 14:51;14/11/2022;19:50;A NOITE;01/12/2022;01/12/2022 14:51;Desconhecida;Não;;RUA ENG SIDNEY APARECIDO DE MORAIS;0;ITAQUERA;S.PAULO;SP;-23,542163;-46,47287162;Shopping Center;;ENCAMINHAMENTO DP ÁREA DO FATO;103º D.P. COHABII/ITAQU.;65º D.P. ARTUR ALVIM;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2508;2508/2022;01/12/2022 14:51;01/12/2022 14:51;14/11/2022;19:50;A NOITE;01/12/2022;01/12/2022 14:51;Desconhecida;Não;;RUA ENG SIDNEY APARECIDO DE MORAIS;0;ITAQUERA;S.PAULO;SP;-23,542163;-46,47287162;Shopping Center;;ENCAMINHAMENTO DP ÁREA DO FATO;103º D.P. COHABII/ITAQU.;65º D.P. ARTUR ALVIM;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;DYG0I60;SP;S.PAULO;Azul;HONDA/CG 160 TITAN;2019;2019;MOTOCICLO;;
2022;2508;2508/2022;01/12/2022 14:51;01/12/2022 14:51;14/11/2022;19:50;A NOITE;01/12/2022;01/12/2022 14:51;Desconhecida;Não;;RUA ENG SIDNEY APARECIDO DE MORAIS;0;ITAQUERA;S.PAULO;SP;-23,542163;-46,47287162;Shopping Center;;ENCAMINHAMENTO DP ÁREA DO FATO;103º D.P. COHABII/ITAQU.;65º D.P. ARTUR ALVIM;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2508;2508/2022;01/12/2022 14:51;01/12/2022 14:51;14/11/2022;19:50;A NOITE;01/12/2022;01/12/2022 14:51;Desconhecida;Não;;RUA ENG SIDNEY APARECIDO DE MORAIS;0;ITAQUERA;S.PAULO;SP;-23,542163;-46,47287162;Shopping Center;;ENCAMINHAMENTO DP ÁREA DO FATO;103º D.P. COHABII/ITAQU.;65º D.P. ARTUR ALVIM;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DYG0I60;SP;S.PAULO;Azul;HONDA/CG 160 TITAN;2019;2019;MOTOCICLO;;
2022;2734;2734/2022;01/12/2022 15:02;01/12/2022 15:02;28/11/2022;07:40;PELA MANHÃ;01/12/2022;01/12/2022 15:02;Desconhecida;Não;;Rodovia Fernão Dias;4000;Parque Edu Chaves;S.PAULO;SP;-23,4719532;-46,5642811;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;57º D.P. PARQUE DA MOOCA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GEM6D21;SP;S.PAULO;Branco;I/M.BENZ 314CDISTREET F;2021;2022;CAMINHONETE;;
2022;3449;3449/2022;01/12/2022 15:09;01/12/2022 15:09;08/11/2022;22:00;A NOITE;09/11/2022;01/12/2022 15:09;Conhecida;Não;3269/2022 - 10307;Avenida Interlagos;2255;Interlagos;S.PAULO;SP;-23,7017502;-46,701728;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;07º D.P. LAPA;102º D.P. SOCORRO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;3449;3449/2022;01/12/2022 15:09;01/12/2022 15:09;08/11/2022;22:00;A NOITE;09/11/2022;01/12/2022 15:09;Conhecida;Não;3269/2022 - 10307;Avenida Interlagos;2255;Interlagos;S.PAULO;SP;-23,7017502;-46,701728;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;07º D.P. LAPA;102º D.P. SOCORRO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;AFR7B31;SP;S.PAULO;Branco;VW/VOYAGE 1.6L MB5;2019;2020;AUTOMOVEL;;
2022;3449;3449/2022;01/12/2022 15:09;01/12/2022 15:09;08/11/2022;22:00;A NOITE;09/11/2022;01/12/2022 15:09;Conhecida;Não;3269/2022 - 10307;Avenida Interlagos;2255;Interlagos;S.PAULO;SP;-23,7017502;-46,701728;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;07º D.P. LAPA;102º D.P. SOCORRO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;3449;3449/2022;01/12/2022 15:09;01/12/2022 15:09;08/11/2022;22:00;A NOITE;09/11/2022;01/12/2022 15:09;Conhecida;Não;3269/2022 - 10307;Avenida Interlagos;2255;Interlagos;S.PAULO;SP;-23,7017502;-46,701728;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;07º D.P. LAPA;102º D.P. SOCORRO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;AFR7B31;SP;S.PAULO;Branco;VW/VOYAGE 1.6L MB5;2019;2020;AUTOMOVEL;;
2022;5841;5841/2022;01/12/2022 15:15;01/12/2022 15:15;29/11/2022;19:30;A NOITE;29/11/2022;01/12/2022 15:15;Desconhecida;Não;5820/2022 - 10357;Rua Doutor Dalmo de Godói;25;Jardim Bonfiglioli;S.PAULO;SP;-23,5803606;-46,7332724;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;91º D.P. CEASA;51º D.P. RIO PEQUENO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;5841;5841/2022;01/12/2022 15:15;01/12/2022 15:15;29/11/2022;19:30;A NOITE;29/11/2022;01/12/2022 15:15;Desconhecida;Não;5820/2022 - 10357;Rua Doutor Dalmo de Godói;25;Jardim Bonfiglioli;S.PAULO;SP;-23,5803606;-46,7332724;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;91º D.P. CEASA;51º D.P. RIO PEQUENO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FOL2E90;SP;S.PAULO;Branco;CHEV/SPIN 1.8L AT LT;2015;2016;AUTOMOVEL;;
2022;5841;5841/2022;01/12/2022 15:15;01/12/2022 15:15;29/11/2022;19:30;A NOITE;29/11/2022;01/12/2022 15:15;Desconhecida;Não;5820/2022 - 10357;Rua Doutor Dalmo de Godói;25;Jardim Bonfiglioli;S.PAULO;SP;-23,5803606;-46,7332724;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;91º D.P. CEASA;51º D.P. RIO PEQUENO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;5841;5841/2022;01/12/2022 15:15;01/12/2022 15:15;29/11/2022;19:30;A NOITE;29/11/2022;01/12/2022 15:15;Desconhecida;Não;5820/2022 - 10357;Rua Doutor Dalmo de Godói;25;Jardim Bonfiglioli;S.PAULO;SP;-23,5803606;-46,7332724;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;91º D.P. CEASA;51º D.P. RIO PEQUENO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FOL2E90;SP;S.PAULO;Branco;CHEV/SPIN 1.8L AT LT;2015;2016;AUTOMOVEL;;
2022;7250;7250/2022;01/12/2022 16:14;01/12/2022 16:14;26/11/2022;21:21;A NOITE;26/11/2022;01/12/2022 16:14;Desconhecida;Não;7166/2022 - 20113;;0;Água Fria;S.PAULO;SP;;;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;13º D.P. CASA VERDE;20º D.P. AGUA FRIA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FER2872;SP;PENAPOLIS;Branco;HYUNDAI/HB20 1.0M COMFOR;2018;2018;AUTOMOVEL;;
2022;5176;5176/2022;01/12/2022 16:19;01/12/2022 16:19;01/12/2022;12:40;A TARDE;01/12/2022;01/12/2022 16:19;Desconhecida;Não;;RUA LIMBANI;336;CAMPO LIMPO;S.PAULO;SP;-23,65010625;-46,77797157;Via pública;;BO PARA INVESTIGAÇÃO;37º D.P. CAMPO LIMPO;37º D.P. CAMPO LIMPO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EAK3250;SP;S.PAULO;Prata;CHEVROLET/ONIX 1.0MT LT;2019;2019;AUTOMOVEL;;
2022;2047348;2047348/2022;01/12/2022 16:36;01/12/2022 16:36;19/09/2022;21:40;A NOITE;20/09/2022;01/12/2022 16:36;Desconhecida;Não;1651483/2022 - 900020;RUA DOS MERCANTEIS;960;CAPAO REDONDO;S.PAULO;SP;-23,67292005;-46,77891568;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;47º D.P. CAPAO REDONDO;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2047348;2047348/2022;01/12/2022 16:36;01/12/2022 16:36;19/09/2022;21:40;A NOITE;20/09/2022;01/12/2022 16:36;Desconhecida;Não;1651483/2022 - 900020;RUA DOS MERCANTEIS;960;CAPAO REDONDO;S.PAULO;SP;-23,67292005;-46,77891568;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;47º D.P. CAPAO REDONDO;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;OGU6876;SP;S.PAULO;Cinza;I/HONDA CBR 600RR;2011;;MOTOCICLO;;
2022;2047348;2047348/2022;01/12/2022 16:36;01/12/2022 16:36;19/09/2022;21:40;A NOITE;20/09/2022;01/12/2022 16:36;Desconhecida;Não;1651483/2022 - 900020;RUA DOS MERCANTEIS;960;CAPAO REDONDO;S.PAULO;SP;-23,67292005;-46,77891568;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;47º D.P. CAPAO REDONDO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2047348;2047348/2022;01/12/2022 16:36;01/12/2022 16:36;19/09/2022;21:40;A NOITE;20/09/2022;01/12/2022 16:36;Desconhecida;Não;1651483/2022 - 900020;RUA DOS MERCANTEIS;960;CAPAO REDONDO;S.PAULO;SP;-23,67292005;-46,77891568;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;47º D.P. CAPAO REDONDO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;OGU6876;SP;S.PAULO;Cinza;I/HONDA CBR 600RR;2011;;MOTOCICLO;;
2022;1728;1728/2022;01/12/2022 16:39;01/12/2022 16:39;30/11/2022;19:30;A NOITE;01/12/2022;01/12/2022 16:39;Desconhecida;Não;1724/2022 - 10358;RUA HIPOLITO SOARES;308;IPIRANGA;S.PAULO;SP;-23,5712563;-46,60559062;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;95º D.P. HELIÓPOLIS;17º D.P. DOUTOR ALDO GALIANO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1728;1728/2022;01/12/2022 16:39;01/12/2022 16:39;30/11/2022;19:30;A NOITE;01/12/2022;01/12/2022 16:39;Desconhecida;Não;1724/2022 - 10358;RUA HIPOLITO SOARES;308;IPIRANGA;S.PAULO;SP;-23,5712563;-46,60559062;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;95º D.P. HELIÓPOLIS;17º D.P. DOUTOR ALDO GALIANO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;ABM8D54;PR;CURITIBA;Cinza;I/VW JETTA GL;2020;2020;AUTOMOVEL;;
2022;1728;1728/2022;01/12/2022 16:39;01/12/2022 16:39;30/11/2022;19:30;A NOITE;01/12/2022;01/12/2022 16:39;Desconhecida;Não;1724/2022 - 10358;RUA HIPOLITO SOARES;308;IPIRANGA;S.PAULO;SP;-23,5712563;-46,60559062;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;95º D.P. HELIÓPOLIS;17º D.P. DOUTOR ALDO GALIANO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
