ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;1110;1110/2022;13/06/2022 17:41;13/06/2022 17:41;12/06/2022;00:10;DE MADRUGADA;13/06/2022;13/06/2022 17:41;Desconhecida;Não;;RUA HENRIQUE REICHMANN;61;CAPAO REDONDO;S.PAULO;SP;-23,67774446;-46,77917849;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;51º D.P. RIO PEQUENO;47º D.P. CAPAO REDONDO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FQZ4337;SP;S.PAULO;Branco;PEUGEOT/208 GRIFFE A;2014;2014;AUTOMOVEL;;
2022;669;669/2022;13/06/2022 18:13;13/06/2022 18:13;13/06/2022;16:40;A TARDE;13/06/2022;13/06/2022 18:13;Desconhecida;Não;;RUA ANTENOR;200;JARDIM ANGELA;S.PAULO;SP;-23,71950358;-46,76519218;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;01º D.P. ITAPECERICA DA SERRA;100º D.P. JDIM HERCULANO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EZE8546;SP;GUARULHOS;Branco;IVECO/DAILY 35S14HDCS;2011;2012;CAMINHONETE;;
2022;2231;2231/2022;13/06/2022 18:28;13/06/2022 18:28;11/06/2022;00:09;DE MADRUGADA;13/06/2022;13/06/2022 18:28;Desconhecida;Não;;AVENIDA DOS FUNCIONARIOS PUBLICOS;1350;JARDIM ANGELA;S.PAULO;SP;-23,74029115;-46,78210719;Via pública;;BO PARA REGISTRO;100º D.P. JDIM HERCULANO;100º D.P. JDIM HERCULANO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GFM2I96;SP;S.PAULO;Vermelho;HONDA/CG 160 FAN;2022;2022;MOTOCICLO;;
2022;1137;1137/2022;13/06/2022 18:39;13/06/2022 18:39;10/06/2022;22:40;A NOITE;13/06/2022;13/06/2022 18:39;Desconhecida;Não;;RUA LUIS CARLOS PRADO;390;GUAIANASES;S.PAULO;SP;-23,54903383;-46,42225902;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;103º D.P. COHABII/ITAQU.;44º D.P. GUAIANAZES;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1137;1137/2022;13/06/2022 18:39;13/06/2022 18:39;10/06/2022;22:40;A NOITE;13/06/2022;13/06/2022 18:39;Desconhecida;Não;;RUA LUIS CARLOS PRADO;390;GUAIANASES;S.PAULO;SP;-23,54903383;-46,42225902;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;103º D.P. COHABII/ITAQU.;44º D.P. GUAIANAZES;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FBI4E98;SP;S.PAULO;Branco;HONDA/CG 160 CARGO;2021;2021;MOTOCICLO;;
2022;1137;1137/2022;13/06/2022 18:39;13/06/2022 18:39;10/06/2022;22:40;A NOITE;13/06/2022;13/06/2022 18:39;Desconhecida;Não;;RUA LUIS CARLOS PRADO;390;GUAIANASES;S.PAULO;SP;-23,54903383;-46,42225902;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;103º D.P. COHABII/ITAQU.;44º D.P. GUAIANAZES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1137;1137/2022;13/06/2022 18:39;13/06/2022 18:39;10/06/2022;22:40;A NOITE;13/06/2022;13/06/2022 18:39;Desconhecida;Não;;RUA LUIS CARLOS PRADO;390;GUAIANASES;S.PAULO;SP;-23,54903383;-46,42225902;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;103º D.P. COHABII/ITAQU.;44º D.P. GUAIANAZES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FBI4E98;SP;S.PAULO;Branco;HONDA/CG 160 CARGO;2021;2021;MOTOCICLO;;
2022;1539;1539/2022;13/06/2022 18:59;13/06/2022 18:59;05/08/2021;10:00;PELA MANHÃ;05/08/2021;13/06/2022 18:59;Desconhecida;Não;1950/2021 - 10337;Avenida Nelsom Palma Travassos;900;Loteamento City Jaragua;S.PAULO;SP;-23,4420804;-46,7240841;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;74º D.P. PARADA TAIPAS;74º D.P. PARADA TAIPAS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1539;1539/2022;13/06/2022 18:59;13/06/2022 18:59;05/08/2021;10:00;PELA MANHÃ;05/08/2021;13/06/2022 18:59;Desconhecida;Não;1950/2021 - 10337;Avenida Nelsom Palma Travassos;900;Loteamento City Jaragua;S.PAULO;SP;-23,4420804;-46,7240841;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;74º D.P. PARADA TAIPAS;74º D.P. PARADA TAIPAS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FPH1074;SP;S.PAULO;Branco;HYUNDAI/HR HDB;2013;2014;CAMINHONETE;;
2022;1539;1539/2022;13/06/2022 18:59;13/06/2022 18:59;05/08/2021;10:00;PELA MANHÃ;05/08/2021;13/06/2022 18:59;Desconhecida;Não;1950/2021 - 10337;Avenida Nelsom Palma Travassos;900;Loteamento City Jaragua;S.PAULO;SP;-23,4420804;-46,7240841;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;74º D.P. PARADA TAIPAS;74º D.P. PARADA TAIPAS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1539;1539/2022;13/06/2022 18:59;13/06/2022 18:59;05/08/2021;10:00;PELA MANHÃ;05/08/2021;13/06/2022 18:59;Desconhecida;Não;1950/2021 - 10337;Avenida Nelsom Palma Travassos;900;Loteamento City Jaragua;S.PAULO;SP;-23,4420804;-46,7240841;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;74º D.P. PARADA TAIPAS;74º D.P. PARADA TAIPAS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FPH1074;SP;S.PAULO;Branco;HYUNDAI/HR HDB;2013;2014;CAMINHONETE;;
2022;1887;1887/2022;13/06/2022 19:03;13/06/2022 19:03;13/06/2022;04:00;DE MADRUGADA;13/06/2022;13/06/2022 19:03;Desconhecida;Não;;Rua Almirante Marques de Leão;324;Bela Vista;S.PAULO;SP;-23,5613321;-46,6489876;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;01º D.P. TABOÃO DA SERRA;05º D.P. ACLIMACAO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1887;1887/2022;13/06/2022 19:03;13/06/2022 19:03;13/06/2022;04:00;DE MADRUGADA;13/06/2022;13/06/2022 19:03;Desconhecida;Não;;Rua Almirante Marques de Leão;324;Bela Vista;S.PAULO;SP;-23,5613321;-46,6489876;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;01º D.P. TABOÃO DA SERRA;05º D.P. ACLIMACAO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RNL9H46;MG;BELO HORIZONTE;Cinza;CITROEN/C4CACTUS FEEL AT;2021;2022;AUTOMOVEL;;
2022;1887;1887/2022;13/06/2022 19:03;13/06/2022 19:03;13/06/2022;04:00;DE MADRUGADA;13/06/2022;13/06/2022 19:03;Desconhecida;Não;;Rua Almirante Marques de Leão;324;Bela Vista;S.PAULO;SP;-23,5613321;-46,6489876;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;01º D.P. TABOÃO DA SERRA;05º D.P. ACLIMACAO;Título XI - Administração pública (arts. 312 a 359-H);Comunicação falsa de crime ou contravenção (art. 340);;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1887;1887/2022;13/06/2022 19:03;13/06/2022 19:03;13/06/2022;04:00;DE MADRUGADA;13/06/2022;13/06/2022 19:03;Desconhecida;Não;;Rua Almirante Marques de Leão;324;Bela Vista;S.PAULO;SP;-23,5613321;-46,6489876;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;01º D.P. TABOÃO DA SERRA;05º D.P. ACLIMACAO;Título XI - Administração pública (arts. 312 a 359-H);Comunicação falsa de crime ou contravenção (art. 340);;Consumado;;;;;;;;;;;;;;;;RNL9H46;MG;BELO HORIZONTE;Cinza;CITROEN/C4CACTUS FEEL AT;2021;2022;AUTOMOVEL;;
2022;1208;1208/2022;13/06/2022 19:11;13/06/2022 19:11;12/06/2022;22:00;A NOITE;13/06/2022;13/06/2022 19:11;Desconhecida;Não;;AVENIDA JACU PESSEGO NOVA TRABALHADORES;441;IGUATEMI;S.PAULO;SP;-23,59731189;-46,44484002;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;22º D.P. SAO MIGUEL PTA;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EKO3001;SP;S.PAULO;Preta;I/BMW 118I UE71;2009;2010;AUTOMOVEL;;
2022;949;949/2022;13/06/2022 19:30;13/06/2022 19:30;08/06/2022;23:20;A NOITE;09/06/2022;13/06/2022 19:30;Desconhecida;Não;941/2022 - 20139;RUA KANEDA;935;VILA MARIA;S.PAULO;SP;-23,50277908;-46,57816371;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;39º D.P. VILA GUSTAVO;19º D.P. VILA MARIA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DON1877;SP;S.PAULO;Cinza;PEUGEOT/206 16 PRESENC;2004;2004;AUTOMOVEL;;
2022;1791;1791/2022;13/06/2022 19:46;13/06/2022 19:46;12/06/2022;10:06;PELA MANHÃ;12/06/2022;13/06/2022 19:46;Desconhecida;Não;1790/2022 - 20230;RUA TUIUTI;2865;TATUAPE;S.PAULO;SP;-23,52680034;-46,57582708;Via pública;;BO PARA INVESTIGAÇÃO;30º D.P. TATUAPE;30º D.P. TATUAPE;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EXN5B85;SP;S.PAULO;Branco;I/BMW M340I XDRIVE;2020;2021;AUTOMOVEL;;
2022;3375;3375/2022;13/06/2022 20:23;13/06/2022 20:23;13/06/2022;18:20;A NOITE;13/06/2022;13/06/2022 20:23;Desconhecida;Não;;RUA JOSE SANTANA;661;VILA JACUI;S.PAULO;SP;-23,51305075;-46,45048816;Via pública;;BO PARA INVESTIGAÇÃO;63º D.P. VILA JACUI;63º D.P. VILA JACUI;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FRD5G37;SP;S.PAULO;Bege;YAMAHA/XTZ250 LANDER;2022;2022;MOTOCICLO;;
2022;4555;4555/2022;13/06/2022 21:05;13/06/2022 21:05;11/06/2022;23:30;A NOITE;13/06/2022;13/06/2022 21:05;Desconhecida;Não;;Avenida Conde de Frontin;2020;Tatuapé;S.PAULO;SP;-23,5334571;-46,5402103;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;49º D.P. SAO MATEUS;21º D.P. VILA MATILDE;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;4555;4555/2022;13/06/2022 21:05;13/06/2022 21:05;11/06/2022;23:30;A NOITE;13/06/2022;13/06/2022 21:05;Desconhecida;Não;;Avenida Conde de Frontin;2020;Tatuapé;S.PAULO;SP;-23,5334571;-46,5402103;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;49º D.P. SAO MATEUS;21º D.P. VILA MATILDE;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;LUB7B94;SP;S.PAULO;Branco;BMW/G310 GS;2018;2018;MOTOCICLO;;
2022;4555;4555/2022;13/06/2022 21:05;13/06/2022 21:05;11/06/2022;23:30;A NOITE;13/06/2022;13/06/2022 21:05;Desconhecida;Não;;Avenida Conde de Frontin;2020;Tatuapé;S.PAULO;SP;-23,5334571;-46,5402103;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;49º D.P. SAO MATEUS;21º D.P. VILA MATILDE;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;4555;4555/2022;13/06/2022 21:05;13/06/2022 21:05;11/06/2022;23:30;A NOITE;13/06/2022;13/06/2022 21:05;Desconhecida;Não;;Avenida Conde de Frontin;2020;Tatuapé;S.PAULO;SP;-23,5334571;-46,5402103;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;49º D.P. SAO MATEUS;21º D.P. VILA MATILDE;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;LUB7B94;SP;S.PAULO;Branco;BMW/G310 GS;2018;2018;MOTOCICLO;;
2022;1336002;1336002/2022;13/06/2022 22:50;13/06/2022 22:51;13/06/2022;19:45;A NOITE;13/06/2022;13/06/2022 22:50;Desconhecida;Não;;RUA GO SUGAIA;64;JOSE BONIFACIO;S.PAULO;SP;-23,58263185;-46,44135396;Veículo em movimento;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;53º D.P. PARQUE DO CARMO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QKB0E47;SP;SÃO PAULO;Vermelho;YAMAHA/YZF R3;2015;;MOTOCICLO;;
2022;3128;3128/2022;13/06/2022 23:39;13/06/2022 23:39;27/05/2022;12:31;A TARDE;28/05/2022;13/06/2022 23:39;Desconhecida;Não;2886/2022 - 20250;RUA CACHOEIRA ALTA;57;ITAIM PAULISTA;S.PAULO;SP;-23,50195843;-46,39605688;Via pública;;BO PARA INVESTIGAÇÃO;50º D.P. ITAIM PAULISTA;50º D.P. ITAIM PAULISTA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EBN9227;SP;CARAPICUIBA;Branco;FIAT/FIORINO FLEX;2010;2011;CAMINHONETE;;
2022;1337052;1337052/2022;13/06/2022 23:45;13/06/2022 23:46;10/06/2022;18:00;A NOITE;13/06/2022;13/06/2022 23:45;Desconhecida;Não;;RUA GUICHI YOSHIOKA;400;COLÔNIA (ZONA LESTE);S.PAULO;SP;-23,5726691;-46,4345115;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;53º D.P. PARQUE DO CARMO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EZA6I72;SP;SÃO PAULO;Branco;HONDA/CG 160 CARGO;2021;;MOTOCICLO;;
2022;2568;2568/2022;14/06/2022 00:45;14/06/2022 00:45;12/06/2022;09:28;PELA MANHÃ;12/06/2022;14/06/2022 00:45;Desconhecida;Não;2567/2022 - 20120;RUA VIAMAO;47;VILA MARIA;S.PAULO;SP;-23,49912384;-46,57839984;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;20º D.P. AGUA FRIA;19º D.P. VILA MARIA;Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2568;2568/2022;14/06/2022 00:45;14/06/2022 00:45;12/06/2022;09:28;PELA MANHÃ;12/06/2022;14/06/2022 00:45;Desconhecida;Não;2567/2022 - 20120;RUA VIAMAO;47;VILA MARIA;S.PAULO;SP;-23,49912384;-46,57839984;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;20º D.P. AGUA FRIA;19º D.P. VILA MARIA;Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;FER8C60;PR;ALVORADA DO SUL;Prata;HONDA/FIT LX CVT;2014;2015;AUTOMOVEL;;
2022;2568;2568/2022;14/06/2022 00:45;14/06/2022 00:45;12/06/2022;09:28;PELA MANHÃ;12/06/2022;14/06/2022 00:45;Desconhecida;Não;2567/2022 - 20120;RUA VIAMAO;47;VILA MARIA;S.PAULO;SP;-23,49912384;-46,57839984;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;20º D.P. AGUA FRIA;19º D.P. VILA MARIA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2568;2568/2022;14/06/2022 00:45;14/06/2022 00:45;12/06/2022;09:28;PELA MANHÃ;12/06/2022;14/06/2022 00:45;Desconhecida;Não;2567/2022 - 20120;RUA VIAMAO;47;VILA MARIA;S.PAULO;SP;-23,49912384;-46,57839984;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;20º D.P. AGUA FRIA;19º D.P. VILA MARIA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FER8C60;PR;ALVORADA DO SUL;Prata;HONDA/FIT LX CVT;2014;2015;AUTOMOVEL;;
