ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;134253;134253/2022;01/10/2022 10:38;01/10/2022 10:38;30/09/2022;16:20;A TARDE;30/09/2022;01/10/2022 10:38;Desconhecida;Não;134252/2022 - 900021;RUA TEODOSIO DA ROCHA;99;SAO RAFAEL;S.PAULO;SP;-23,62721723;-46,47489701;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA 1;55º D.P. PARQUE S.RAFAEL;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1656;1656/2022;01/10/2022 10:51;01/10/2022 10:51;27/09/2022;14:20;A TARDE;30/09/2022;01/10/2022 10:51;Desconhecida;Não;1655/2022 - 10354;AVENIDA SOUSA RAMOS;39;CIDADE TIRADENTES;S.PAULO;SP;-23,57365612;-46,41284134;Via pública;;BO PARA INVESTIGAÇÃO;54º D.P. CID. TIRADENTES;54º D.P. CID. TIRADENTES;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1656;1656/2022;01/10/2022 10:51;01/10/2022 10:51;27/09/2022;14:20;A TARDE;30/09/2022;01/10/2022 10:51;Desconhecida;Não;1655/2022 - 10354;AVENIDA SOUSA RAMOS;39;CIDADE TIRADENTES;S.PAULO;SP;-23,57365612;-46,41284134;Via pública;;BO PARA INVESTIGAÇÃO;54º D.P. CID. TIRADENTES;54º D.P. CID. TIRADENTES;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FLD3G68;SP;S.PAULO;Branco;VW/FOX 1.0 GII;2013;2014;AUTOMOVEL;;
2022;1656;1656/2022;01/10/2022 10:51;01/10/2022 10:51;27/09/2022;14:20;A TARDE;30/09/2022;01/10/2022 10:51;Desconhecida;Não;1655/2022 - 10354;AVENIDA SOUSA RAMOS;39;CIDADE TIRADENTES;S.PAULO;SP;-23,57365612;-46,41284134;Via pública;;BO PARA INVESTIGAÇÃO;54º D.P. CID. TIRADENTES;54º D.P. CID. TIRADENTES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1656;1656/2022;01/10/2022 10:51;01/10/2022 10:51;27/09/2022;14:20;A TARDE;30/09/2022;01/10/2022 10:51;Desconhecida;Não;1655/2022 - 10354;AVENIDA SOUSA RAMOS;39;CIDADE TIRADENTES;S.PAULO;SP;-23,57365612;-46,41284134;Via pública;;BO PARA INVESTIGAÇÃO;54º D.P. CID. TIRADENTES;54º D.P. CID. TIRADENTES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FLD3G68;SP;S.PAULO;Branco;VW/FOX 1.0 GII;2013;2014;AUTOMOVEL;;
2022;1710138;1710138/2022;01/10/2022 11:08;01/10/2022 11:08;01/10/2022;09:27;PELA MANHÃ;01/10/2022;01/10/2022 11:08;Desconhecida;Não;1710137/2022 - 900020;RUA MANOEL PATRICIO MENEZES;124;RIO PEQUENO;S.PAULO;SP;-23,56750086;-46,74777637;Via pública;;BO PARA REGISTRO;DELEGACIA ELETRONICA;93º D.P. JAGUARÉ;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1710138;1710138/2022;01/10/2022 11:08;01/10/2022 11:08;01/10/2022;09:27;PELA MANHÃ;01/10/2022;01/10/2022 11:08;Desconhecida;Não;1710137/2022 - 900020;RUA MANOEL PATRICIO MENEZES;124;RIO PEQUENO;S.PAULO;SP;-23,56750086;-46,74777637;Via pública;;BO PARA REGISTRO;DELEGACIA ELETRONICA;93º D.P. JAGUARÉ;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;GGZ0657;SP;S.PAULO;Prata;TOYOTA/ETIOS HB XLS15 AT;2016;;AUTOMOVEL;;
2022;1710138;1710138/2022;01/10/2022 11:08;01/10/2022 11:08;01/10/2022;09:27;PELA MANHÃ;01/10/2022;01/10/2022 11:08;Desconhecida;Não;1710137/2022 - 900020;RUA MANOEL PATRICIO MENEZES;124;RIO PEQUENO;S.PAULO;SP;-23,56750086;-46,74777637;Via pública;;BO PARA REGISTRO;DELEGACIA ELETRONICA;93º D.P. JAGUARÉ;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1710138;1710138/2022;01/10/2022 11:08;01/10/2022 11:08;01/10/2022;09:27;PELA MANHÃ;01/10/2022;01/10/2022 11:08;Desconhecida;Não;1710137/2022 - 900020;RUA MANOEL PATRICIO MENEZES;124;RIO PEQUENO;S.PAULO;SP;-23,56750086;-46,74777637;Via pública;;BO PARA REGISTRO;DELEGACIA ELETRONICA;93º D.P. JAGUARÉ;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GGZ0657;SP;S.PAULO;Prata;TOYOTA/ETIOS HB XLS15 AT;2016;;AUTOMOVEL;;
2022;3716;3716/2022;01/10/2022 11:21;01/10/2022 11:21;30/09/2022;10:40;PELA MANHÃ;01/10/2022;01/10/2022 11:21;Desconhecida;Não;;ALAMEDA NOTHMANN;603;SANTA CECILIA;S.PAULO;SP;-23,53058538;-46,64303258;Comércio e serviços;;ENCAMINHAMENTO DP ÁREA DO FATO;02º D.P. BOM RETIRO;77º D.P. SANTA CECILIA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EVX3I56;SP;S.PAULO;Branco;CAOACHERY/TIGGO7 TXS;2021;2022;UTILITÁRIO;;
2022;3716;3716/2022;01/10/2022 11:21;01/10/2022 11:21;30/09/2022;10:40;PELA MANHÃ;01/10/2022;01/10/2022 11:21;Desconhecida;Não;;ALAMEDA NOTHMANN;603;SANTA CECILIA;S.PAULO;SP;-23,53058538;-46,64303258;Comércio e serviços;;ENCAMINHAMENTO DP ÁREA DO FATO;02º D.P. BOM RETIRO;77º D.P. SANTA CECILIA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FJV1A93;SP;S.PAULO;Branco;HONDA/CIVIC TOURING CVT;2016;2017;AUTOMOVEL;;
2022;1710107;1710107/2022;01/10/2022 11:47;01/10/2022 11:47;30/09/2022;21:00;A NOITE;30/09/2022;01/10/2022 11:47;Desconhecida;Não;1710106/2022 - 900020;Avenida Jardim Japão;1542;Jardim Brasil (Zona Norte);S.PAULO;SP;-23,4777786;-46,5837373;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;39º D.P. VILA GUSTAVO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DRL9529;SP;S.PAULO;Vermelho;FIAT/PALIO ELX FLEX;2005;;AUTOMOVEL;;
2022;1705068;1705068/2022;01/10/2022 11:58;01/10/2022 11:58;28/09/2022;15:30;A TARDE;28/09/2022;01/10/2022 11:58;Desconhecida;Não;1698375/2022 - 900020;RUA JULIO REBOLLO PEREZ;100;VILA SONIA;S.PAULO;SP;-23,58929615;-46,73668549;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;34º D.P. MORUMBI;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1705068;1705068/2022;01/10/2022 11:58;01/10/2022 11:58;28/09/2022;15:30;A TARDE;28/09/2022;01/10/2022 11:58;Desconhecida;Não;1698375/2022 - 900020;RUA JULIO REBOLLO PEREZ;100;VILA SONIA;S.PAULO;SP;-23,58929615;-46,73668549;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;34º D.P. MORUMBI;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;GDH2D05;SP;S.PAULO;Cinza;NISSAN/KICKS S DRCT CVT;2020;;AUTOMOVEL;;
2022;1705068;1705068/2022;01/10/2022 11:58;01/10/2022 11:58;28/09/2022;15:30;A TARDE;28/09/2022;01/10/2022 11:58;Desconhecida;Não;1698375/2022 - 900020;RUA JULIO REBOLLO PEREZ;100;VILA SONIA;S.PAULO;SP;-23,58929615;-46,73668549;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;34º D.P. MORUMBI;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1705068;1705068/2022;01/10/2022 11:58;01/10/2022 11:58;28/09/2022;15:30;A TARDE;28/09/2022;01/10/2022 11:58;Desconhecida;Não;1698375/2022 - 900020;RUA JULIO REBOLLO PEREZ;100;VILA SONIA;S.PAULO;SP;-23,58929615;-46,73668549;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;34º D.P. MORUMBI;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GDH2D05;SP;S.PAULO;Cinza;NISSAN/KICKS S DRCT CVT;2020;;AUTOMOVEL;;
2022;2335;2335/2022;01/10/2022 12:05;01/10/2022 12:05;30/09/2022;10:20;PELA MANHÃ;01/10/2022;01/10/2022 12:05;Desconhecida;Não;;Rodovia Ayrton Senna;1;Vila Santo Henrique;S.PAULO;SP;-23,4964216;-46,5254776;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;DEL.POL.SÃO ROQUE;24º D.P. PONTE RASA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GIG3878;SP;S.PAULO;Branco;I/M.BENZ 313CDISTREET C;2019;2019;CAMINHONETE;;
2022;3717;3717/2022;01/10/2022 13:22;01/10/2022 13:22;30/09/2022;10:40;PELA MANHÃ;01/10/2022;01/10/2022 13:22;Desconhecida;Não;3716/2022 - 10102;ALAMEDA NOTHMANN;603;SANTA CECILIA;S.PAULO;SP;-23,53058538;-46,64303258;Comércio e serviços;;ENCAMINHAMENTO DP ÁREA DO FATO;02º D.P. BOM RETIRO;77º D.P. SANTA CECILIA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;3717;3717/2022;01/10/2022 13:22;01/10/2022 13:22;30/09/2022;10:40;PELA MANHÃ;01/10/2022;01/10/2022 13:22;Desconhecida;Não;3716/2022 - 10102;ALAMEDA NOTHMANN;603;SANTA CECILIA;S.PAULO;SP;-23,53058538;-46,64303258;Comércio e serviços;;ENCAMINHAMENTO DP ÁREA DO FATO;02º D.P. BOM RETIRO;77º D.P. SANTA CECILIA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;EVX3I56;SP;S.PAULO;Branco;CAOACHERY/TIGGO7 TXS;2021;2022;UTILITÁRIO;;
2022;3717;3717/2022;01/10/2022 13:22;01/10/2022 13:22;30/09/2022;10:40;PELA MANHÃ;01/10/2022;01/10/2022 13:22;Desconhecida;Não;3716/2022 - 10102;ALAMEDA NOTHMANN;603;SANTA CECILIA;S.PAULO;SP;-23,53058538;-46,64303258;Comércio e serviços;;ENCAMINHAMENTO DP ÁREA DO FATO;02º D.P. BOM RETIRO;77º D.P. SANTA CECILIA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FJV1A93;SP;S.PAULO;Branco;HONDA/CIVIC TOURING CVT;2016;2017;AUTOMOVEL;;
2022;3717;3717/2022;01/10/2022 13:22;01/10/2022 13:22;30/09/2022;10:40;PELA MANHÃ;01/10/2022;01/10/2022 13:22;Desconhecida;Não;3716/2022 - 10102;ALAMEDA NOTHMANN;603;SANTA CECILIA;S.PAULO;SP;-23,53058538;-46,64303258;Comércio e serviços;;ENCAMINHAMENTO DP ÁREA DO FATO;02º D.P. BOM RETIRO;77º D.P. SANTA CECILIA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;3717;3717/2022;01/10/2022 13:22;01/10/2022 13:22;30/09/2022;10:40;PELA MANHÃ;01/10/2022;01/10/2022 13:22;Desconhecida;Não;3716/2022 - 10102;ALAMEDA NOTHMANN;603;SANTA CECILIA;S.PAULO;SP;-23,53058538;-46,64303258;Comércio e serviços;;ENCAMINHAMENTO DP ÁREA DO FATO;02º D.P. BOM RETIRO;77º D.P. SANTA CECILIA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EVX3I56;SP;S.PAULO;Branco;CAOACHERY/TIGGO7 TXS;2021;2022;UTILITÁRIO;;
2022;3717;3717/2022;01/10/2022 13:22;01/10/2022 13:22;30/09/2022;10:40;PELA MANHÃ;01/10/2022;01/10/2022 13:22;Desconhecida;Não;3716/2022 - 10102;ALAMEDA NOTHMANN;603;SANTA CECILIA;S.PAULO;SP;-23,53058538;-46,64303258;Comércio e serviços;;ENCAMINHAMENTO DP ÁREA DO FATO;02º D.P. BOM RETIRO;77º D.P. SANTA CECILIA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FJV1A93;SP;S.PAULO;Branco;HONDA/CIVIC TOURING CVT;2016;2017;AUTOMOVEL;;
2022;986;986/2022;01/10/2022 13:27;01/10/2022 13:27;01/10/2022;10:10;PELA MANHÃ;01/10/2022;01/10/2022 13:27;Desconhecida;Não;;;0;SAO RAFAEL;S.PAULO;SP;;;Residência;;BO PARA INVESTIGAÇÃO;55º D.P. PARQUE S.RAFAEL;55º D.P. PARQUE S.RAFAEL;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;986;986/2022;01/10/2022 13:27;01/10/2022 13:27;01/10/2022;10:10;PELA MANHÃ;01/10/2022;01/10/2022 13:27;Desconhecida;Não;;;0;SAO RAFAEL;S.PAULO;SP;;;Residência;;BO PARA INVESTIGAÇÃO;55º D.P. PARQUE S.RAFAEL;55º D.P. PARQUE S.RAFAEL;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;GBJ7J00;SP;S.PAULO;Preta;FORD/FIESTA HA 1.6L SEB;2015;2016;AUTOMOVEL;;
2022;986;986/2022;01/10/2022 13:27;01/10/2022 13:27;01/10/2022;10:10;PELA MANHÃ;01/10/2022;01/10/2022 13:27;Desconhecida;Não;;;0;SAO RAFAEL;S.PAULO;SP;;;Residência;;BO PARA INVESTIGAÇÃO;55º D.P. PARQUE S.RAFAEL;55º D.P. PARQUE S.RAFAEL;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;986;986/2022;01/10/2022 13:27;01/10/2022 13:27;01/10/2022;10:10;PELA MANHÃ;01/10/2022;01/10/2022 13:27;Desconhecida;Não;;;0;SAO RAFAEL;S.PAULO;SP;;;Residência;;BO PARA INVESTIGAÇÃO;55º D.P. PARQUE S.RAFAEL;55º D.P. PARQUE S.RAFAEL;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GBJ7J00;SP;S.PAULO;Preta;FORD/FIESTA HA 1.6L SEB;2015;2016;AUTOMOVEL;;
2022;1711587;1711587/2022;01/10/2022 13:32;01/10/2022 13:32;30/09/2022;02:30;DE MADRUGADA;01/10/2022;01/10/2022 13:32;Desconhecida;Não;;RUA VASCONCELOS DE ALMEIDA;200;LIMAO;S.PAULO;SP;-23,49937003;-46,66907514;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;40º D.P. VILA STA MARIA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ECS6217;SP;OSASCO;Cinza;HONDA/CG 150 TITAN KS;2008;;MOTOCICLO;;
2022;1711600;1711600/2022;01/10/2022 13:40;01/10/2022 13:40;01/09/2022;02:00;DE MADRUGADA;01/10/2022;01/10/2022 13:40;Desconhecida;Não;;RUA TIUMA;19;CAPAO REDONDO;S.PAULO;SP;-23,68064145;-46,78571248;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;47º D.P. CAPAO REDONDO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GGJ8541;SP;S.PAULO;Branco;HONDA/HR-V EXL CVT;2016;;AUTOMOVEL;;
2022;4478;4478/2022;01/10/2022 14:12;01/10/2022 14:12;01/10/2022;11:52;PELA MANHÃ;01/10/2022;01/10/2022 14:12;Desconhecida;Não;;RUA ELMANO SADINO;150;JABAQUARA;S.PAULO;SP;-23,64816129;-46,6542879;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;"27º DP ""DR. IGNÁCIO FRANCISCO""";35º D.P. JABAQUARA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FCG7B14;SP;S.PAULO;Preta;DAFRA/CITYCLASS 200I;2015;2016;MOTONETA;;
2022;1710112;1710112/2022;01/10/2022 14:25;01/10/2022 14:25;30/09/2022;20:50;A NOITE;30/09/2022;01/10/2022 14:25;Desconhecida;Não;1710111/2022 - 900020;TRAVESSA ALCANTARA NABUCO;4;VILA MEDEIROS;S.PAULO;SP;-23,48401382;-46,579459;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;39º D.P. VILA GUSTAVO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GHG8C46;SP;S.PAULO;Vermelho;HONDA/CG 160 FAN;2022;;MOTOCICLO;;
2022;1711921;1711921/2022;01/10/2022 14:51;01/10/2022 14:51;01/10/2022;12:30;A TARDE;01/10/2022;01/10/2022 14:51;Desconhecida;Não;;RUA CARUTAPERA;49;CAMPO GRANDE;S.PAULO;SP;-23,68653883;-46,67629982;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;80º D.P. VILA JOANIZA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EZO7505;SP;S.PAULO;Cinza;CHEV/SPIN 1.8L AT LT;2013;;AUTOMOVEL;;
2022;5515;5515/2022;01/10/2022 15:00;01/10/2022 15:00;01/10/2022;;DE MADRUGADA;01/10/2022;01/10/2022 15:00;Desconhecida;Não;;Avenida Moisés Maimônides;600;Vila Progresso (Zona Leste);S.PAULO;SP;-23,5198771;-46,4376457;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;50º D.P. ITAIM PAULISTA;32º D.P. ITAQUERA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RNA0D60;MG;BELO HORIZONTE;Branco;FIAT/ARGO DRIVE 1.0;;;AUTOMOVEL;;
2022;1704853;1704853/2022;01/10/2022 15:08;01/10/2022 15:08;20/07/2022;08:16;PELA MANHÃ;20/07/2022;01/10/2022 15:08;Desconhecida;Não;1145301/2022 - 900020;RUA NOSSA SENHORA DO PERDAO;219;VILA SONIA;S.PAULO;SP;-23,59762851;-46,74378341;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;34º D.P. MORUMBI;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1704853;1704853/2022;01/10/2022 15:08;01/10/2022 15:08;20/07/2022;08:16;PELA MANHÃ;20/07/2022;01/10/2022 15:08;Desconhecida;Não;1145301/2022 - 900020;RUA NOSSA SENHORA DO PERDAO;219;VILA SONIA;S.PAULO;SP;-23,59762851;-46,74378341;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;34º D.P. MORUMBI;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;EGG2728;SP;S.PAULO;Prata;I/NISSAN SENTRA S;2008;;AUTOMOVEL;;
2022;1704853;1704853/2022;01/10/2022 15:08;01/10/2022 15:08;20/07/2022;08:16;PELA MANHÃ;20/07/2022;01/10/2022 15:08;Desconhecida;Não;1145301/2022 - 900020;RUA NOSSA SENHORA DO PERDAO;219;VILA SONIA;S.PAULO;SP;-23,59762851;-46,74378341;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;34º D.P. MORUMBI;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1704853;1704853/2022;01/10/2022 15:08;01/10/2022 15:08;20/07/2022;08:16;PELA MANHÃ;20/07/2022;01/10/2022 15:08;Desconhecida;Não;1145301/2022 - 900020;RUA NOSSA SENHORA DO PERDAO;219;VILA SONIA;S.PAULO;SP;-23,59762851;-46,74378341;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;34º D.P. MORUMBI;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EGG2728;SP;S.PAULO;Prata;I/NISSAN SENTRA S;2008;;AUTOMOVEL;;
2022;1704853;1704853/2022;01/10/2022 15:08;01/10/2022 15:08;20/07/2022;08:16;PELA MANHÃ;20/07/2022;01/10/2022 15:08;Desconhecida;Não;1145301/2022 - 900020;RUA NOSSA SENHORA DO PERDAO;219;VILA SONIA;S.PAULO;SP;-23,59762851;-46,74378341;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;34º D.P. MORUMBI;Título X - Fé pública (arts. 289 a 311);Adulteração de sinal identificador de veículo automotor (art. 311);;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1704853;1704853/2022;01/10/2022 15:08;01/10/2022 15:08;20/07/2022;08:16;PELA MANHÃ;20/07/2022;01/10/2022 15:08;Desconhecida;Não;1145301/2022 - 900020;RUA NOSSA SENHORA DO PERDAO;219;VILA SONIA;S.PAULO;SP;-23,59762851;-46,74378341;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;34º D.P. MORUMBI;Título X - Fé pública (arts. 289 a 311);Adulteração de sinal identificador de veículo automotor (art. 311);;Consumado;;;;;;;;;;;;;;;;EGG2728;SP;S.PAULO;Prata;I/NISSAN SENTRA S;2008;;AUTOMOVEL;;
2022;4632;4632/2022;01/10/2022 15:10;01/10/2022 15:10;01/10/2022;12:45;A TARDE;01/10/2022;01/10/2022 15:10;Desconhecida;Não;;;0;Vila Zelina;S.PAULO;SP;;;Residência;;APRECIAÇÃO DO DELEGADO TITULAR;56º D.P. VILA ALPINA;56º D.P. VILA ALPINA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FKE9217;SP;S.PAULO;Laranja;CHEVROLET/ONIX 1.0MT LT;2013;2013;AUTOMOVEL;;
2022;1704854;1704854/2022;01/10/2022 15:13;01/10/2022 15:13;20/07/2022;08:16;PELA MANHÃ;20/07/2022;01/10/2022 15:13;Desconhecida;Não;1704853/2022 - 900020;RUA NOSSA SENHORA DO PERDAO;219;VILA SONIA;S.PAULO;SP;-23,59762851;-46,74378341;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;34º D.P. MORUMBI;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1704854;1704854/2022;01/10/2022 15:13;01/10/2022 15:13;20/07/2022;08:16;PELA MANHÃ;20/07/2022;01/10/2022 15:13;Desconhecida;Não;1704853/2022 - 900020;RUA NOSSA SENHORA DO PERDAO;219;VILA SONIA;S.PAULO;SP;-23,59762851;-46,74378341;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;34º D.P. MORUMBI;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;EGG2728;SP;S.PAULO;Prata;I/NISSAN SENTRA S;2008;;AUTOMOVEL;;
2022;1704854;1704854/2022;01/10/2022 15:13;01/10/2022 15:13;20/07/2022;08:16;PELA MANHÃ;20/07/2022;01/10/2022 15:13;Desconhecida;Não;1704853/2022 - 900020;RUA NOSSA SENHORA DO PERDAO;219;VILA SONIA;S.PAULO;SP;-23,59762851;-46,74378341;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;34º D.P. MORUMBI;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1704854;1704854/2022;01/10/2022 15:13;01/10/2022 15:13;20/07/2022;08:16;PELA MANHÃ;20/07/2022;01/10/2022 15:13;Desconhecida;Não;1704853/2022 - 900020;RUA NOSSA SENHORA DO PERDAO;219;VILA SONIA;S.PAULO;SP;-23,59762851;-46,74378341;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;34º D.P. MORUMBI;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EGG2728;SP;S.PAULO;Prata;I/NISSAN SENTRA S;2008;;AUTOMOVEL;;
2022;1704854;1704854/2022;01/10/2022 15:13;01/10/2022 15:13;20/07/2022;08:16;PELA MANHÃ;20/07/2022;01/10/2022 15:13;Desconhecida;Não;1704853/2022 - 900020;RUA NOSSA SENHORA DO PERDAO;219;VILA SONIA;S.PAULO;SP;-23,59762851;-46,74378341;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;34º D.P. MORUMBI;Título X - Fé pública (arts. 289 a 311);Adulteração de sinal identificador de veículo automotor (art. 311);;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
