ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;359;359/2022;14/01/2022 04:20;14/01/2022 04:20;14/01/2022;03:26;DE MADRUGADA;14/01/2022;14/01/2022 04:20;Desconhecida;Não;358/2022 - 10314;RUA ENGENHEIRO VITOR FREIRE;100;JAGUARE;S.PAULO;SP;-23,54787656;-46,74395547;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;14º D.P. PINHEIROS;93º D.P. JAGUARÉ;Localização e/ou Devolução;Localização/Apreensão e Entrega de objeto;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;359;359/2022;14/01/2022 04:20;14/01/2022 04:20;14/01/2022;03:26;DE MADRUGADA;14/01/2022;14/01/2022 04:20;Desconhecida;Não;358/2022 - 10314;RUA ENGENHEIRO VITOR FREIRE;100;JAGUARE;S.PAULO;SP;-23,54787656;-46,74395547;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;14º D.P. PINHEIROS;93º D.P. JAGUARÉ;Localização e/ou Devolução;Localização/Apreensão e Entrega de objeto;;Consumado;;;;;;;;;;;;;;;;EMP6993;SP;OSASCO;Preta;I/CHEVROLET AGILE LTZ;2010;2011;AUTOMOVEL;;
2022;359;359/2022;14/01/2022 04:20;14/01/2022 04:20;14/01/2022;03:26;DE MADRUGADA;14/01/2022;14/01/2022 04:20;Desconhecida;Não;358/2022 - 10314;RUA ENGENHEIRO VITOR FREIRE;100;JAGUARE;S.PAULO;SP;-23,54787656;-46,74395547;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;14º D.P. PINHEIROS;93º D.P. JAGUARÉ;Título II - Patrimônio (arts. 155 a 183);Extorsão (art. 158);;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;359;359/2022;14/01/2022 04:20;14/01/2022 04:20;14/01/2022;03:26;DE MADRUGADA;14/01/2022;14/01/2022 04:20;Desconhecida;Não;358/2022 - 10314;RUA ENGENHEIRO VITOR FREIRE;100;JAGUARE;S.PAULO;SP;-23,54787656;-46,74395547;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;14º D.P. PINHEIROS;93º D.P. JAGUARÉ;Título II - Patrimônio (arts. 155 a 183);Extorsão (art. 158);;Consumado;;;;;;;;;;;;;;;;EMP6993;SP;OSASCO;Preta;I/CHEVROLET AGILE LTZ;2010;2011;AUTOMOVEL;;
2022;359;359/2022;14/01/2022 04:20;14/01/2022 04:20;14/01/2022;03:26;DE MADRUGADA;14/01/2022;14/01/2022 04:20;Desconhecida;Não;358/2022 - 10314;RUA ENGENHEIRO VITOR FREIRE;100;JAGUARE;S.PAULO;SP;-23,54787656;-46,74395547;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;14º D.P. PINHEIROS;93º D.P. JAGUARÉ;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;359;359/2022;14/01/2022 04:20;14/01/2022 04:20;14/01/2022;03:26;DE MADRUGADA;14/01/2022;14/01/2022 04:20;Desconhecida;Não;358/2022 - 10314;RUA ENGENHEIRO VITOR FREIRE;100;JAGUARE;S.PAULO;SP;-23,54787656;-46,74395547;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;14º D.P. PINHEIROS;93º D.P. JAGUARÉ;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EMP6993;SP;OSASCO;Preta;I/CHEVROLET AGILE LTZ;2010;2011;AUTOMOVEL;;
2022;178;178/2022;14/01/2022 00:12;14/01/2022 04:20;13/01/2022;22:35;A NOITE;14/01/2022;14/01/2022 00:12;Conhecida;Sim;;AVENIDA MARQUES DE SAO VICENTE;2860;BARRA FUNDA;S.PAULO;SP;-23,51988853;-46,67231257;Via pública;IML;BO PARA FLAGRANTE;91º D.P. CEASA;23º D.P. PERDIZES;Localização e/ou Devolução;Localização/Apreensão de objeto;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;178;178/2022;14/01/2022 00:12;14/01/2022 04:20;13/01/2022;22:35;A NOITE;14/01/2022;14/01/2022 00:12;Conhecida;Sim;;AVENIDA MARQUES DE SAO VICENTE;2860;BARRA FUNDA;S.PAULO;SP;-23,51988853;-46,67231257;Via pública;IML;BO PARA FLAGRANTE;91º D.P. CEASA;23º D.P. PERDIZES;Localização e/ou Devolução;Localização/Apreensão de objeto;;Consumado;;;;;;;;;;;;;;;;EWG4H97;SP;S.PAULO;Vermelho;HONDA/CG 160 START;2021;2021;MOTOCICLO;;
2022;178;178/2022;14/01/2022 00:12;14/01/2022 04:20;13/01/2022;22:35;A NOITE;14/01/2022;14/01/2022 00:12;Conhecida;Sim;;AVENIDA MARQUES DE SAO VICENTE;2860;BARRA FUNDA;S.PAULO;SP;-23,51988853;-46,67231257;Via pública;IML;BO PARA FLAGRANTE;91º D.P. CEASA;23º D.P. PERDIZES;Localização e/ou Devolução;Localização/Apreensão de objeto;;Consumado;;;;;;;;;;;;;;;;FMX4B79;SP;S.PAULO;Preta;KTM/200 DUKE ABS;2020;2020;MOTOCICLO;;
2022;178;178/2022;14/01/2022 00:12;14/01/2022 04:20;13/01/2022;22:35;A NOITE;14/01/2022;14/01/2022 00:12;Conhecida;Sim;;AVENIDA MARQUES DE SAO VICENTE;2860;BARRA FUNDA;S.PAULO;SP;-23,51988853;-46,67231257;Via pública;IML;BO PARA FLAGRANTE;91º D.P. CEASA;23º D.P. PERDIZES;Localização e/ou Devolução;Localização/Apreensão de objeto;;Consumado;;;;;;;;;;;;;;;;QXO0816;MG;BELO HORIZONTE;Preta;FIAT/ARGO DRIVE 1.0;2020;2020;AUTOMOVEL;;
2022;178;178/2022;14/01/2022 00:12;14/01/2022 04:20;13/01/2022;22:35;A NOITE;14/01/2022;14/01/2022 00:12;Conhecida;Sim;;AVENIDA MARQUES DE SAO VICENTE;2860;BARRA FUNDA;S.PAULO;SP;-23,51988853;-46,67231257;Via pública;IML;BO PARA FLAGRANTE;91º D.P. CEASA;23º D.P. PERDIZES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - OUTROS;;Tentado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;178;178/2022;14/01/2022 00:12;14/01/2022 04:20;13/01/2022;22:35;A NOITE;14/01/2022;14/01/2022 00:12;Conhecida;Sim;;AVENIDA MARQUES DE SAO VICENTE;2860;BARRA FUNDA;S.PAULO;SP;-23,51988853;-46,67231257;Via pública;IML;BO PARA FLAGRANTE;91º D.P. CEASA;23º D.P. PERDIZES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - OUTROS;;Tentado;;;;;;;;;;;;;;;;EWG4H97;SP;S.PAULO;Vermelho;HONDA/CG 160 START;2021;2021;MOTOCICLO;;
2022;178;178/2022;14/01/2022 00:12;14/01/2022 04:20;13/01/2022;22:35;A NOITE;14/01/2022;14/01/2022 00:12;Conhecida;Sim;;AVENIDA MARQUES DE SAO VICENTE;2860;BARRA FUNDA;S.PAULO;SP;-23,51988853;-46,67231257;Via pública;IML;BO PARA FLAGRANTE;91º D.P. CEASA;23º D.P. PERDIZES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - OUTROS;;Tentado;;;;;;;;;;;;;;;;FMX4B79;SP;S.PAULO;Preta;KTM/200 DUKE ABS;2020;2020;MOTOCICLO;;
2022;178;178/2022;14/01/2022 00:12;14/01/2022 04:20;13/01/2022;22:35;A NOITE;14/01/2022;14/01/2022 00:12;Conhecida;Sim;;AVENIDA MARQUES DE SAO VICENTE;2860;BARRA FUNDA;S.PAULO;SP;-23,51988853;-46,67231257;Via pública;IML;BO PARA FLAGRANTE;91º D.P. CEASA;23º D.P. PERDIZES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - OUTROS;;Tentado;;;;;;;;;;;;;;;;QXO0816;MG;BELO HORIZONTE;Preta;FIAT/ARGO DRIVE 1.0;2020;2020;AUTOMOVEL;;
2022;178;178/2022;14/01/2022 00:12;14/01/2022 04:20;13/01/2022;22:35;A NOITE;14/01/2022;14/01/2022 00:12;Conhecida;Sim;;AVENIDA MARQUES DE SAO VICENTE;2860;BARRA FUNDA;S.PAULO;SP;-23,51988853;-46,67231257;Via pública;IML;BO PARA FLAGRANTE;91º D.P. CEASA;23º D.P. PERDIZES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;caput. Subtrair coisa móvel alheia, mediante grave ameaça ou violência a pessoa;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;178;178/2022;14/01/2022 00:12;14/01/2022 04:20;13/01/2022;22:35;A NOITE;14/01/2022;14/01/2022 00:12;Conhecida;Sim;;AVENIDA MARQUES DE SAO VICENTE;2860;BARRA FUNDA;S.PAULO;SP;-23,51988853;-46,67231257;Via pública;IML;BO PARA FLAGRANTE;91º D.P. CEASA;23º D.P. PERDIZES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;caput. Subtrair coisa móvel alheia, mediante grave ameaça ou violência a pessoa;Consumado;;;;;;;;;;;;;;;;EWG4H97;SP;S.PAULO;Vermelho;HONDA/CG 160 START;2021;2021;MOTOCICLO;;
2022;178;178/2022;14/01/2022 00:12;14/01/2022 04:20;13/01/2022;22:35;A NOITE;14/01/2022;14/01/2022 00:12;Conhecida;Sim;;AVENIDA MARQUES DE SAO VICENTE;2860;BARRA FUNDA;S.PAULO;SP;-23,51988853;-46,67231257;Via pública;IML;BO PARA FLAGRANTE;91º D.P. CEASA;23º D.P. PERDIZES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;caput. Subtrair coisa móvel alheia, mediante grave ameaça ou violência a pessoa;Consumado;;;;;;;;;;;;;;;;FMX4B79;SP;S.PAULO;Preta;KTM/200 DUKE ABS;2020;2020;MOTOCICLO;;
2022;178;178/2022;14/01/2022 00:12;14/01/2022 04:20;13/01/2022;22:35;A NOITE;14/01/2022;14/01/2022 00:12;Conhecida;Sim;;AVENIDA MARQUES DE SAO VICENTE;2860;BARRA FUNDA;S.PAULO;SP;-23,51988853;-46,67231257;Via pública;IML;BO PARA FLAGRANTE;91º D.P. CEASA;23º D.P. PERDIZES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;caput. Subtrair coisa móvel alheia, mediante grave ameaça ou violência a pessoa;Consumado;;;;;;;;;;;;;;;;QXO0816;MG;BELO HORIZONTE;Preta;FIAT/ARGO DRIVE 1.0;2020;2020;AUTOMOVEL;;
2022;353;353/2022;14/01/2022 07:16;14/01/2022 07:16;14/01/2022;05:45;DE MADRUGADA;14/01/2022;14/01/2022 07:16;Desconhecida;Não;;Rua Doutor Mario de Moura e Albuquerque;450;Jardim Monte Kemel;S.PAULO;SP;-23,598792;-46,7398848;Via pública;;BO PARA INVESTIGAÇÃO;89º D.P. JARDIM TABOAO;89º D.P. JARDIM TABOAO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FZQ1747;SP;S.PAULO;Branco;NISSAN/KICKS SV CVT;2018;2019;AUTOMOVEL;;
2022;97784;97784/2022;14/01/2022 07:23;14/01/2022 07:23;13/01/2022;09:30;PELA MANHÃ;14/01/2022;14/01/2022 07:23;Desconhecida;Não;91256/2022 - 900020;RUA CRISOLITA RODRIGUES PEREIRA;28;SAO MIGUEL;S.PAULO;SP;-23,49672719;-46,4442567;Via Pública;;BO PARA ADENDO;DELEGACIA ELETRONICA;22º D.P. SAO MIGUEL PTA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EMW2237;SP;SÃO PAULO;Cinza;HONDA/CITY LX FLEX;2010;;AUTOMOVEL;;
2022;367;367/2022;14/01/2022 07:24;14/01/2022 07:24;14/01/2022;06:40;PELA MANHÃ;14/01/2022;14/01/2022 07:24;Desconhecida;Não;;RUA ZITUO KARASAWA;2000;PARQUE DO CARMO;S.PAULO;SP;-23,58116896;-46,4422987;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;49º D.P. SAO MATEUS;53º D.P. PARQUE DO CARMO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EUE6093;SP;S.BERNARDO DO CAMPO;Branco;VW/SAVEIRO 1.6 CE;2012;2013;CAMINHONETE;;
2022;204;204/2022;14/01/2022 08:42;14/01/2022 08:53;14/01/2022;06:20;PELA MANHÃ;14/01/2022;14/01/2022 08:42;Desconhecida;Não;;AVENIDA MARGINAL DO RIO PINHEIROS;16741;JD SÃO LUIS;S.PAULO;SP;-23,64474931;-46,72743175;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;11º D.P. SANTO AMARO;92º D.P. PQ. SANTO ANTONIO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GBE5B67;SP;S.PAULO;Azul;YAMAHA/FZ25 FAZER;2021;2022;MOTOCICLO;;
2022;169;169/2022;14/01/2022 08:56;14/01/2022 08:56;19/12/2021;14:43;A TARDE;19/12/2021;14/01/2022 08:56;Conhecida;Não;4498/2021 - 10335;RUA CAETANO MERIQUE;105;BRASILANDIA;S.PAULO;SP;-23,46915703;-46,67357816;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;72º D.P. VILA PENTEADO;72º D.P. VILA PENTEADO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;JKJ1D94;SP;S.PAULO;Branco;I/KIA SPORTAGE LX2 OFFG4;2012;2013;CAMIONETA;;
2022;357;357/2022;14/01/2022 09:06;14/01/2022 09:28;14/01/2022;02:30;DE MADRUGADA;14/01/2022;14/01/2022 09:06;Desconhecida;Não;;RUA GASPAR COELHO;1;CAPAO REDONDO;S.PAULO;SP;-23,68520683;-46,78744632;Via pública;;BO PARA INVESTIGAÇÃO;47º D.P. CAPAO REDONDO;47º D.P. CAPAO REDONDO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;caput. Subtrair coisa móvel alheia, mediante grave ameaça ou violência a pessoa;Consumado;;;;;;;;;;;;;;;;;;;;;;;;;
2022;67;67/2022;14/01/2022 09:34;14/01/2022 09:34;14/01/2022;06:10;PELA MANHÃ;14/01/2022;14/01/2022 09:34;Desconhecida;Não;;AVENIDA HENRIQUETA NOGUEZ BRIEBA;770;CIDADE TIRADENTES;S.PAULO;SP;-23,56752074;-46,41796103;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;44º D.P. GUAIANAZES;53º D.P. PARQUE DO CARMO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;PHG6426;SP;S.PAULO;Preta;CHEV/PRISMA 1.4MT LT;2015;2016;AUTOMOVEL;;
2022;323;323/2022;14/01/2022 09:51;14/01/2022 09:51;14/01/2022;06:16;PELA MANHÃ;14/01/2022;14/01/2022 09:51;Desconhecida;Não;;Rua Narciso Araújo;100;Itaquera;S.PAULO;SP;-23,5388649;-46,4478886;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;63º D.P. VILA JACUI;32º D.P. ITAQUERA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RMM7D39;MG;BELO HORIZONTE;Branco;FIAT/UNO ATTRACTIVE 1.0;2021;2021;AUTOMOVEL;;
2022;98378;98378/2022;14/01/2022 09:53;14/01/2022 09:54;13/01/2022;23:30;A NOITE;14/01/2022;14/01/2022 09:53;Desconhecida;Não;;RUA DO MAR;170;VILA SAO PAULO;S.PAULO;SP;-23,6603719;-46,675452;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;43º D.P. CIDADE ADEMAR;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RLE4A54;SP;SÃO PAULO;Preta;I/CHEV CRUZE LTZ NB AT;2021;;AUTOMOVEL;;
2022;184;184/2022;14/01/2022 10:10;14/01/2022 10:57;13/01/2022;22:30;A NOITE;14/01/2022;14/01/2022 10:10;Desconhecida;Não;;MARGINAL MARGINAL TIETE CENTRAL SENTIDO;1000;BARRA FUNDA;S.PAULO;SP;-23,51745264;-46,65442628;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;91º D.P. CEASA;23º D.P. PERDIZES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CUD9A39;PR;MARINGA;Vermelho;M.BENZ/ATEGO 2425;;;CAMINHÃO;;
2022;90;90/2022;14/01/2022 09:27;14/01/2022 11:01;14/01/2022;07:50;PELA MANHÃ;14/01/2022;14/01/2022 09:27;Desconhecida;Não;;RUA FREI INACIO DA CONCEICAO;201;RIO PEQUENO;S.PAULO;SP;-23,57101828;-46,74245237;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;51º D.P. RIO PEQUENO;93º D.P. JAGUARÉ;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;90;90/2022;14/01/2022 09:27;14/01/2022 11:01;14/01/2022;07:50;PELA MANHÃ;14/01/2022;14/01/2022 09:27;Desconhecida;Não;;RUA FREI INACIO DA CONCEICAO;201;RIO PEQUENO;S.PAULO;SP;-23,57101828;-46,74245237;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;51º D.P. RIO PEQUENO;93º D.P. JAGUARÉ;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;EEX9D68;SP;JUNDIAI;Branco;VW/POLO CL AD;2019;2019;AUTOMOVEL;;
2022;90;90/2022;14/01/2022 09:27;14/01/2022 11:01;14/01/2022;07:50;PELA MANHÃ;14/01/2022;14/01/2022 09:27;Desconhecida;Não;;RUA FREI INACIO DA CONCEICAO;201;RIO PEQUENO;S.PAULO;SP;-23,57101828;-46,74245237;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;51º D.P. RIO PEQUENO;93º D.P. JAGUARÉ;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;§2o.Se a violência ou grave ameaça é exercida com emprego de arma de fogo de uso;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;90;90/2022;14/01/2022 09:27;14/01/2022 11:01;14/01/2022;07:50;PELA MANHÃ;14/01/2022;14/01/2022 09:27;Desconhecida;Não;;RUA FREI INACIO DA CONCEICAO;201;RIO PEQUENO;S.PAULO;SP;-23,57101828;-46,74245237;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;51º D.P. RIO PEQUENO;93º D.P. JAGUARÉ;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;§2o.Se a violência ou grave ameaça é exercida com emprego de arma de fogo de uso;Consumado;;;;;;;;;;;;;;;;EEX9D68;SP;JUNDIAI;Branco;VW/POLO CL AD;2019;2019;AUTOMOVEL;;
2022;90;90/2022;14/01/2022 09:27;14/01/2022 11:01;14/01/2022;07:50;PELA MANHÃ;14/01/2022;14/01/2022 09:27;Desconhecida;Não;;RUA FREI INACIO DA CONCEICAO;201;RIO PEQUENO;S.PAULO;SP;-23,57101828;-46,74245237;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;51º D.P. RIO PEQUENO;93º D.P. JAGUARÉ;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;caput. Subtrair coisa móvel alheia, mediante grave ameaça ou violência a pessoa;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;90;90/2022;14/01/2022 09:27;14/01/2022 11:01;14/01/2022;07:50;PELA MANHÃ;14/01/2022;14/01/2022 09:27;Desconhecida;Não;;RUA FREI INACIO DA CONCEICAO;201;RIO PEQUENO;S.PAULO;SP;-23,57101828;-46,74245237;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;51º D.P. RIO PEQUENO;93º D.P. JAGUARÉ;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;caput. Subtrair coisa móvel alheia, mediante grave ameaça ou violência a pessoa;Consumado;;;;;;;;;;;;;;;;EEX9D68;SP;JUNDIAI;Branco;VW/POLO CL AD;2019;2019;AUTOMOVEL;;
2022;99322;99322/2022;14/01/2022 11:45;14/01/2022 11:45;14/01/2022;09:20;PELA MANHÃ;14/01/2022;14/01/2022 11:45;Desconhecida;Não;;RUA JAMES STOLZ;253;SAO LUCAS;S.PAULO;SP;-23,58372466;-46,5442766;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;42º D.P. PARQUE S. LUCAS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QAD2836;SP;SÃO PAULO;Preta;JEEP/RENEGADE SPORT AT;2016;;AUTOMOVEL;;
2022;99565;99565/2022;14/01/2022 12:25;14/01/2022 12:25;12/01/2022;23:55;A NOITE;14/01/2022;14/01/2022 12:25;Desconhecida;Não;;VIADUTO PROCURADOR SILVIO DE ULHÔA CINTR;187;JARDIM BOA VISTA (ZONA OESTE);S.PAULO;SP;-23,5926283;-46,8041363;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;75º D.P. JARDIM ARPOADOR;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GGF9740;SP;SÃO PAULO;Preta;HONDA/CG 160 FAN ESDI;2016;;MOTOCICLO;;
2022;72;72/2022;14/01/2022 12:13;14/01/2022 12:30;13/01/2022;20:00;A NOITE;14/01/2022;14/01/2022 12:13;Desconhecida;Não;;RUA PANTALEAO DANTAS;150;SACOMA;S.PAULO;SP;-23,62880923;-46,58823644;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;17º D.P. DOUTOR ALDO GALIANO;95º D.P. HELIÓPOLIS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FZX9443;SP;S.PAULO;Preta;I/MMC OUTLANDER 2.0;2014;2015;UTILITÁRIO;;
2022;163;163/2022;14/01/2022 12:31;14/01/2022 12:31;11/01/2022;22:30;A NOITE;11/01/2022;14/01/2022 12:31;Desconhecida;Não;144/2022 - 20120;AVENIDA NOVA CANTAREIRA;2398;TUCURUVI;S.PAULO;SP;-23,47205127;-46,61758507;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;20º D.P. AGUA FRIA;20º D.P. AGUA FRIA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EWT1J72;SP;S.PAULO;Branco;I/BMW X6 XDRIVE 35I FG21;2013;2013;UTILITÁRIO;;
2022;68;68/2022;14/01/2022 12:32;14/01/2022 12:32;14/01/2022;06:10;PELA MANHÃ;14/01/2022;14/01/2022 12:32;Desconhecida;Não;67/2022 - 20244;AVENIDA HENRIQUETA NOGUEZ BRIEBA;260;CIDADE TIRADENTES;S.PAULO;SP;-23,56752074;-46,41796103;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;44º D.P. GUAIANAZES;53º D.P. PARQUE DO CARMO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;PHG6426;SP;S.PAULO;Preta;CHEV/PRISMA 1.4MT LT;2015;2016;AUTOMOVEL;;
2022;116;116/2022;14/01/2022 12:15;14/01/2022 12:32;14/01/2022;11:40;PELA MANHÃ;14/01/2022;14/01/2022 12:15;Desconhecida;Não;;RUA PLACIDO NUNES VIEIRA;114;CAMPO GRANDE;S.PAULO;SP;-23,67057827;-46,67191481;Via pública;;BO PARA INVESTIGAÇÃO;80º D.P. VILA JOANIZA;80º D.P. VILA JOANIZA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DYG7481;SP;SOROCABA;Cinza;I/VW SPACEFOX COMFORT;2007;2008;AUTOMOVEL;;
2022;59;59/2022;14/01/2022 12:37;14/01/2022 12:37;13/01/2022;12:30;A TARDE;14/01/2022;14/01/2022 12:37;Desconhecida;Não;;Rua José Albano;76;Vila Barreto;S.PAULO;SP;-23,4827149;-46,7202292;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;DEL.POL.ESPIRITO SANTO PINHAL;87º D.P. V. P. BARRETO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FZQ1446;SP;ESPIRITO STO. PINHAL;Branco;CHEVROLET/ONIX 1.0MT LT;2015;2016;AUTOMOVEL;;
2022;103;103/2022;14/01/2022 12:16;14/01/2022 12:48;14/01/2022;08:00;PELA MANHÃ;14/01/2022;14/01/2022 12:16;Desconhecida;Não;;RUA EDUARDO BRUS;194;ANHANGUERA;S.PAULO;SP;-23,44946347;-46,7966105;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;10º D.P. OSASCO;46º D.P. PERUS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FYJ9427;SP;S.PAULO;Branco;I/KIA UK2500 HD SC;2019;2020;CAMINHONETE;;
2022;100286;100286/2022;14/01/2022 13:21;14/01/2022 13:22;12/01/2022;18:50;A NOITE;14/01/2022;14/01/2022 13:21;Desconhecida;Não;;RUA JOSE ROSCHEL RODRIGUES;940;PARELHEIROS;S.PAULO;SP;-23,79317307;-46,73064011;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;25º D.P. PARELHEIROS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EAD7J78;SP;SÃO PAULO;Preta;TOYOTA/COROLLA GLI18FLEX;2010;;AUTOMOVEL;;
