ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;1557;1557/2022;01/07/2022 14:03;01/07/2022 14:03;01/07/2022;12:40;A TARDE;01/07/2022;01/07/2022 14:03;Desconhecida;Não;;RUA PEDRO GONCALVES MEIRA;200;CIDADE ADEMAR;S.PAULO;SP;-23,68426661;-46,6523257;Via pública;;BO PARA INVESTIGAÇÃO;80º D.P. VILA JOANIZA;80º D.P. VILA JOANIZA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FTW8732;SP;S.PAULO;Amarelo;HONDA/CG 125 CARGO KS;2013;2013;MOTOCICLO;;
2022;1319;1319/2022;01/07/2022 14:55;01/07/2022 14:55;14/06/2022;20:30;A NOITE;14/06/2022;01/07/2022 14:55;Desconhecida;Não;1201/2022 - 10372;Rua São Francisco Xavier;100;Jardim Santa Cruz (Campo Grande);S.PAULO;SP;-23,6842487;-46,6790047;Via pública;;BO PARA INVESTIGAÇÃO;99º D.P. CAMPO GRANDE;80º D.P. VILA JOANIZA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GCC1680;SP;S.PAULO;Cinza;HONDA/HR-V EXL CVT;2016;2016;AUTOMOVEL;;
2022;1255;1255/2022;01/07/2022 15:23;01/07/2022 15:23;30/06/2022;;EM HORA INCERTA;01/07/2022;01/07/2022 15:23;Desconhecida;Não;;RUA VISCONDE DE ALCANTARA;86;VILA PRUDENTE;S.PAULO;SP;-23,60408078;-46,56589197;Via pública;;BO PARA INVESTIGAÇÃO;42º D.P. PARQUE S. LUCAS;42º D.P. PARQUE S. LUCAS;Localização e/ou Devolução;Localização/Apreensão e Entrega de objeto;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1255;1255/2022;01/07/2022 15:23;01/07/2022 15:23;30/06/2022;;EM HORA INCERTA;01/07/2022;01/07/2022 15:23;Desconhecida;Não;;RUA VISCONDE DE ALCANTARA;86;VILA PRUDENTE;S.PAULO;SP;-23,60408078;-46,56589197;Via pública;;BO PARA INVESTIGAÇÃO;42º D.P. PARQUE S. LUCAS;42º D.P. PARQUE S. LUCAS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1601;1601/2022;01/07/2022 15:30;01/07/2022 15:30;30/06/2022;17:05;A TARDE;01/07/2022;01/07/2022 15:30;Desconhecida;Não;;AVENIDA RIO BRANCO;915;SANTA CECILIA;S.PAULO;SP;-23,53652281;-46,64260499;Via pública;;BO PARA INVESTIGAÇÃO;03º D.P. CAMPOS ELISEOS;03º D.P. CAMPOS ELISEOS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FDY5I18;SP;JACAREI;Branco;HONDA/CBR 600F;2012;2012;MOTOCICLO;;
2022;1221;1221/2022;01/07/2022 16:19;01/07/2022 16:19;12/06/2022;17:30;A TARDE;01/07/2022;01/07/2022 16:19;Desconhecida;Não;;ACESSO RODOVIA PRESIDENTE CASTELLO BRANC;19;JAGUARE;S.PAULO;SP;-23,52490175;-46,7497614;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;43º D.P. CIDADE ADEMAR;93º D.P. JAGUARÉ;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FKJ5809;SP;S.PAULO;Cinza;HONDA/PCX 150;2017;2017;MOTONETA;;
2022;2789;2789/2022;01/07/2022 16:23;01/07/2022 16:23;01/07/2022;10:00;PELA MANHÃ;01/07/2022;01/07/2022 16:23;Desconhecida;Não;;ACESSO RODOVIA FERNAO DIAS;86;JACANA;S.PAULO;SP;-23,4628377;-46,57160743;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;10º D.P. PENHA DE FRANCA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;LTU7E40;RJ;RIO DE JANEIRO;Branco;VW/15.190 CRM 4X2;2019;2020;CAMINHÃO;;
2022;1467;1467/2022;01/07/2022 16:42;01/07/2022 16:42;30/06/2022;20:20;A NOITE;01/07/2022;01/07/2022 16:42;Desconhecida;Não;;RUA FRANCISCO BELLAZZI;1;ANHANGUERA;S.PAULO;SP;-23,44960213;-46,78884256;Via pública;;BO PARA INVESTIGAÇÃO;46º D.P. PERUS;46º D.P. PERUS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GBR0859;SP;S.PAULO;Vermelho;YAMAHA/NMAX;2018;2019;MOTOCICLO;;
2022;1726;1726/2022;01/07/2022 17:01;01/07/2022 17:01;01/07/2022;05:50;DE MADRUGADA;01/07/2022;01/07/2022 17:01;Desconhecida;Não;;Rua Miguel Mentem;383;Vila Guilherme;S.PAULO;SP;-23,515663;-46,6132669;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;DEL.POL.ARUJA;09º D.P. - CARANDIRU;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;MVZ6885;SP;ARUJA;Branco;FIAT/FIORINO IE;2005;2006;CAMINHONETE;;
2022;2454;2454/2022;01/07/2022 17:05;01/07/2022 17:05;24/06/2022;09:30;PELA MANHÃ;24/06/2022;01/07/2022 17:05;Conhecida;Sim;2352/2022 - 10335;ESTRADA DA CACHOEIRA;46;BRASILANDIA;S.PAULO;SP;-23,45734814;-46,70578466;Via pública;;BO PARA FLAGRANTE;72º D.P. VILA PENTEADO;74º D.P. PARADA TAIPAS;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2454;2454/2022;01/07/2022 17:05;01/07/2022 17:05;24/06/2022;09:30;PELA MANHÃ;24/06/2022;01/07/2022 17:05;Conhecida;Sim;2352/2022 - 10335;ESTRADA DA CACHOEIRA;46;BRASILANDIA;S.PAULO;SP;-23,45734814;-46,70578466;Via pública;;BO PARA FLAGRANTE;72º D.P. VILA PENTEADO;74º D.P. PARADA TAIPAS;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;EYC3757;SP;S.PAULO;Prata;FIAT/PUNTO ATTRACTIVE;2011;2011;AUTOMOVEL;;
2022;2454;2454/2022;01/07/2022 17:05;01/07/2022 17:05;24/06/2022;09:30;PELA MANHÃ;24/06/2022;01/07/2022 17:05;Conhecida;Sim;2352/2022 - 10335;ESTRADA DA CACHOEIRA;46;BRASILANDIA;S.PAULO;SP;-23,45734814;-46,70578466;Via pública;;BO PARA FLAGRANTE;72º D.P. VILA PENTEADO;74º D.P. PARADA TAIPAS;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;KKR1E64;SP;S.PAULO;Prata;FIAT/PALIO ELX FLEX;2006;2007;AUTOMOVEL;;
2022;2454;2454/2022;01/07/2022 17:05;01/07/2022 17:05;24/06/2022;09:30;PELA MANHÃ;24/06/2022;01/07/2022 17:05;Conhecida;Sim;2352/2022 - 10335;ESTRADA DA CACHOEIRA;46;BRASILANDIA;S.PAULO;SP;-23,45734814;-46,70578466;Via pública;;BO PARA FLAGRANTE;72º D.P. VILA PENTEADO;74º D.P. PARADA TAIPAS;Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2454;2454/2022;01/07/2022 17:05;01/07/2022 17:05;24/06/2022;09:30;PELA MANHÃ;24/06/2022;01/07/2022 17:05;Conhecida;Sim;2352/2022 - 10335;ESTRADA DA CACHOEIRA;46;BRASILANDIA;S.PAULO;SP;-23,45734814;-46,70578466;Via pública;;BO PARA FLAGRANTE;72º D.P. VILA PENTEADO;74º D.P. PARADA TAIPAS;Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;EYC3757;SP;S.PAULO;Prata;FIAT/PUNTO ATTRACTIVE;2011;2011;AUTOMOVEL;;
2022;2454;2454/2022;01/07/2022 17:05;01/07/2022 17:05;24/06/2022;09:30;PELA MANHÃ;24/06/2022;01/07/2022 17:05;Conhecida;Sim;2352/2022 - 10335;ESTRADA DA CACHOEIRA;46;BRASILANDIA;S.PAULO;SP;-23,45734814;-46,70578466;Via pública;;BO PARA FLAGRANTE;72º D.P. VILA PENTEADO;74º D.P. PARADA TAIPAS;Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;KKR1E64;SP;S.PAULO;Prata;FIAT/PALIO ELX FLEX;2006;2007;AUTOMOVEL;;
2022;2454;2454/2022;01/07/2022 17:05;01/07/2022 17:05;24/06/2022;09:30;PELA MANHÃ;24/06/2022;01/07/2022 17:05;Conhecida;Sim;2352/2022 - 10335;ESTRADA DA CACHOEIRA;46;BRASILANDIA;S.PAULO;SP;-23,45734814;-46,70578466;Via pública;;BO PARA FLAGRANTE;72º D.P. VILA PENTEADO;74º D.P. PARADA TAIPAS;Localização e/ou Devolução;Localização/Apreensão e Entrega de objeto;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2454;2454/2022;01/07/2022 17:05;01/07/2022 17:05;24/06/2022;09:30;PELA MANHÃ;24/06/2022;01/07/2022 17:05;Conhecida;Sim;2352/2022 - 10335;ESTRADA DA CACHOEIRA;46;BRASILANDIA;S.PAULO;SP;-23,45734814;-46,70578466;Via pública;;BO PARA FLAGRANTE;72º D.P. VILA PENTEADO;74º D.P. PARADA TAIPAS;Localização e/ou Devolução;Localização/Apreensão e Entrega de objeto;;Consumado;;;;;;;;;;;;;;;;EYC3757;SP;S.PAULO;Prata;FIAT/PUNTO ATTRACTIVE;2011;2011;AUTOMOVEL;;
2022;2454;2454/2022;01/07/2022 17:05;01/07/2022 17:05;24/06/2022;09:30;PELA MANHÃ;24/06/2022;01/07/2022 17:05;Conhecida;Sim;2352/2022 - 10335;ESTRADA DA CACHOEIRA;46;BRASILANDIA;S.PAULO;SP;-23,45734814;-46,70578466;Via pública;;BO PARA FLAGRANTE;72º D.P. VILA PENTEADO;74º D.P. PARADA TAIPAS;Localização e/ou Devolução;Localização/Apreensão e Entrega de objeto;;Consumado;;;;;;;;;;;;;;;;KKR1E64;SP;S.PAULO;Prata;FIAT/PALIO ELX FLEX;2006;2007;AUTOMOVEL;;
2022;2454;2454/2022;01/07/2022 17:05;01/07/2022 17:05;24/06/2022;09:30;PELA MANHÃ;24/06/2022;01/07/2022 17:05;Conhecida;Sim;2352/2022 - 10335;ESTRADA DA CACHOEIRA;46;BRASILANDIA;S.PAULO;SP;-23,45734814;-46,70578466;Via pública;;BO PARA FLAGRANTE;72º D.P. VILA PENTEADO;74º D.P. PARADA TAIPAS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2454;2454/2022;01/07/2022 17:05;01/07/2022 17:05;24/06/2022;09:30;PELA MANHÃ;24/06/2022;01/07/2022 17:05;Conhecida;Sim;2352/2022 - 10335;ESTRADA DA CACHOEIRA;46;BRASILANDIA;S.PAULO;SP;-23,45734814;-46,70578466;Via pública;;BO PARA FLAGRANTE;72º D.P. VILA PENTEADO;74º D.P. PARADA TAIPAS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EYC3757;SP;S.PAULO;Prata;FIAT/PUNTO ATTRACTIVE;2011;2011;AUTOMOVEL;;
2022;2454;2454/2022;01/07/2022 17:05;01/07/2022 17:05;24/06/2022;09:30;PELA MANHÃ;24/06/2022;01/07/2022 17:05;Conhecida;Sim;2352/2022 - 10335;ESTRADA DA CACHOEIRA;46;BRASILANDIA;S.PAULO;SP;-23,45734814;-46,70578466;Via pública;;BO PARA FLAGRANTE;72º D.P. VILA PENTEADO;74º D.P. PARADA TAIPAS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;KKR1E64;SP;S.PAULO;Prata;FIAT/PALIO ELX FLEX;2006;2007;AUTOMOVEL;;
2022;1324;1324/2022;01/07/2022 17:22;01/07/2022 17:22;01/07/2022;16:30;A TARDE;01/07/2022;01/07/2022 17:22;Desconhecida;Não;;PRAÇA ARQUITETO PLINIO CROCE;0;BUTANTA;S.PAULO;SP;-23,57489016;-46,70731999;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;99º D.P. CAMPO GRANDE;34º D.P. MORUMBI;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GDA2B87;SP;S.PAULO;Vermelho;DUCATI/MULTISTRADA 950 S;2021;2021;MOTOCICLO;;
2022;2447;2447/2022;01/07/2022 17:26;01/07/2022 17:26;09/06/2022;07:20;PELA MANHÃ;09/06/2022;01/07/2022 17:26;Desconhecida;Não;2318/2022 - 10241;Avenida das Nações Unidas;1401;Jurubatuba;S.PAULO;SP;-23,673164;-46,7010161;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;37º D.P. CAMPO LIMPO;15º D.P. DR. LUC. H BEIGUELMAN;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2447;2447/2022;01/07/2022 17:26;01/07/2022 17:26;09/06/2022;07:20;PELA MANHÃ;09/06/2022;01/07/2022 17:26;Desconhecida;Não;2318/2022 - 10241;Avenida das Nações Unidas;1401;Jurubatuba;S.PAULO;SP;-23,673164;-46,7010161;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;37º D.P. CAMPO LIMPO;15º D.P. DR. LUC. H BEIGUELMAN;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;CYR6008;SP;S.PAULO;Branco;FIAT/DUCACOMFFORMA MIC21;2001;2001;MICRO-ONIBUS;;
2022;2447;2447/2022;01/07/2022 17:26;01/07/2022 17:26;09/06/2022;07:20;PELA MANHÃ;09/06/2022;01/07/2022 17:26;Desconhecida;Não;2318/2022 - 10241;Avenida das Nações Unidas;1401;Jurubatuba;S.PAULO;SP;-23,673164;-46,7010161;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;37º D.P. CAMPO LIMPO;15º D.P. DR. LUC. H BEIGUELMAN;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;EYB4H71;SP;S.PAULO;Branco;HYUNDAI/HR HDB;2011;2012;CAMINHONETE;;
2022;2447;2447/2022;01/07/2022 17:26;01/07/2022 17:26;09/06/2022;07:20;PELA MANHÃ;09/06/2022;01/07/2022 17:26;Desconhecida;Não;2318/2022 - 10241;Avenida das Nações Unidas;1401;Jurubatuba;S.PAULO;SP;-23,673164;-46,7010161;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;37º D.P. CAMPO LIMPO;15º D.P. DR. LUC. H BEIGUELMAN;Localização e/ou Devolução;Localização/Apreensão de objeto;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2447;2447/2022;01/07/2022 17:26;01/07/2022 17:26;09/06/2022;07:20;PELA MANHÃ;09/06/2022;01/07/2022 17:26;Desconhecida;Não;2318/2022 - 10241;Avenida das Nações Unidas;1401;Jurubatuba;S.PAULO;SP;-23,673164;-46,7010161;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;37º D.P. CAMPO LIMPO;15º D.P. DR. LUC. H BEIGUELMAN;Localização e/ou Devolução;Localização/Apreensão de objeto;;Consumado;;;;;;;;;;;;;;;;CYR6008;SP;S.PAULO;Branco;FIAT/DUCACOMFFORMA MIC21;2001;2001;MICRO-ONIBUS;;
2022;2447;2447/2022;01/07/2022 17:26;01/07/2022 17:26;09/06/2022;07:20;PELA MANHÃ;09/06/2022;01/07/2022 17:26;Desconhecida;Não;2318/2022 - 10241;Avenida das Nações Unidas;1401;Jurubatuba;S.PAULO;SP;-23,673164;-46,7010161;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;37º D.P. CAMPO LIMPO;15º D.P. DR. LUC. H BEIGUELMAN;Localização e/ou Devolução;Localização/Apreensão de objeto;;Consumado;;;;;;;;;;;;;;;;EYB4H71;SP;S.PAULO;Branco;HYUNDAI/HR HDB;2011;2012;CAMINHONETE;;
2022;2447;2447/2022;01/07/2022 17:26;01/07/2022 17:26;09/06/2022;07:20;PELA MANHÃ;09/06/2022;01/07/2022 17:26;Desconhecida;Não;2318/2022 - 10241;Avenida das Nações Unidas;1401;Jurubatuba;S.PAULO;SP;-23,673164;-46,7010161;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;37º D.P. CAMPO LIMPO;15º D.P. DR. LUC. H BEIGUELMAN;Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2447;2447/2022;01/07/2022 17:26;01/07/2022 17:26;09/06/2022;07:20;PELA MANHÃ;09/06/2022;01/07/2022 17:26;Desconhecida;Não;2318/2022 - 10241;Avenida das Nações Unidas;1401;Jurubatuba;S.PAULO;SP;-23,673164;-46,7010161;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;37º D.P. CAMPO LIMPO;15º D.P. DR. LUC. H BEIGUELMAN;Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;CYR6008;SP;S.PAULO;Branco;FIAT/DUCACOMFFORMA MIC21;2001;2001;MICRO-ONIBUS;;
2022;2447;2447/2022;01/07/2022 17:26;01/07/2022 17:26;09/06/2022;07:20;PELA MANHÃ;09/06/2022;01/07/2022 17:26;Desconhecida;Não;2318/2022 - 10241;Avenida das Nações Unidas;1401;Jurubatuba;S.PAULO;SP;-23,673164;-46,7010161;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;37º D.P. CAMPO LIMPO;15º D.P. DR. LUC. H BEIGUELMAN;Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;EYB4H71;SP;S.PAULO;Branco;HYUNDAI/HR HDB;2011;2012;CAMINHONETE;;
2022;2447;2447/2022;01/07/2022 17:26;01/07/2022 17:26;09/06/2022;07:20;PELA MANHÃ;09/06/2022;01/07/2022 17:26;Desconhecida;Não;2318/2022 - 10241;Avenida das Nações Unidas;1401;Jurubatuba;S.PAULO;SP;-23,673164;-46,7010161;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;37º D.P. CAMPO LIMPO;15º D.P. DR. LUC. H BEIGUELMAN;Outros - não criminal;Outros não criminal;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2447;2447/2022;01/07/2022 17:26;01/07/2022 17:26;09/06/2022;07:20;PELA MANHÃ;09/06/2022;01/07/2022 17:26;Desconhecida;Não;2318/2022 - 10241;Avenida das Nações Unidas;1401;Jurubatuba;S.PAULO;SP;-23,673164;-46,7010161;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;37º D.P. CAMPO LIMPO;15º D.P. DR. LUC. H BEIGUELMAN;Outros - não criminal;Outros não criminal;;Consumado;;;;;;;;;;;;;;;;CYR6008;SP;S.PAULO;Branco;FIAT/DUCACOMFFORMA MIC21;2001;2001;MICRO-ONIBUS;;
2022;2447;2447/2022;01/07/2022 17:26;01/07/2022 17:26;09/06/2022;07:20;PELA MANHÃ;09/06/2022;01/07/2022 17:26;Desconhecida;Não;2318/2022 - 10241;Avenida das Nações Unidas;1401;Jurubatuba;S.PAULO;SP;-23,673164;-46,7010161;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;37º D.P. CAMPO LIMPO;15º D.P. DR. LUC. H BEIGUELMAN;Outros - não criminal;Outros não criminal;;Consumado;;;;;;;;;;;;;;;;EYB4H71;SP;S.PAULO;Branco;HYUNDAI/HR HDB;2011;2012;CAMINHONETE;;
2022;2447;2447/2022;01/07/2022 17:26;01/07/2022 17:26;09/06/2022;07:20;PELA MANHÃ;09/06/2022;01/07/2022 17:26;Desconhecida;Não;2318/2022 - 10241;Avenida das Nações Unidas;1401;Jurubatuba;S.PAULO;SP;-23,673164;-46,7010161;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;37º D.P. CAMPO LIMPO;15º D.P. DR. LUC. H BEIGUELMAN;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - INTERIOR DE VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2447;2447/2022;01/07/2022 17:26;01/07/2022 17:26;09/06/2022;07:20;PELA MANHÃ;09/06/2022;01/07/2022 17:26;Desconhecida;Não;2318/2022 - 10241;Avenida das Nações Unidas;1401;Jurubatuba;S.PAULO;SP;-23,673164;-46,7010161;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;37º D.P. CAMPO LIMPO;15º D.P. DR. LUC. H BEIGUELMAN;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - INTERIOR DE VEICULO;;Consumado;;;;;;;;;;;;;;;;CYR6008;SP;S.PAULO;Branco;FIAT/DUCACOMFFORMA MIC21;2001;2001;MICRO-ONIBUS;;
2022;2447;2447/2022;01/07/2022 17:26;01/07/2022 17:26;09/06/2022;07:20;PELA MANHÃ;09/06/2022;01/07/2022 17:26;Desconhecida;Não;2318/2022 - 10241;Avenida das Nações Unidas;1401;Jurubatuba;S.PAULO;SP;-23,673164;-46,7010161;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;37º D.P. CAMPO LIMPO;15º D.P. DR. LUC. H BEIGUELMAN;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - INTERIOR DE VEICULO;;Consumado;;;;;;;;;;;;;;;;EYB4H71;SP;S.PAULO;Branco;HYUNDAI/HR HDB;2011;2012;CAMINHONETE;;
2022;2447;2447/2022;01/07/2022 17:26;01/07/2022 17:26;09/06/2022;07:20;PELA MANHÃ;09/06/2022;01/07/2022 17:26;Desconhecida;Não;2318/2022 - 10241;Avenida das Nações Unidas;1401;Jurubatuba;S.PAULO;SP;-23,673164;-46,7010161;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;37º D.P. CAMPO LIMPO;15º D.P. DR. LUC. H BEIGUELMAN;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2447;2447/2022;01/07/2022 17:26;01/07/2022 17:26;09/06/2022;07:20;PELA MANHÃ;09/06/2022;01/07/2022 17:26;Desconhecida;Não;2318/2022 - 10241;Avenida das Nações Unidas;1401;Jurubatuba;S.PAULO;SP;-23,673164;-46,7010161;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;37º D.P. CAMPO LIMPO;15º D.P. DR. LUC. H BEIGUELMAN;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CYR6008;SP;S.PAULO;Branco;FIAT/DUCACOMFFORMA MIC21;2001;2001;MICRO-ONIBUS;;
2022;2447;2447/2022;01/07/2022 17:26;01/07/2022 17:26;09/06/2022;07:20;PELA MANHÃ;09/06/2022;01/07/2022 17:26;Desconhecida;Não;2318/2022 - 10241;Avenida das Nações Unidas;1401;Jurubatuba;S.PAULO;SP;-23,673164;-46,7010161;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;37º D.P. CAMPO LIMPO;15º D.P. DR. LUC. H BEIGUELMAN;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EYB4H71;SP;S.PAULO;Branco;HYUNDAI/HR HDB;2011;2012;CAMINHONETE;;
2022;3190;3190/2022;01/07/2022 17:27;01/07/2022 17:27;30/06/2022;10:00;PELA MANHÃ;01/07/2022;01/07/2022 17:27;Desconhecida;Não;;RUA LIBERAL BRUANT;100;CAPAO REDONDO;S.PAULO;SP;-23,66074911;-46,78849626;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;33º D.P. PIRITUBA;47º D.P. CAPAO REDONDO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - CARGA;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;3190;3190/2022;01/07/2022 17:27;01/07/2022 17:27;30/06/2022;10:00;PELA MANHÃ;01/07/2022;01/07/2022 17:27;Desconhecida;Não;;RUA LIBERAL BRUANT;100;CAPAO REDONDO;S.PAULO;SP;-23,66074911;-46,78849626;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;33º D.P. PIRITUBA;47º D.P. CAPAO REDONDO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - CARGA;;Consumado;;;;;;;;;;;;;;;;DJP6F95;SP;S.PAULO;Branco;PEUGEOT/BOXER MARIMAR A;2008;2008;CAMINHONETE;;
2022;3190;3190/2022;01/07/2022 17:27;01/07/2022 17:27;30/06/2022;10:00;PELA MANHÃ;01/07/2022;01/07/2022 17:27;Desconhecida;Não;;RUA LIBERAL BRUANT;100;CAPAO REDONDO;S.PAULO;SP;-23,66074911;-46,78849626;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;33º D.P. PIRITUBA;47º D.P. CAPAO REDONDO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;3190;3190/2022;01/07/2022 17:27;01/07/2022 17:27;30/06/2022;10:00;PELA MANHÃ;01/07/2022;01/07/2022 17:27;Desconhecida;Não;;RUA LIBERAL BRUANT;100;CAPAO REDONDO;S.PAULO;SP;-23,66074911;-46,78849626;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;33º D.P. PIRITUBA;47º D.P. CAPAO REDONDO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DJP6F95;SP;S.PAULO;Branco;PEUGEOT/BOXER MARIMAR A;2008;2008;CAMINHONETE;;
2022;5191;5191/2022;01/07/2022 18:08;01/07/2022 18:08;01/07/2022;12:15;A TARDE;01/07/2022;01/07/2022 18:08;Conhecida;Sim;;Avenida Mateo Bei;2139;Cidade São Mateus;S.PAULO;SP;-23,6008732;-46,4836968;Via pública;;BO PARA FLAGRANTE;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Ato infracional;A.I.-Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
