ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;3917;3917/2022;01/09/2022 13:26;01/09/2022 13:26;01/09/2022;10:56;PELA MANHÃ;01/09/2022;01/09/2022 13:26;Desconhecida;Não;;Travessa Casa Nobre;1160;Americanópolis;S.PAULO;SP;-23,6702088;-46,6487656;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;98º D.P. JARDIM MIRIAM;43º D.P. CIDADE ADEMAR;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QRI1B66;ES;CARIACICA;Branco;FIAT/FIORINO HD WK E;2019;2020;CAMIONETA;;
2022;1555712;1555712/2022;01/09/2022 13:43;01/09/2022 13:43;30/08/2022;20:00;A NOITE;30/08/2022;01/09/2022 13:43;Desconhecida;Não;1547528/2022 - 900020;RUA GENERAL ARGOLO;120;AGUA RASA;S.PAULO;SP;-23,57015946;-46,56639451;Garagem ou abrigo de residência;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;29º D.P. VILA PRUDENTE;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1555712;1555712/2022;01/09/2022 13:43;01/09/2022 13:43;30/08/2022;20:00;A NOITE;30/08/2022;01/09/2022 13:43;Desconhecida;Não;1547528/2022 - 900020;RUA GENERAL ARGOLO;120;AGUA RASA;S.PAULO;SP;-23,57015946;-46,56639451;Garagem ou abrigo de residência;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;29º D.P. VILA PRUDENTE;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FED9576;SP;S.PAULO;Prata;I/HYUNDAI AZERA 3.0 V6;2014;;AUTOMOVEL;;
2022;1555712;1555712/2022;01/09/2022 13:43;01/09/2022 13:43;30/08/2022;20:00;A NOITE;30/08/2022;01/09/2022 13:43;Desconhecida;Não;1547528/2022 - 900020;RUA GENERAL ARGOLO;120;AGUA RASA;S.PAULO;SP;-23,57015946;-46,56639451;Garagem ou abrigo de residência;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;29º D.P. VILA PRUDENTE;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1555712;1555712/2022;01/09/2022 13:43;01/09/2022 13:43;30/08/2022;20:00;A NOITE;30/08/2022;01/09/2022 13:43;Desconhecida;Não;1547528/2022 - 900020;RUA GENERAL ARGOLO;120;AGUA RASA;S.PAULO;SP;-23,57015946;-46,56639451;Garagem ou abrigo de residência;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;29º D.P. VILA PRUDENTE;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FED9576;SP;S.PAULO;Prata;I/HYUNDAI AZERA 3.0 V6;2014;;AUTOMOVEL;;
2022;4794;4794/2022;01/09/2022 14:08;01/09/2022 14:08;27/08/2022;01:00;DE MADRUGADA;27/08/2022;01/09/2022 14:08;Desconhecida;Não;4686/2022 - 10353;RUA MANUEL MAINARDI;7;GUAIANASES;S.PAULO;SP;-23,55761256;-46,4087696;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;53º D.P. PARQUE DO CARMO;44º D.P. GUAIANAZES;Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;4794;4794/2022;01/09/2022 14:08;01/09/2022 14:08;27/08/2022;01:00;DE MADRUGADA;27/08/2022;01/09/2022 14:08;Desconhecida;Não;4686/2022 - 10353;RUA MANUEL MAINARDI;7;GUAIANASES;S.PAULO;SP;-23,55761256;-46,4087696;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;53º D.P. PARQUE DO CARMO;44º D.P. GUAIANAZES;Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;FAQ1H73;SP;S.PAULO;Branco;I/LR EVOQUE PRESTIGE 5D;2011;2012;CAMIONETA;;
2022;4794;4794/2022;01/09/2022 14:08;01/09/2022 14:08;27/08/2022;01:00;DE MADRUGADA;27/08/2022;01/09/2022 14:08;Desconhecida;Não;4686/2022 - 10353;RUA MANUEL MAINARDI;7;GUAIANASES;S.PAULO;SP;-23,55761256;-46,4087696;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;53º D.P. PARQUE DO CARMO;44º D.P. GUAIANAZES;Título I - Pessoa (arts. 121 a 154);Seqüestro e cárcere privado (art. 148);;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;4794;4794/2022;01/09/2022 14:08;01/09/2022 14:08;27/08/2022;01:00;DE MADRUGADA;27/08/2022;01/09/2022 14:08;Desconhecida;Não;4686/2022 - 10353;RUA MANUEL MAINARDI;7;GUAIANASES;S.PAULO;SP;-23,55761256;-46,4087696;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;53º D.P. PARQUE DO CARMO;44º D.P. GUAIANAZES;Título I - Pessoa (arts. 121 a 154);Seqüestro e cárcere privado (art. 148);;Consumado;;;;;;;;;;;;;;;;FAQ1H73;SP;S.PAULO;Branco;I/LR EVOQUE PRESTIGE 5D;2011;2012;CAMIONETA;;
2022;4794;4794/2022;01/09/2022 14:08;01/09/2022 14:08;27/08/2022;01:00;DE MADRUGADA;27/08/2022;01/09/2022 14:08;Desconhecida;Não;4686/2022 - 10353;RUA MANUEL MAINARDI;7;GUAIANASES;S.PAULO;SP;-23,55761256;-46,4087696;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;53º D.P. PARQUE DO CARMO;44º D.P. GUAIANAZES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;4794;4794/2022;01/09/2022 14:08;01/09/2022 14:08;27/08/2022;01:00;DE MADRUGADA;27/08/2022;01/09/2022 14:08;Desconhecida;Não;4686/2022 - 10353;RUA MANUEL MAINARDI;7;GUAIANASES;S.PAULO;SP;-23,55761256;-46,4087696;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;53º D.P. PARQUE DO CARMO;44º D.P. GUAIANAZES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FAQ1H73;SP;S.PAULO;Branco;I/LR EVOQUE PRESTIGE 5D;2011;2012;CAMIONETA;;
2022;4684;4684/2022;01/09/2022 14:09;01/09/2022 14:09;01/09/2022;07:30;PELA MANHÃ;01/09/2022;01/09/2022 14:09;Desconhecida;Não;;AVENIDA DOUTOR ASSIS RIBEIRO;8800;ERMELINO MATARAZZO;S.PAULO;SP;-23,48495994;-46,47891841;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;24º D.P. PONTE RASA;62º D.P. ERMELINO MATARAZZO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;4684;4684/2022;01/09/2022 14:09;01/09/2022 14:09;01/09/2022;07:30;PELA MANHÃ;01/09/2022;01/09/2022 14:09;Desconhecida;Não;;AVENIDA DOUTOR ASSIS RIBEIRO;8800;ERMELINO MATARAZZO;S.PAULO;SP;-23,48495994;-46,47891841;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;24º D.P. PONTE RASA;62º D.P. ERMELINO MATARAZZO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;DKU1F59;SP;S.PAULO;Laranja;HONDA/CB 500X;2019;2019;MOTOCICLO;;
2022;4684;4684/2022;01/09/2022 14:09;01/09/2022 14:09;01/09/2022;07:30;PELA MANHÃ;01/09/2022;01/09/2022 14:09;Desconhecida;Não;;AVENIDA DOUTOR ASSIS RIBEIRO;8800;ERMELINO MATARAZZO;S.PAULO;SP;-23,48495994;-46,47891841;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;24º D.P. PONTE RASA;62º D.P. ERMELINO MATARAZZO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;4684;4684/2022;01/09/2022 14:09;01/09/2022 14:09;01/09/2022;07:30;PELA MANHÃ;01/09/2022;01/09/2022 14:09;Desconhecida;Não;;AVENIDA DOUTOR ASSIS RIBEIRO;8800;ERMELINO MATARAZZO;S.PAULO;SP;-23,48495994;-46,47891841;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;24º D.P. PONTE RASA;62º D.P. ERMELINO MATARAZZO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DKU1F59;SP;S.PAULO;Laranja;HONDA/CB 500X;2019;2019;MOTOCICLO;;
2022;1151;1151/2022;01/09/2022 14:10;01/09/2022 14:10;25/08/2022;08:00;PELA MANHÃ;25/08/2022;01/09/2022 14:10;Desconhecida;Não;1126/2022 - 20218;PONTE PRESIDENTE DUTRA;231;VILA MARIA;S.PAULO;SP;-23,5279848;-46,5899554;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;18º D.P. ALTO DA MOOCA;19º D.P. VILA MARIA;Pessoa;Encontro de Pessoa;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1151;1151/2022;01/09/2022 14:10;01/09/2022 14:10;25/08/2022;08:00;PELA MANHÃ;25/08/2022;01/09/2022 14:10;Desconhecida;Não;1126/2022 - 20218;PONTE PRESIDENTE DUTRA;231;VILA MARIA;S.PAULO;SP;-23,5279848;-46,5899554;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;18º D.P. ALTO DA MOOCA;19º D.P. VILA MARIA;Pessoa;Encontro de Pessoa;;Consumado;;;;;;;;;;;;;;;;EHJ9854;SP;S.PAULO;Branco;I/FIAT DUCATO CHASSI L;2018;2018;CAMINHONETE;;
2022;1151;1151/2022;01/09/2022 14:10;01/09/2022 14:10;25/08/2022;08:00;PELA MANHÃ;25/08/2022;01/09/2022 14:10;Desconhecida;Não;1126/2022 - 20218;PONTE PRESIDENTE DUTRA;231;VILA MARIA;S.PAULO;SP;-23,5279848;-46,5899554;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;18º D.P. ALTO DA MOOCA;19º D.P. VILA MARIA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - CARGA;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1151;1151/2022;01/09/2022 14:10;01/09/2022 14:10;25/08/2022;08:00;PELA MANHÃ;25/08/2022;01/09/2022 14:10;Desconhecida;Não;1126/2022 - 20218;PONTE PRESIDENTE DUTRA;231;VILA MARIA;S.PAULO;SP;-23,5279848;-46,5899554;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;18º D.P. ALTO DA MOOCA;19º D.P. VILA MARIA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - CARGA;;Consumado;;;;;;;;;;;;;;;;EHJ9854;SP;S.PAULO;Branco;I/FIAT DUCATO CHASSI L;2018;2018;CAMINHONETE;;
2022;1151;1151/2022;01/09/2022 14:10;01/09/2022 14:10;25/08/2022;08:00;PELA MANHÃ;25/08/2022;01/09/2022 14:10;Desconhecida;Não;1126/2022 - 20218;PONTE PRESIDENTE DUTRA;231;VILA MARIA;S.PAULO;SP;-23,5279848;-46,5899554;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;18º D.P. ALTO DA MOOCA;19º D.P. VILA MARIA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1151;1151/2022;01/09/2022 14:10;01/09/2022 14:10;25/08/2022;08:00;PELA MANHÃ;25/08/2022;01/09/2022 14:10;Desconhecida;Não;1126/2022 - 20218;PONTE PRESIDENTE DUTRA;231;VILA MARIA;S.PAULO;SP;-23,5279848;-46,5899554;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;18º D.P. ALTO DA MOOCA;19º D.P. VILA MARIA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EHJ9854;SP;S.PAULO;Branco;I/FIAT DUCATO CHASSI L;2018;2018;CAMINHONETE;;
2022;4801;4801/2022;01/09/2022 14:25;01/09/2022 14:25;21/07/2022;00:00;DE MADRUGADA;01/09/2022;01/09/2022 14:25;Desconhecida;Não;;Avenida Souza Ramos;431;Guaianases;S.PAULO;SP;-23,5739778;-46,412727;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;53º D.P. PARQUE DO CARMO;54º D.P. CID. TIRADENTES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EXE7H07;SP;S.PAULO;Preta;HONDA/XRE 300;2011;2011;MOTOCICLO;;
2022;1753;1753/2022;01/09/2022 14:40;01/09/2022 14:40;29/07/2022;22:43;A NOITE;29/07/2022;01/09/2022 14:40;Ignorado;Não;1523/2022 - 10372;Avenida das Nações Unidas;22540;Jurubatuba;S.PAULO;SP;-23,6796183;-46,6997397;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;99º D.P. CAMPO GRANDE;99º D.P. CAMPO GRANDE;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1753;1753/2022;01/09/2022 14:40;01/09/2022 14:40;29/07/2022;22:43;A NOITE;29/07/2022;01/09/2022 14:40;Ignorado;Não;1523/2022 - 10372;Avenida das Nações Unidas;22540;Jurubatuba;S.PAULO;SP;-23,6796183;-46,6997397;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;99º D.P. CAMPO GRANDE;99º D.P. CAMPO GRANDE;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;BEQ9H82;PR;CURITIBA;Prata;FIAT/ARGO DRIVE 1.0;2020;2021;AUTOMOVEL;;
2022;1753;1753/2022;01/09/2022 14:40;01/09/2022 14:40;29/07/2022;22:43;A NOITE;29/07/2022;01/09/2022 14:40;Ignorado;Não;1523/2022 - 10372;Avenida das Nações Unidas;22540;Jurubatuba;S.PAULO;SP;-23,6796183;-46,6997397;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;99º D.P. CAMPO GRANDE;99º D.P. CAMPO GRANDE;Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1753;1753/2022;01/09/2022 14:40;01/09/2022 14:40;29/07/2022;22:43;A NOITE;29/07/2022;01/09/2022 14:40;Ignorado;Não;1523/2022 - 10372;Avenida das Nações Unidas;22540;Jurubatuba;S.PAULO;SP;-23,6796183;-46,6997397;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;99º D.P. CAMPO GRANDE;99º D.P. CAMPO GRANDE;Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;BEQ9H82;PR;CURITIBA;Prata;FIAT/ARGO DRIVE 1.0;2020;2021;AUTOMOVEL;;
2022;1753;1753/2022;01/09/2022 14:40;01/09/2022 14:40;29/07/2022;22:43;A NOITE;29/07/2022;01/09/2022 14:40;Ignorado;Não;1523/2022 - 10372;Avenida das Nações Unidas;22540;Jurubatuba;S.PAULO;SP;-23,6796183;-46,6997397;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;99º D.P. CAMPO GRANDE;99º D.P. CAMPO GRANDE;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1753;1753/2022;01/09/2022 14:40;01/09/2022 14:40;29/07/2022;22:43;A NOITE;29/07/2022;01/09/2022 14:40;Ignorado;Não;1523/2022 - 10372;Avenida das Nações Unidas;22540;Jurubatuba;S.PAULO;SP;-23,6796183;-46,6997397;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;99º D.P. CAMPO GRANDE;99º D.P. CAMPO GRANDE;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BEQ9H82;PR;CURITIBA;Prata;FIAT/ARGO DRIVE 1.0;2020;2021;AUTOMOVEL;;
2022;1425;1425/2022;01/09/2022 14:44;01/09/2022 14:44;31/08/2022;22:10;A NOITE;01/09/2022;01/09/2022 14:44;Desconhecida;Não;;RUA TURVOLANDIA;461;SAPOPEMBA;S.PAULO;SP;-23,59671043;-46,50252017;Via pública;;BO PARA INVESTIGAÇÃO;54º D.P. CID. TIRADENTES;69º D.P. TEOTONIO VILELA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BYX1140;SP;GUARULHOS;Vermelho;YAMAHA/FZ25 FAZER;2019;2020;MOTOCICLO;;
2022;3180;3180/2022;01/09/2022 14:47;01/09/2022 14:47;31/08/2022;23:50;A NOITE;01/09/2022;01/09/2022 14:47;Desconhecida;Não;;ESTRADA DA BARONESA;3999;JARDIM ANGELA;S.PAULO;SP;-23,69190227;-46,76168669;Via pública;;BO PARA REGISTRO;100º D.P. JDIM HERCULANO;100º D.P. JDIM HERCULANO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GJT3A38;SP;S.PAULO;Prata;HONDA/CG 160 FAN;2021;2021;MOTOCICLO;;
2022;6541;6541/2022;01/09/2022 14:47;01/09/2022 14:47;31/08/2022;19:40;A NOITE;31/08/2022;01/09/2022 14:47;Desconhecida;Não;6526/2022 - 10216;AVENIDA ALMIRANTE DELAMARE;1400;SACOMA;S.PAULO;SP;-23,61015184;-46,58829908;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;16º D.P. VILA CLEMENTINO;95º D.P. HELIÓPOLIS;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;6541;6541/2022;01/09/2022 14:47;01/09/2022 14:47;31/08/2022;19:40;A NOITE;31/08/2022;01/09/2022 14:47;Desconhecida;Não;6526/2022 - 10216;AVENIDA ALMIRANTE DELAMARE;1400;SACOMA;S.PAULO;SP;-23,61015184;-46,58829908;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;16º D.P. VILA CLEMENTINO;95º D.P. HELIÓPOLIS;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;ESE6H54;SP;S.PAULO;Branco;FIAT/PULSE IMPETUS TF200;2022;2022;CAMIONETA;;
2022;6541;6541/2022;01/09/2022 14:47;01/09/2022 14:47;31/08/2022;19:40;A NOITE;31/08/2022;01/09/2022 14:47;Desconhecida;Não;6526/2022 - 10216;AVENIDA ALMIRANTE DELAMARE;1400;SACOMA;S.PAULO;SP;-23,61015184;-46,58829908;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;16º D.P. VILA CLEMENTINO;95º D.P. HELIÓPOLIS;Localização e/ou Devolução;Localização/Apreensão de objeto;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;6541;6541/2022;01/09/2022 14:47;01/09/2022 14:47;31/08/2022;19:40;A NOITE;31/08/2022;01/09/2022 14:47;Desconhecida;Não;6526/2022 - 10216;AVENIDA ALMIRANTE DELAMARE;1400;SACOMA;S.PAULO;SP;-23,61015184;-46,58829908;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;16º D.P. VILA CLEMENTINO;95º D.P. HELIÓPOLIS;Localização e/ou Devolução;Localização/Apreensão de objeto;;Consumado;;;;;;;;;;;;;;;;ESE6H54;SP;S.PAULO;Branco;FIAT/PULSE IMPETUS TF200;2022;2022;CAMIONETA;;
2022;6541;6541/2022;01/09/2022 14:47;01/09/2022 14:47;31/08/2022;19:40;A NOITE;31/08/2022;01/09/2022 14:47;Desconhecida;Não;6526/2022 - 10216;AVENIDA ALMIRANTE DELAMARE;1400;SACOMA;S.PAULO;SP;-23,61015184;-46,58829908;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;16º D.P. VILA CLEMENTINO;95º D.P. HELIÓPOLIS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;6541;6541/2022;01/09/2022 14:47;01/09/2022 14:47;31/08/2022;19:40;A NOITE;31/08/2022;01/09/2022 14:47;Desconhecida;Não;6526/2022 - 10216;AVENIDA ALMIRANTE DELAMARE;1400;SACOMA;S.PAULO;SP;-23,61015184;-46,58829908;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;16º D.P. VILA CLEMENTINO;95º D.P. HELIÓPOLIS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ESE6H54;SP;S.PAULO;Branco;FIAT/PULSE IMPETUS TF200;2022;2022;CAMIONETA;;
2022;1555768;1555768/2022;01/09/2022 14:55;01/09/2022 14:55;31/08/2022;17:16;A TARDE;31/08/2022;01/09/2022 14:55;Desconhecida;Não;1552655/2022 - 900020;RUA FLORANIA;138;IPIRANGA;S.PAULO;SP;-23,60642656;-46,61027914;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;95º D.P. HELIÓPOLIS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EZE8D79;SP;S.PAULO;Branco;NISSAN/KICKS S DRCT CVT;2020;;AUTOMOVEL;;
2022;2712;2712/2022;01/09/2022 14:57;01/09/2022 14:57;31/08/2022;22:40;A NOITE;01/09/2022;01/09/2022 14:57;Desconhecida;Não;;RUA JOSE DA SILVA RIBEIRO;330;VILA ANDRADE;S.PAULO;SP;-23,62443646;-46,73995911;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;01º D.P. TABOÃO DA SERRA;89º D.P. JARDIM TABOAO;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2712;2712/2022;01/09/2022 14:57;01/09/2022 14:57;31/08/2022;22:40;A NOITE;01/09/2022;01/09/2022 14:57;Desconhecida;Não;;RUA JOSE DA SILVA RIBEIRO;330;VILA ANDRADE;S.PAULO;SP;-23,62443646;-46,73995911;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;01º D.P. TABOÃO DA SERRA;89º D.P. JARDIM TABOAO;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;FXT8B58;SP;TABOAO DA SERRA;Branco;CHEV/ONIX 10MT LT4;2020;2020;AUTOMOVEL;;
2022;2712;2712/2022;01/09/2022 14:57;01/09/2022 14:57;31/08/2022;22:40;A NOITE;01/09/2022;01/09/2022 14:57;Desconhecida;Não;;RUA JOSE DA SILVA RIBEIRO;330;VILA ANDRADE;S.PAULO;SP;-23,62443646;-46,73995911;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;01º D.P. TABOÃO DA SERRA;89º D.P. JARDIM TABOAO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2712;2712/2022;01/09/2022 14:57;01/09/2022 14:57;31/08/2022;22:40;A NOITE;01/09/2022;01/09/2022 14:57;Desconhecida;Não;;RUA JOSE DA SILVA RIBEIRO;330;VILA ANDRADE;S.PAULO;SP;-23,62443646;-46,73995911;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;01º D.P. TABOÃO DA SERRA;89º D.P. JARDIM TABOAO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FXT8B58;SP;TABOAO DA SERRA;Branco;CHEV/ONIX 10MT LT4;2020;2020;AUTOMOVEL;;
2022;1557029;1557029/2022;01/09/2022 15:18;01/09/2022 15:18;31/08/2022;21:30;A NOITE;01/09/2022;01/09/2022 15:18;Desconhecida;Não;;ESTRADA SAPOPEMBA;26580;IGUATEMI;S.PAULO;SP;-23,64171739;-46,42095375;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;55º D.P. PARQUE S.RAFAEL;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;HOB5J86;SP;SUZANO;Preta;I/BMW 320I PG51;2010;;AUTOMOVEL;;
2022;1443;1443/2022;01/09/2022 16:35;01/09/2022 16:35;01/09/2022;16:00;A TARDE;01/09/2022;01/09/2022 16:35;Desconhecida;Não;;AVENIDA CONCEICAO;4723;VILA MARIA;S.PAULO;SP;-23,49496312;-46,58128494;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;90º D.P. PQ. NOVO MUNDO;19º D.P. VILA MARIA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BCB4E39;SP;S.PAULO;Prata;TOYOTA/ETIOS HB X VSC AT;2018;2019;AUTOMOVEL;;
2022;1747;1747/2022;01/09/2022 17:52;01/09/2022 17:52;01/09/2022;06:50;PELA MANHÃ;01/09/2022;01/09/2022 17:52;Desconhecida;Não;;RUA PADRE LUIS YEBER;124;RIO PEQUENO;S.PAULO;SP;-23,57159131;-46,7425603;Via pública;;BO PARA INVESTIGAÇÃO;93º D.P. JAGUARÉ;93º D.P. JAGUARÉ;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1747;1747/2022;01/09/2022 17:52;01/09/2022 17:52;01/09/2022;06:50;PELA MANHÃ;01/09/2022;01/09/2022 17:52;Desconhecida;Não;;RUA PADRE LUIS YEBER;124;RIO PEQUENO;S.PAULO;SP;-23,57159131;-46,7425603;Via pública;;BO PARA INVESTIGAÇÃO;93º D.P. JAGUARÉ;93º D.P. JAGUARÉ;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FAV0758;SP;S.PAULO;Vermelho;HONDA/XRE 300;2013;2013;MOTOCICLO;;
