ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;1766;1766/2022;01/07/2022 11:47;01/07/2022 11:47;29/04/2022;;EM HORA INCERTA;01/07/2022;01/07/2022 11:47;Desconhecida;Não;;RUA PROFESSOR LUIS BARBOSA;136;BRASILANDIA;S.PAULO;SP;-23,46849704;-46,69526895;Comércio e serviços;;ENCAMINHAMENTO DP ÁREA DO FATO;28º D.P. FREGUESIA DO O;45º D.P. V BRASILANDIA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QQK7037;MG;BELO HORIZONTE;Branco;I/RENAULT LOGAN;2019;2020;AUTOMOVEL;;
2022;3126;3126/2022;01/07/2022 11:50;01/07/2022 11:50;30/06/2022;17:04;A TARDE;01/07/2022;01/07/2022 11:50;Conhecida;Não;;RUA DO GASOMETRO;777;BRAS;S.PAULO;SP;-23,54412478;-46,62253305;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;DEL.POL.ITAQUAQUECETUBA;12º D.P. PARI;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FZT7E26;SP;ITAQUAQUECETUBA;Preta;HONDA/CG 160 FAN;2021;2022;MOTOCICLO;;
2022;3127;3127/2022;01/07/2022 11:58;01/07/2022 11:58;30/06/2022;17:04;A TARDE;01/07/2022;01/07/2022 11:58;Conhecida;Não;3126/2022 - 30304;RUA DO GASOMETRO;777;BRAS;S.PAULO;SP;-23,54412478;-46,62253305;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;DEL.POL.ITAQUAQUECETUBA;12º D.P. PARI;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FZT7E26;SP;ITAQUAQUECETUBA;Preta;HONDA/CG 160 FAN;2021;2022;MOTOCICLO;;
2022;1069;1069/2022;01/07/2022 12:24;01/07/2022 12:24;30/06/2022;19:30;A NOITE;01/07/2022;01/07/2022 12:24;Desconhecida;Não;;RUA FORTE CANANEIA;159;SAO MATEUS;S.PAULO;SP;-23,60088356;-46,46704379;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;67º D.P. JARDIM ROBRU;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BMC1020;SP;S.PAULO;Cinza;GM/OMEGA GLS;1992;1993;AUTOMOVEL;;
2022;2161;2161/2022;01/07/2022 12:25;01/07/2022 12:25;24/06/2022;08:40;PELA MANHÃ;01/07/2022;01/07/2022 12:25;Desconhecida;Não;;AVENIDA THOMAS EDISON;941;BARRA FUNDA;S.PAULO;SP;-23,51957229;-46,66855981;Centro Comerc./Empresarial;;BO PARA INVESTIGAÇÃO;23º D.P. PERDIZES;23º D.P. PERDIZES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FNF9B04;SP;OSASCO;Cinza;HYUNDAI/IX35 B;2015;2016;CAMIONETA;;
2022;3056;3056/2022;01/07/2022 13:03;01/07/2022 13:03;08/01/2022;21:40;A NOITE;01/07/2022;01/07/2022 13:03;Desconhecida;Não;;AVENIDA RENATA;214;VILA FORMOSA;S.PAULO;SP;-23,5703144;-46,54026173;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;56º D.P. VILA ALPINA;58º D.P. VILA FORMOSA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FFX9H28;SP;S.PAULO;Preta;CHEV/TRACKER T A;2021;2021;AUTOMOVEL;;
2022;2785;2785/2022;01/07/2022 13:26;01/07/2022 13:26;01/07/2022;00:20;DE MADRUGADA;01/07/2022;01/07/2022 13:26;Desconhecida;Não;;RUA SAO SERAFIM;529;PENHA;S.PAULO;SP;-23,52972507;-46,54406389;Via pública;;BO PARA INVESTIGAÇÃO;10º D.P. PENHA DE FRANCA;10º D.P. PENHA DE FRANCA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DVH4A02;SP;S.PAULO;Preta;HONDA/CG 150 TITAN ES;2007;2007;MOTOCICLO;;
2022;3128;3128/2022;01/07/2022 13:31;01/07/2022 13:31;30/06/2022;17:04;A TARDE;01/07/2022;01/07/2022 13:31;Conhecida;Não;3127/2022 - 30304;RUA DO GASOMETRO;777;BRAS;S.PAULO;SP;-23,54412478;-46,62253305;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;DEL.POL.ITAQUAQUECETUBA;12º D.P. PARI;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FZT7E26;SP;ITAQUAQUECETUBA;Preta;HONDA/CG 160 FAN;2021;2022;MOTOCICLO;;
2022;2879;2879/2022;01/07/2022 13:59;01/07/2022 13:59;30/06/2022;15:15;A TARDE;30/06/2022;01/07/2022 13:59;Desconhecida;Não;2868/2022 - 20120;RUA RAUL DIAS;48;MANDAQUI;S.PAULO;SP;-23,47448612;-46,63212811;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;20º D.P. AGUA FRIA;20º D.P. AGUA FRIA;Outros - não criminal;Outros não criminal;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2879;2879/2022;01/07/2022 13:59;01/07/2022 13:59;30/06/2022;15:15;A TARDE;30/06/2022;01/07/2022 13:59;Desconhecida;Não;2868/2022 - 20120;RUA RAUL DIAS;48;MANDAQUI;S.PAULO;SP;-23,47448612;-46,63212811;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;20º D.P. AGUA FRIA;20º D.P. AGUA FRIA;Outros - não criminal;Outros não criminal;;Consumado;;;;;;;;;;;;;;;;RNE4E73;MG;UBERLANDIA;Branco;VW/GOL 1.6L MB5;2021;2021;AUTOMOVEL;;
2022;2879;2879/2022;01/07/2022 13:59;01/07/2022 13:59;30/06/2022;15:15;A TARDE;30/06/2022;01/07/2022 13:59;Desconhecida;Não;2868/2022 - 20120;RUA RAUL DIAS;48;MANDAQUI;S.PAULO;SP;-23,47448612;-46,63212811;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;20º D.P. AGUA FRIA;20º D.P. AGUA FRIA;Outros - não criminal;Outros não criminal;;Consumado;;;;;;;;;;;;;;;;RNW4E73;MG;UBERLANDIA;Branco;VW/GOL 1.6L MB5;2021;2021;AUTOMOVEL;;
2022;2879;2879/2022;01/07/2022 13:59;01/07/2022 13:59;30/06/2022;15:15;A TARDE;30/06/2022;01/07/2022 13:59;Desconhecida;Não;2868/2022 - 20120;RUA RAUL DIAS;48;MANDAQUI;S.PAULO;SP;-23,47448612;-46,63212811;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;20º D.P. AGUA FRIA;20º D.P. AGUA FRIA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2879;2879/2022;01/07/2022 13:59;01/07/2022 13:59;30/06/2022;15:15;A TARDE;30/06/2022;01/07/2022 13:59;Desconhecida;Não;2868/2022 - 20120;RUA RAUL DIAS;48;MANDAQUI;S.PAULO;SP;-23,47448612;-46,63212811;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;20º D.P. AGUA FRIA;20º D.P. AGUA FRIA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RNE4E73;MG;UBERLANDIA;Branco;VW/GOL 1.6L MB5;2021;2021;AUTOMOVEL;;
2022;2879;2879/2022;01/07/2022 13:59;01/07/2022 13:59;30/06/2022;15:15;A TARDE;30/06/2022;01/07/2022 13:59;Desconhecida;Não;2868/2022 - 20120;RUA RAUL DIAS;48;MANDAQUI;S.PAULO;SP;-23,47448612;-46,63212811;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;20º D.P. AGUA FRIA;20º D.P. AGUA FRIA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RNW4E73;MG;UBERLANDIA;Branco;VW/GOL 1.6L MB5;2021;2021;AUTOMOVEL;;
2022;5148;5148/2022;01/07/2022 14:02;01/07/2022 14:02;29/06/2022;13:28;EM HORA INCERTA;29/06/2022;01/07/2022 14:02;Desconhecida;Não;;RUA JOAO GASPAR;93;JD SÃO LUIS;S.PAULO;SP;-23,64811418;-46,73323653;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;POLICIA MILITAR;92º D.P. PQ. SANTO ANTONIO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FXX7G48;SP;S.PAULO;Azul;YAMAHA/YS150 FAZER SED;2021;2021;MOTOCICLO;;
2022;2764;2764/2022;01/07/2022 14:40;01/07/2022 14:40;29/06/2022;;EM HORA INCERTA;30/06/2022;01/07/2022 14:40;Desconhecida;Não;2754/2022 - 20231;RUA EMILIO MALLET;1652;TATUAPE;S.PAULO;SP;-23,54732061;-46,56938091;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;31º D.P. VILA CARRAO;30º D.P. TATUAPE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;AXP5J89;SP;HORTOLANDIA;Preta;HYUNDAI/HB20S 1.6A PREM;2013;2014;AUTOMOVEL;;
2022;2459;2459/2022;01/07/2022 14:46;01/07/2022 14:46;01/07/2022;11:30;PELA MANHÃ;01/07/2022;01/07/2022 14:46;Desconhecida;Não;;AVENIDA OTAVIANO ALVES DE LIMA;2758;FREGUESIA DO O;S.PAULO;SP;-23,50823196;-46,68908566;Comércio e serviços;;ENCAMINHAMENTO DP ÁREA DO FATO;72º D.P. VILA PENTEADO;40º D.P. VILA STA MARIA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EFG3817;SP;CAIEIRAS;Vermelho;HONDA/CG 150 FAN ESI;2010;2010;MOTOCICLO;;
2022;5259;5259/2022;01/07/2022 14:50;01/07/2022 14:50;01/07/2022;13:00;A TARDE;01/07/2022;01/07/2022 14:50;Desconhecida;Não;;RUA PEDRO CAMPANA;121;VILA MARIANA;S.PAULO;SP;-23,5855301;-46,62154699;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;16º D.P. VILA CLEMENTINO;06º D.P. CAMBUCI;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RTI9G31;MG;BELO HORIZONTE;Branco;VW/VOYAGE 1.0;2021;2022;AUTOMOVEL;;
2022;920;920/2022;01/07/2022 15:17;01/07/2022 15:17;01/07/2022;04:13;DE MADRUGADA;01/07/2022;01/07/2022 15:17;Desconhecida;Não;;Rua Manuel Ramos Paiva;405;Brás;S.PAULO;SP;-23,531187;-46,600547;Comércio e serviços;;APRECIAÇÃO DO DELEGADO TITULAR;81º D.P. BELEM;81º D.P. BELEM;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;KAU8402;SP;S.PAULO;Preta;I/HYUNDAI TUCSON GL 20L;2009;2010;CAMIONETA;;
2022;3479;3479/2022;01/07/2022 15:21;01/07/2022 15:21;01/07/2022;;DE MADRUGADA;01/07/2022;01/07/2022 15:21;Desconhecida;Não;;RUA TOLEDO BARBOSA;326;BELEM;S.PAULO;SP;-23,54071892;-46,58323257;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;08º D.P. BRAS;81º D.P. BELEM;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QQN0545;PB;JOAO PESSOA;Prata;RENAULT/SANDERO STEPWAY;2019;2020;AUTOMOVEL;;
2022;4219;4219/2022;01/07/2022 15:27;01/07/2022 15:27;01/07/2022;11:00;PELA MANHÃ;01/07/2022;01/07/2022 15:27;Conhecida;Sim;;Rua João das Neves;143;Jardim Sapopemba;S.PAULO;SP;-23,611851;-46,4974469;Via pública;;BO PARA FLAGRANTE;69º D.P. TEOTONIO VILELA;69º D.P. TEOTONIO VILELA;Localização e/ou Devolução;Localização/Apreensão de objeto;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;4219;4219/2022;01/07/2022 15:27;01/07/2022 15:27;01/07/2022;11:00;PELA MANHÃ;01/07/2022;01/07/2022 15:27;Conhecida;Sim;;Rua João das Neves;143;Jardim Sapopemba;S.PAULO;SP;-23,611851;-46,4974469;Via pública;;BO PARA FLAGRANTE;69º D.P. TEOTONIO VILELA;69º D.P. TEOTONIO VILELA;Localização e/ou Devolução;Localização/Apreensão de objeto;;Consumado;;;;;;;;;;;;;;;;FVP1A85;SP;S.ANDRE;Prata;HYUNDAI/HB20 10M VISION;2021;2022;AUTOMOVEL;;
2022;4219;4219/2022;01/07/2022 15:27;01/07/2022 15:27;01/07/2022;11:00;PELA MANHÃ;01/07/2022;01/07/2022 15:27;Conhecida;Sim;;Rua João das Neves;143;Jardim Sapopemba;S.PAULO;SP;-23,611851;-46,4974469;Via pública;;BO PARA FLAGRANTE;69º D.P. TEOTONIO VILELA;69º D.P. TEOTONIO VILELA;Localização e/ou Devolução;Localização/Apreensão e Entrega de objeto;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;4219;4219/2022;01/07/2022 15:27;01/07/2022 15:27;01/07/2022;11:00;PELA MANHÃ;01/07/2022;01/07/2022 15:27;Conhecida;Sim;;Rua João das Neves;143;Jardim Sapopemba;S.PAULO;SP;-23,611851;-46,4974469;Via pública;;BO PARA FLAGRANTE;69º D.P. TEOTONIO VILELA;69º D.P. TEOTONIO VILELA;Localização e/ou Devolução;Localização/Apreensão e Entrega de objeto;;Consumado;;;;;;;;;;;;;;;;FVP1A85;SP;S.ANDRE;Prata;HYUNDAI/HB20 10M VISION;2021;2022;AUTOMOVEL;;
2022;4219;4219/2022;01/07/2022 15:27;01/07/2022 15:27;01/07/2022;11:00;PELA MANHÃ;01/07/2022;01/07/2022 15:27;Conhecida;Sim;;Rua João das Neves;143;Jardim Sapopemba;S.PAULO;SP;-23,611851;-46,4974469;Via pública;;BO PARA FLAGRANTE;69º D.P. TEOTONIO VILELA;69º D.P. TEOTONIO VILELA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;4219;4219/2022;01/07/2022 15:27;01/07/2022 15:27;01/07/2022;11:00;PELA MANHÃ;01/07/2022;01/07/2022 15:27;Conhecida;Sim;;Rua João das Neves;143;Jardim Sapopemba;S.PAULO;SP;-23,611851;-46,4974469;Via pública;;BO PARA FLAGRANTE;69º D.P. TEOTONIO VILELA;69º D.P. TEOTONIO VILELA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FVP1A85;SP;S.ANDRE;Prata;HYUNDAI/HB20 10M VISION;2021;2022;AUTOMOVEL;;
2022;4219;4219/2022;01/07/2022 15:27;01/07/2022 15:27;01/07/2022;11:00;PELA MANHÃ;01/07/2022;01/07/2022 15:27;Conhecida;Sim;;Rua João das Neves;143;Jardim Sapopemba;S.PAULO;SP;-23,611851;-46,4974469;Via pública;;BO PARA FLAGRANTE;69º D.P. TEOTONIO VILELA;69º D.P. TEOTONIO VILELA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;4219;4219/2022;01/07/2022 15:27;01/07/2022 15:27;01/07/2022;11:00;PELA MANHÃ;01/07/2022;01/07/2022 15:27;Conhecida;Sim;;Rua João das Neves;143;Jardim Sapopemba;S.PAULO;SP;-23,611851;-46,4974469;Via pública;;BO PARA FLAGRANTE;69º D.P. TEOTONIO VILELA;69º D.P. TEOTONIO VILELA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FVP1A85;SP;S.ANDRE;Prata;HYUNDAI/HB20 10M VISION;2021;2022;AUTOMOVEL;;
2022;4219;4219/2022;01/07/2022 15:27;01/07/2022 15:27;01/07/2022;11:00;PELA MANHÃ;01/07/2022;01/07/2022 15:27;Conhecida;Sim;;Rua João das Neves;143;Jardim Sapopemba;S.PAULO;SP;-23,611851;-46,4974469;Via pública;;BO PARA FLAGRANTE;69º D.P. TEOTONIO VILELA;69º D.P. TEOTONIO VILELA;Título II - Patrimônio (arts. 155 a 183);Receptação (art. 180) - OUTROS;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;4219;4219/2022;01/07/2022 15:27;01/07/2022 15:27;01/07/2022;11:00;PELA MANHÃ;01/07/2022;01/07/2022 15:27;Conhecida;Sim;;Rua João das Neves;143;Jardim Sapopemba;S.PAULO;SP;-23,611851;-46,4974469;Via pública;;BO PARA FLAGRANTE;69º D.P. TEOTONIO VILELA;69º D.P. TEOTONIO VILELA;Título II - Patrimônio (arts. 155 a 183);Receptação (art. 180) - OUTROS;;Consumado;;;;;;;;;;;;;;;;FVP1A85;SP;S.ANDRE;Prata;HYUNDAI/HB20 10M VISION;2021;2022;AUTOMOVEL;;
2022;152221;152221/2022;01/07/2022 15:29;01/07/2022 15:29;30/06/2022;09:30;PELA MANHÃ;30/06/2022;01/07/2022 15:29;Desconhecida;Não;191064/2022 - 900020;AVENIDA AZEVEDO;133;TATUAPE;S.PAULO;SP;-23,54068437;-46,57120616;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;30º D.P. TATUAPE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ERL3E48;SP;S.PAULO;Azul;HONDA/CG 160 TITAN;2020;;MOTOCICLO;;
2022;191824;191824/2022;01/07/2022 15:32;01/07/2022 15:32;30/06/2022;20:30;A NOITE;01/07/2022;01/07/2022 15:32;Desconhecida;Não;155757/2022 - 900020;RUA ARALU;119;CARRAO;S.PAULO;SP;-23,54247452;-46,55531344;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;30º D.P. TATUAPE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FVR6648;SP;S.PAULO;Marrom;HYUNDAI/HB20S 1.0M COMF;2016;;AUTOMOVEL;;
2022;2175;2175/2022;01/07/2022 15:46;01/07/2022 15:46;28/06/2022;18:30;A NOITE;01/07/2022;01/07/2022 15:46;Desconhecida;Não;;AVENIDA PRESIDENTE JUSCELINO KUBITSCHEK;881;ITAIM BIBI;S.PAULO;SP;-23,59142471;-46,68453063;Comércio e serviços;;ENCAMINHAMENTO DP ÁREA DO FATO;02º D.P. SANTO ANDRÉ;15º D.P. DR. LUC. H BEIGUELMAN;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RTA9J62;MG;BELO HORIZONTE;Cinza;JEEP/COMPASS LONG TF;2021;2022;CAMIONETA;;
2022;1560;1560/2022;01/07/2022 15:46;01/07/2022 15:46;27/05/2022;15:00;A TARDE;01/07/2022;01/07/2022 15:46;Desconhecida;Não;;RUA RIO PARAGUACU;136;CIDADE DUTRA;S.PAULO;SP;-23,68870319;-46,69631927;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;80º D.P. VILA JOANIZA;48º D.P. CIDADE DUTRA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FIU4966;SP;S.PAULO;Prata;HONDA/PCX 150;2017;2018;MOTONETA;;
2022;3057;3057/2022;01/07/2022 15:47;01/07/2022 15:47;01/07/2022;15:00;A TARDE;01/07/2022;01/07/2022 15:47;Desconhecida;Não;;RUA DO ORFANATO;709;VILA PRUDENTE;S.PAULO;SP;-23,57858358;-46,57879804;Via pública;;BO PARA INVESTIGAÇÃO;56º D.P. VILA ALPINA;56º D.P. VILA ALPINA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GJD5A48;SP;S.ANDRE;Vermelho;HONDA/CG 160 FAN;2021;2022;MOTOCICLO;;
2022;1608;1608/2022;01/07/2022 15:47;01/07/2022 15:47;01/07/2022;12:30;A TARDE;01/07/2022;01/07/2022 15:47;Desconhecida;Não;;AVENIDA QUARTO CENTENARIO;903;MOEMA;S.PAULO;SP;-23,59568835;-46,66588907;Via pública;;BO PARA INVESTIGAÇÃO;96º D.P. MONÇÕES;96º D.P. MONÇÕES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EDU7927;SP;S.PAULO;Branco;BMW/G310 R;2018;2018;MOTOCICLO;;
2022;394;394/2022;01/07/2022 16:13;01/07/2022 16:13;01/07/2022;06:00;PELA MANHÃ;01/07/2022;01/07/2022 16:13;Desconhecida;Não;;Rua Arnaldo Cintra;414;Vila Moreira;S.PAULO;SP;-23,5255511;-46,562365;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;03º D.P. GUARULHOS;52º D.P. PARQUE S.JORGE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FBQ6I54;SP;GUARULHOS;Branco;FIAT/PALIO ATTRACTIV 1.0;2012;2012;AUTOMOVEL;;
2022;190695;190695/2022;01/07/2022 16:35;01/07/2022 16:35;27/06/2022;15:30;A TARDE;30/06/2022;01/07/2022 16:35;Desconhecida;Não;89158/2022 - 900020;Alameda dos Anapurus;1924;Indianópolis;S.PAULO;SP;-23,6142534;-46,6648612;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;"27º DP ""DR. IGNÁCIO FRANCISCO""";Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;190695;190695/2022;01/07/2022 16:35;01/07/2022 16:35;27/06/2022;15:30;A TARDE;30/06/2022;01/07/2022 16:35;Desconhecida;Não;89158/2022 - 900020;Alameda dos Anapurus;1924;Indianópolis;S.PAULO;SP;-23,6142534;-46,6648612;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;"27º DP ""DR. IGNÁCIO FRANCISCO""";Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FXC4311;SP;S.PAULO;Branco;RENAULT/SANDERO AUTH 10;2018;;AUTOMOVEL;;
2022;190695;190695/2022;01/07/2022 16:35;01/07/2022 16:35;27/06/2022;15:30;A TARDE;30/06/2022;01/07/2022 16:35;Desconhecida;Não;89158/2022 - 900020;Alameda dos Anapurus;1924;Indianópolis;S.PAULO;SP;-23,6142534;-46,6648612;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;"27º DP ""DR. IGNÁCIO FRANCISCO""";Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;190695;190695/2022;01/07/2022 16:35;01/07/2022 16:35;27/06/2022;15:30;A TARDE;30/06/2022;01/07/2022 16:35;Desconhecida;Não;89158/2022 - 900020;Alameda dos Anapurus;1924;Indianópolis;S.PAULO;SP;-23,6142534;-46,6648612;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;"27º DP ""DR. IGNÁCIO FRANCISCO""";Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FXC4311;SP;S.PAULO;Branco;RENAULT/SANDERO AUTH 10;2018;;AUTOMOVEL;;
2022;674;674/2022;01/07/2022 16:52;01/07/2022 16:52;01/07/2022;11:00;PELA MANHÃ;01/07/2022;01/07/2022 16:52;Desconhecida;Não;;RUA MINA DE OURO;120;JABAQUARA;S.PAULO;SP;-23,63414012;-46,64555066;Via pública;;BO PARA INVESTIGAÇÃO;97º D.P. AMERICANOPOLIS;35º D.P. JABAQUARA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EMC1813;SP;S.PAULO;Branco;HYUNDAI/HB20S 1.6A PREM;2016;2016;AUTOMOVEL;;
2022;3058;3058/2022;01/07/2022 17:31;01/07/2022 17:31;01/07/2022;15:00;A TARDE;01/07/2022;01/07/2022 17:31;Conhecida;Não;3057/2022 - 10310;RUA DO ORFANATO;709;VILA PRUDENTE;S.PAULO;SP;-23,57858358;-46,57879804;Via pública;;BO PARA INVESTIGAÇÃO;56º D.P. VILA ALPINA;56º D.P. VILA ALPINA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;3058;3058/2022;01/07/2022 17:31;01/07/2022 17:31;01/07/2022;15:00;A TARDE;01/07/2022;01/07/2022 17:31;Conhecida;Não;3057/2022 - 10310;RUA DO ORFANATO;709;VILA PRUDENTE;S.PAULO;SP;-23,57858358;-46,57879804;Via pública;;BO PARA INVESTIGAÇÃO;56º D.P. VILA ALPINA;56º D.P. VILA ALPINA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;GJD5A48;SP;S.ANDRE;Vermelho;HONDA/CG 160 FAN;2021;2022;MOTOCICLO;;
2022;3058;3058/2022;01/07/2022 17:31;01/07/2022 17:31;01/07/2022;15:00;A TARDE;01/07/2022;01/07/2022 17:31;Conhecida;Não;3057/2022 - 10310;RUA DO ORFANATO;709;VILA PRUDENTE;S.PAULO;SP;-23,57858358;-46,57879804;Via pública;;BO PARA INVESTIGAÇÃO;56º D.P. VILA ALPINA;56º D.P. VILA ALPINA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
