ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;151;151/2022;09/01/2022 22:50;09/01/2022 22:50;09/01/2022;15:30;A TARDE;09/01/2022;09/01/2022 22:50;Conhecida;Sim;;RUA PROFESSOR DEMO GHIDELLI;485;GUAIANASES;S.PAULO;SP;-23,56344526;-46,39942006;Via pública;;BO PARA FLAGRANTE;53º D.P. PARQUE DO CARMO;44º D.P. GUAIANAZES;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;DZT9F17;SP;GUARULHOS;Vermelho;HONDA/CG 160 TITAN;2021;2022;MOTOCICLO;;
2022;151;151/2022;09/01/2022 22:50;09/01/2022 22:50;09/01/2022;15:30;A TARDE;09/01/2022;09/01/2022 22:50;Conhecida;Sim;;RUA PROFESSOR DEMO GHIDELLI;485;GUAIANASES;S.PAULO;SP;-23,56344526;-46,39942006;Via pública;;BO PARA FLAGRANTE;53º D.P. PARQUE DO CARMO;44º D.P. GUAIANAZES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;151;151/2022;09/01/2022 22:50;09/01/2022 22:50;09/01/2022;15:30;A TARDE;09/01/2022;09/01/2022 22:50;Conhecida;Sim;;RUA PROFESSOR DEMO GHIDELLI;485;GUAIANASES;S.PAULO;SP;-23,56344526;-46,39942006;Via pública;;BO PARA FLAGRANTE;53º D.P. PARQUE DO CARMO;44º D.P. GUAIANAZES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DZT9F17;SP;GUARULHOS;Vermelho;HONDA/CG 160 TITAN;2021;2022;MOTOCICLO;;
2022;60393;60393/2022;09/01/2022 23:28;09/01/2022 23:29;06/01/2022;16:30;A TARDE;09/01/2022;09/01/2022 23:28;Desconhecida;Não;;RUA TITA RUFFO;486;CIDADE SÃO MATEUS;S.PAULO;SP;-23,6014564;-46,4762405;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EMD9589;SP;SÃO PAULO;Vermelho;VW/GOL 1.0;2009;;AUTOMOVEL;;
2022;34;34/2022;09/01/2022 23:43;09/01/2022 23:43;08/01/2022;21:20;A NOITE;08/01/2022;09/01/2022 23:43;Desconhecida;Não;33/2022 - 20218;;0;MOOCA;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;18º D.P. ALTO DA MOOCA;18º D.P. ALTO DA MOOCA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FST0797;SP;S.PAULO;Prata;I/HYUNDAI I30 1.8;2013;2014;AUTOMOVEL;;
2022;60692;60692/2022;09/01/2022 23:54;09/01/2022 23:53;09/01/2022;19:30;A NOITE;09/01/2022;09/01/2022 23:54;Desconhecida;Não;;RUA HENRIQUE GALVAO;113;SAPOPEMBA;S.PAULO;SP;-23,60463736;-46,52184295;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;70º D.P. VILA EMA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GAH0G73;SP;SANTO ANDRÉ;Prata;CHEVROLET/COBALT 1.8 LTZ;2019;;AUTOMOVEL;;
2022;60783;60783/2022;10/01/2022 00:21;10/01/2022 00:21;09/01/2022;19:00;A NOITE;10/01/2022;10/01/2022 00:21;Desconhecida;Não;;RUA CURIANGOS;61;CIDADE ANTÔNIO ESTÊVÃO DE CARVALHO;S.PAULO;SP;-23,5372236;-46,4696612;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;64º D.P. CID.AE CARVALHO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EEZ8662;SP;SÃO PAULO;Prata;HYUNDAI/HB20 1.0M UNIQUE;2019;;AUTOMOVEL;;
2022;60580;60580/2022;10/01/2022 01:12;10/01/2022 01:13;09/01/2022;03:30;DE MADRUGADA;09/01/2022;10/01/2022 01:12;Desconhecida;Não;;RUA MANUEL AQUILINO DOS SANTOS;192;BRASILANDIA;S.PAULO;SP;-23,45938134;-46,68309574;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;72º D.P. VILA PENTEADO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DIP1877;SP;SÃO PAULO;Azul;FIAT/STILO;2002;;AUTOMOVEL;;
2022;155;155/2022;10/01/2022 04:30;10/01/2022 04:30;09/01/2022;19:30;A NOITE;09/01/2022;10/01/2022 04:30;Conhecida;Sim;;;0;LAJEADO;S.PAULO;SP;;;Residência;;BO PARA FLAGRANTE;50º D.P. ITAIM PAULISTA;67º D.P. JARDIM ROBRU;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;155;155/2022;10/01/2022 04:30;10/01/2022 04:30;09/01/2022;19:30;A NOITE;09/01/2022;10/01/2022 04:30;Conhecida;Sim;;;0;LAJEADO;S.PAULO;SP;;;Residência;;BO PARA FLAGRANTE;50º D.P. ITAIM PAULISTA;67º D.P. JARDIM ROBRU;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;CXY0935;SP;S.PAULO;Cinza;VW/PARATI CL 1.6 MI;1999;1999;AUTOMOVEL;;
2022;155;155/2022;10/01/2022 04:30;10/01/2022 04:30;09/01/2022;19:30;A NOITE;09/01/2022;10/01/2022 04:30;Conhecida;Sim;;;0;LAJEADO;S.PAULO;SP;;;Residência;;BO PARA FLAGRANTE;50º D.P. ITAIM PAULISTA;67º D.P. JARDIM ROBRU;Título II - Patrimônio (arts. 155 a 183);Dano (art. 163);;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;155;155/2022;10/01/2022 04:30;10/01/2022 04:30;09/01/2022;19:30;A NOITE;09/01/2022;10/01/2022 04:30;Conhecida;Sim;;;0;LAJEADO;S.PAULO;SP;;;Residência;;BO PARA FLAGRANTE;50º D.P. ITAIM PAULISTA;67º D.P. JARDIM ROBRU;Título II - Patrimônio (arts. 155 a 183);Dano (art. 163);;Consumado;;;;;;;;;;;;;;;;CXY0935;SP;S.PAULO;Cinza;VW/PARATI CL 1.6 MI;1999;1999;AUTOMOVEL;;
2022;155;155/2022;10/01/2022 04:30;10/01/2022 04:30;09/01/2022;19:30;A NOITE;09/01/2022;10/01/2022 04:30;Conhecida;Sim;;;0;LAJEADO;S.PAULO;SP;;;Residência;;BO PARA FLAGRANTE;50º D.P. ITAIM PAULISTA;67º D.P. JARDIM ROBRU;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;155;155/2022;10/01/2022 04:30;10/01/2022 04:30;09/01/2022;19:30;A NOITE;09/01/2022;10/01/2022 04:30;Conhecida;Sim;;;0;LAJEADO;S.PAULO;SP;;;Residência;;BO PARA FLAGRANTE;50º D.P. ITAIM PAULISTA;67º D.P. JARDIM ROBRU;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CXY0935;SP;S.PAULO;Cinza;VW/PARATI CL 1.6 MI;1999;1999;AUTOMOVEL;;
2022;60962;60962/2022;10/01/2022 02:26;10/01/2022 05:43;10/01/2022;01:28;DE MADRUGADA;10/01/2022;10/01/2022 02:26;Desconhecida;Não;;RUA CABO OSCAR ROSSINI;630;VILA MARIA;S.PAULO;SP;-23,51418573;-46,57022041;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;90º D.P. PQ. NOVO MUNDO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CAR3497;SP;SÃO PAULO;Azul;VW/SANTANA GLS;1991;;AUTOMOVEL;;
2022;61028;61028/2022;10/01/2022 04:43;10/01/2022 06:07;10/01/2022;03:00;DE MADRUGADA;10/01/2022;10/01/2022 04:43;Desconhecida;Não;;AVENIDA PARANAGUA;1258;ERMELINO MATARAZZO;S.PAULO;SP;-23,4946954;-46,47845125;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;62º D.P. ERMELINO MATARAZZO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FYM9167;SP;SÃO PAULO;Branco;FORD/KA SE 1.0 HA;2014;;AUTOMOVEL;;
2022;61112;61112/2022;10/01/2022 07:10;10/01/2022 07:10;10/01/2022;04:00;DE MADRUGADA;10/01/2022;10/01/2022 07:10;Desconhecida;Não;;RUA SEVERO GOMES;65;SAO MIGUEL;S.PAULO;SP;-23,48781697;-46,46161502;Garagem ou abrigo de residência;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;63º D.P. VILA JACUI;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EUA4B47;SP;SÃO PAULO;Preta;I/HYUNDAI I30 2.0;2010;;AUTOMOVEL;;
2022;61119;61119/2022;10/01/2022 07:15;10/01/2022 07:15;09/01/2022;17:45;A TARDE;10/01/2022;10/01/2022 07:15;Desconhecida;Não;;RUA ENGENHEIRO GUILHERME CRISTIANO FREND;85;ARICANDUVA;S.PAULO;SP;;;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;41º D.P. VILA RICA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FDJ0496;SP;SÃO PAULO;Branco;HYUNDAI/HB20 1.0M UNIQUE;2019;;AUTOMOVEL;;
2022;61117;61117/2022;10/01/2022 07:24;10/01/2022 07:25;04/01/2022;10:00;PELA MANHÃ;10/01/2022;10/01/2022 07:24;Desconhecida;Não;;RUA ARNALDO MAGNICCARO;10;VILA GEA;S.PAULO;SP;-23,6774703;-46,6972089;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;99º D.P. CAMPO GRANDE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EYJ5J97;SP;SÃO PAULO;Amarelo;HONDA/CG 160 TITAN;2021;;MOTOCICLO;;
2022;61385;61385/2022;10/01/2022 08:54;10/01/2022 08:54;10/01/2022;00:00;DE MADRUGADA;10/01/2022;10/01/2022 08:54;Desconhecida;Não;;RUA MARIA DA CONCEICAO FERNANDES;87;ERMELINO MATARAZZO;S.PAULO;SP;-23,49237918;-46,4921479;Outros;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;62º D.P. ERMELINO MATARAZZO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FOB5211;SP;SÃO PAULO;Branco;FORD/FIESTA 1.6 FLEX;2015;;AUTOMOVEL;;
2022;61490;61490/2022;10/01/2022 09:01;10/01/2022 09:13;10/01/2022;08:00;PELA MANHÃ;10/01/2022;10/01/2022 09:01;Desconhecida;Não;;;0;FAZENDA DA JUTA;S.PAULO;SP;;;Residência;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;DEL.SEC.8ª SÃO MATEUS;Título II - Patrimônio (arts. 155 a 183);Furto qualificado (art. 155, §4o.) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DMS7589;SP;SÃO PAULO;Vermelho;YAMAHA/NEO 125;2019;;MOTOCICLO;;
2022;61768;61768/2022;10/01/2022 09:42;10/01/2022 09:41;10/01/2022;07:30;PELA MANHÃ;10/01/2022;10/01/2022 09:42;Desconhecida;Não;;AVENIDA DOUTOR FRANCISCO MESQUITA;1213;VILA PRUDENTE;S.PAULO;SP;-23,59888325;-46,58028342;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;56º D.P. VILA ALPINA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GIC1D85;SP;SÃO PAULO;Prata;HYUNDAI/HB20 10M VISION;2021;;AUTOMOVEL;;
2022;72;72/2022;10/01/2022 09:41;10/01/2022 09:41;10/01/2022;08:30;PELA MANHÃ;10/01/2022;10/01/2022 09:41;Desconhecida;Não;;RUA VESPASIANO;419;LAPA;S.PAULO;SP;-23,53028844;-46,69554456;Via pública;;BO PARA INVESTIGAÇÃO;07º D.P. LAPA;07º D.P. LAPA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GDH5C28;SP;SANTANA DE PARNAIBA;Preta;YAMAHA/YS150 FAZER SED;2021;2022;MOTOCICLO;;
2022;61777;61777/2022;10/01/2022 09:43;10/01/2022 09:43;09/01/2022;10:40;PELA MANHÃ;10/01/2022;10/01/2022 09:43;Desconhecida;Não;;RUA SEBASTIAO AFONSO;227;CIDADE ADEMAR;S.PAULO;SP;-23,67713027;-46,63305923;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;97º D.P. AMERICANOPOLIS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ETE8617;SP;SÃO PAULO;Preta;I/CHEV SONIC LTZ NB AT;2012;;AUTOMOVEL;;
2022;61875;61875/2022;10/01/2022 10:02;10/01/2022 10:02;10/01/2022;09:00;PELA MANHÃ;10/01/2022;10/01/2022 10:02;Desconhecida;Não;;RUA SEBASTIAO DE PAIVA;41;VILA LEOPOLDINA;S.PAULO;SP;-23,52070127;-46,72609579;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;91º D.P. CEASA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FBI6085;SP;SÃO PAULO;Cinza;CHEVROLET/ONIX 1.4AT LTZ;2017;;AUTOMOVEL;;
2022;48;48/2022;10/01/2022 10:10;10/01/2022 10:10;07/01/2022;23:25;A NOITE;10/01/2022;10/01/2022 10:10;Desconhecida;Não;;AVENIDA ITAQUERA;1237;CIDADE LIDER;S.PAULO;SP;-23,55513586;-46,51692515;Comércio e serviços;;BO PARA INVESTIGAÇÃO;66º D.P. JDIM ARICANDUVA;66º D.P. JDIM ARICANDUVA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FLF2147;SP;BAURU;Amarelo;FIAT/DUCATO CARGO;2013;2014;CAMINHONETE;;
2022;61948;61948/2022;10/01/2022 10:14;10/01/2022 10:15;10/01/2022;03:00;DE MADRUGADA;10/01/2022;10/01/2022 10:14;Desconhecida;Não;;RUA BARÃO BARROSO DO AMAZONAS;52;CONJUNTO HABITACIONAL INÁCIO MONTEIRO;S.PAULO;SP;;;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;54º D.P. CID. TIRADENTES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CJC9372;SP;SÃO PAULO;Branco;IMP/KIA K2400;1997;;Não Informado;;
2022;45;45/2022;10/01/2022 10:07;10/01/2022 10:19;08/01/2022;01:00;DE MADRUGADA;10/01/2022;10/01/2022 10:07;Desconhecida;Não;;;0;JOSE BONIFACIO;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;103º D.P. COHABII/ITAQU.;103º D.P. COHABII/ITAQU.;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BKD6004;SP;S.PAULO;Azul;GM/MONZA SL/E EFI;1991;1991;AUTOMOVEL;;
2022;61998;61998/2022;10/01/2022 10:32;10/01/2022 10:33;10/01/2022;09:00;PELA MANHÃ;10/01/2022;10/01/2022 10:32;Desconhecida;Não;;RUA INACIO;256;VILA PRUDENTE;S.PAULO;SP;-23,58742428;-46,57805286;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;56º D.P. VILA ALPINA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ETZ7115;SP;SÃO PAULO;Preta;CHEVROLET/ONIX 1.4AT LT;2019;;AUTOMOVEL;;
2022;62257;62257/2022;10/01/2022 10:40;10/01/2022 10:41;10/01/2022;09:25;PELA MANHÃ;10/01/2022;10/01/2022 10:40;Desconhecida;Não;;RUA JOAO LOPES DE LIMA;1090;SAPOPEMBA;S.PAULO;SP;-23,61184238;-46,49349055;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;69º D.P. TEOTONIO VILELA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GAU4202;SP;SÃO PAULO;Preta;RENAULT/DUSTER 16 D 4X2;2016;;AUTOMOVEL;;
2022;62156;62156/2022;10/01/2022 10:44;10/01/2022 10:44;10/01/2022;06:00;PELA MANHÃ;10/01/2022;10/01/2022 10:44;Desconhecida;Não;;RUA BOM JESUS;199;VILA REGENTE FEIJÓ;S.PAULO;SP;-23,5597027;-46,5747975;Estacionamento público;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;29º D.P. VILA PRUDENTE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FRT9H63;SP;SÃO PAULO;Branco;HYUNDAI/HB20 1.6A PREM;2014;;AUTOMOVEL;;
2022;41;41/2022;10/01/2022 10:58;10/01/2022 10:58;07/01/2022;08:00;PELA MANHÃ;10/01/2022;10/01/2022 10:58;Desconhecida;Não;;Rua de Itacuruçá;92;Vila Santa Catarina;S.PAULO;SP;-23,6502071;-46,665063;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;43º D.P. CIDADE ADEMAR;35º D.P. JABAQUARA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CKT9442;SP;S.PAULO;Verde;VW/GOL LS;1986;1986;AUTOMOVEL;;
2022;47;47/2022;10/01/2022 10:55;10/01/2022 11:09;10/01/2022;08:40;PELA MANHÃ;10/01/2022;10/01/2022 10:55;Desconhecida;Não;;ESTRADA DO PESSEGO;6;JOSE BONIFACIO;S.PAULO;SP;-23,55857415;-46,44575266;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;103º D.P. COHABII/ITAQU.;53º D.P. PARQUE DO CARMO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GBX9B68;SP;S.PAULO;Branco;FIAT/STRADA HD WK CC E;2018;2019;CAMINHONETE;;
2022;62915;62915/2022;10/01/2022 11:41;10/01/2022 11:41;10/01/2022;09:30;PELA MANHÃ;10/01/2022;10/01/2022 11:41;Desconhecida;Não;;RUA GAMA BARROS;21;VILA PRUDENTE;S.PAULO;SP;-23,59139225;-46,56090774;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;56º D.P. VILA ALPINA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QNF3525;SP;SÃO PAULO;Cinza;CHEVROLET/ONIX 10MT JOYE;2017;;AUTOMOVEL;;
2022;241;241/2022;10/01/2022 11:43;10/01/2022 11:43;10/01/2022;11:31;EM HORA INCERTA;10/01/2022;10/01/2022 11:43;Desconhecida;Não;;RUA PAULO ARENTINO;1785;JARAGUA;S.PAULO;SP;-23,43940254;-46,73388862;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;POLICIA MILITAR;46º D.P. PERUS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QOQ5051;SP;S.PAULO;Prata;FORD/KA SE 1.0 HA B;2018;2018;AUTOMOVEL;;
2022;32;32/2022;10/01/2022 11:43;10/01/2022 11:43;08/01/2022;10:30;PELA MANHÃ;10/01/2022;10/01/2022 11:43;Desconhecida;Não;;RUA CAJAMAR;50;TUCURUVI;S.PAULO;SP;-23,47777076;-46,60670677;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;39º D.P. VILA GUSTAVO;39º D.P. VILA GUSTAVO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FLQ8200;SP;S.PAULO;Prata;VW/FOX 1.0 GII;2013;2014;AUTOMOVEL;;
2022;62517;62517/2022;10/01/2022 11:31;10/01/2022 11:56;10/01/2022;06:30;PELA MANHÃ;10/01/2022;10/01/2022 11:31;Desconhecida;Não;;RUA RAUL SEIXAS;87;CONJUNTO HABITACIONAL JUSCELINO KUBITSCH;S.PAULO;SP;-23,5620621;-46,3923097;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;44º D.P. GUAIANAZES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EST9015;SP;SÃO PAULO;Branco;CHERY/QQ 1.0 SMILE;2018;;AUTOMOVEL;;
2022;62783;62783/2022;10/01/2022 11:56;10/01/2022 11:56;10/01/2022;10:00;PELA MANHÃ;10/01/2022;10/01/2022 11:56;Desconhecida;Não;;RUA DAS AROEIRAS;402;JABAQUARA;S.PAULO;SP;-23,63857214;-46,64954457;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;35º D.P. JABAQUARA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EON0C44;SP;SÃO PAULO;Prata;RENAULT/SANDERO SZE16MT;2021;;AUTOMOVEL;;
2022;63177;63177/2022;10/01/2022 12:03;10/01/2022 12:02;10/01/2022;09:00;PELA MANHÃ;10/01/2022;10/01/2022 12:03;Desconhecida;Não;;RUA CONDE AMADEU BARBELINI;300;SAO LUCAS;S.PAULO;SP;-23,58686479;-46,54154641;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;42º D.P. PARQUE S. LUCAS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FVP4E26;SP;SÃO PAULO;Branco;VW/SAVEIRO CD CROSS MA;2018;;AUTOMOVEL;;
2022;63237;63237/2022;10/01/2022 12:15;10/01/2022 12:15;05/01/2022;13:10;A TARDE;10/01/2022;10/01/2022 12:15;Desconhecida;Não;;RUA SONHOS;44;PONTE RASA;S.PAULO;SP;-23,51229843;-46,50314423;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;24º D.P. PONTE RASA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DSO0897;SP;SÃO PAULO;Prata;GM/CLASSIC LIFE;2006;;AUTOMOVEL;;
2022;63789;63789/2022;10/01/2022 12:52;10/01/2022 12:52;09/01/2022;23:00;A NOITE;10/01/2022;10/01/2022 12:52;Desconhecida;Não;;RUA LEAIS PAULISTANOS;525;IPIRANGA;S.PAULO;SP;-23,57823809;-46,60411528;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;17º D.P. DOUTOR ALDO GALIANO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ECK7D31;SP;SÃO PAULO;Cinza;HONDA/CG150 TITAN MIX ES;2009;;AUTOMOVEL;;
2022;63792;63792/2022;10/01/2022 12:53;10/01/2022 12:53;10/01/2022;11:47;PELA MANHÃ;10/01/2022;10/01/2022 12:53;Desconhecida;Não;;RUA MILTON MAGALHAES;393;SAO MIGUEL;S.PAULO;SP;-23,49402617;-46,44859683;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;22º D.P. SAO MIGUEL PTA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FLG6987;SP;SÃO PAULO;Cinza;CHEV/ONIX 10MT LT4;2019;;AUTOMOVEL;;
2022;127;127/2022;10/01/2022 12:55;10/01/2022 12:55;10/01/2022;11:30;PELA MANHÃ;10/01/2022;10/01/2022 12:55;Desconhecida;Não;;RUA FRANCISCO DE ALVARENGA;200;CIDADE ADEMAR;S.PAULO;SP;-23,68012836;-46,63597232;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;98º D.P. JARDIM MIRIAM;97º D.P. AMERICANOPOLIS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;PKF5C99;SP;S.PAULO;Branco;HONDA/CG 160 TITAN EX;2016;2017;MOTOCICLO;;
2022;33;33/2022;10/01/2022 12:59;10/01/2022 12:59;09/12/2021;;DE MADRUGADA;10/01/2022;10/01/2022 12:59;Desconhecida;Não;;;0;Cidade Tiradentes;S.PAULO;SP;;;Residência;;AGUARDANDO LAUDOS;44º D.P. GUAIANAZES;44º D.P. GUAIANAZES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EQP3230;SP;S.PAULO;Azul;YAMAHA/XTZ 125K;2010;2010;MOTOCICLO;;
2022;63856;63856/2022;10/01/2022 13:02;10/01/2022 13:01;10/01/2022;11:30;PELA MANHÃ;10/01/2022;10/01/2022 13:02;Desconhecida;Não;;RUA REDUCAO DE GUARAMBARE;188;SAO RAFAEL;S.PAULO;SP;-23,6243844;-46,46776228;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;55º D.P. PARQUE S.RAFAEL;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CUN1F19;SP;SÃO PAULO;Vermelho;HONDA/CG 160 TITAN;2020;;MOTOCICLO;;
