ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;1596701;1596701/2022;09/09/2022 18:34;09/09/2022 18:34;09/09/2022;11:00;PELA MANHÃ;09/09/2022;09/09/2022 18:34;Desconhecida;Não;;RUA DOS CLERIGOS;580;BOM RETIRO;S.PAULO;SP;-23,53663894;-46,62791099;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;12º D.P. PARI;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;PIT4167;MG;POUSO ALEGRE;Cinza;I/FORD RANGER XLSCD4A22C;2017;;AUTOMOVEL;;
2022;6787;6787/2022;09/09/2022 18:40;09/09/2022 18:40;01/09/2022;13:30;A TARDE;09/09/2022;09/09/2022 18:40;Desconhecida;Não;;RUA DESEMBARGADOR VICENTE SABINO JUNIOR;63;PIRITUBA;S.PAULO;SP;-23,47571664;-46,74987964;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;73º D.P. JACANA;33º D.P. PIRITUBA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RNA1J15;MG;BELO HORIZONTE;Prata;I/PEUGEOT 208 ACT PK1AT;2021;2021;AUTOMOVEL;;
2022;1596971;1596971/2022;09/09/2022 19:12;09/09/2022 19:12;06/09/2022;12:55;A TARDE;09/09/2022;09/09/2022 19:12;Desconhecida;Não;;RUA ALVARO LESSA;276;SAO MATEUS;S.PAULO;SP;-23,6192541;-46,48062954;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;69º D.P. TEOTONIO VILELA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GKD3054;SP;S.PAULO;Prata;CHEV/PRISMA 1.4MT LTZ;2016;;AUTOMOVEL;;
2022;1597064;1597064/2022;09/09/2022 19:29;09/09/2022 19:29;09/09/2022;17:00;A TARDE;09/09/2022;09/09/2022 19:29;Desconhecida;Não;;RUA DOUTOR MIRANDA DE AZEVEDO;155;LAPA;S.PAULO;SP;-23,52636544;-46,68773476;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;07º D.P. LAPA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EUL3H14;SP;S.PAULO;Vermelho;FIAT/UNO VIVACE 1.0;2011;;AUTOMOVEL;;
2022;6737;6737/2022;09/09/2022 19:30;09/09/2022 19:30;09/09/2022;16:30;A TARDE;09/09/2022;09/09/2022 19:30;Conhecida;Sim;;RUA ALFREDO FAGUNDES;40;JARDIM COLINA;S.PAULO;SP;-23,59919423;-46,61752775;Via pública;;BO PARA FLAGRANTE;16º D.P. VILA CLEMENTINO;17º D.P. DOUTOR ALDO GALIANO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;6737;6737/2022;09/09/2022 19:30;09/09/2022 19:30;09/09/2022;16:30;A TARDE;09/09/2022;09/09/2022 19:30;Conhecida;Sim;;RUA ALFREDO FAGUNDES;40;JARDIM COLINA;S.PAULO;SP;-23,59919423;-46,61752775;Via pública;;BO PARA FLAGRANTE;16º D.P. VILA CLEMENTINO;17º D.P. DOUTOR ALDO GALIANO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;EXG3608;SP;S.PAULO;Cinza;HONDA/CG150 FAN ESDI;2012;2012;MOTOCICLO;;
2022;6737;6737/2022;09/09/2022 19:30;09/09/2022 19:30;09/09/2022;16:30;A TARDE;09/09/2022;09/09/2022 19:30;Conhecida;Sim;;RUA ALFREDO FAGUNDES;40;JARDIM COLINA;S.PAULO;SP;-23,59919423;-46,61752775;Via pública;;BO PARA FLAGRANTE;16º D.P. VILA CLEMENTINO;17º D.P. DOUTOR ALDO GALIANO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;6737;6737/2022;09/09/2022 19:30;09/09/2022 19:30;09/09/2022;16:30;A TARDE;09/09/2022;09/09/2022 19:30;Conhecida;Sim;;RUA ALFREDO FAGUNDES;40;JARDIM COLINA;S.PAULO;SP;-23,59919423;-46,61752775;Via pública;;BO PARA FLAGRANTE;16º D.P. VILA CLEMENTINO;17º D.P. DOUTOR ALDO GALIANO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EXG3608;SP;S.PAULO;Cinza;HONDA/CG150 FAN ESDI;2012;2012;MOTOCICLO;;
2022;1597077;1597077/2022;09/09/2022 19:34;09/09/2022 19:34;09/09/2022;13:00;A TARDE;09/09/2022;09/09/2022 19:34;Desconhecida;Não;;RUA VICENTE DO REGO MONTEIRO;72;GRAJAU;S.PAULO;SP;-23,737889;-46,69664423;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;85º D.P. JARDIM MIRNA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FKX0618;SP;S.PAULO;Vermelho;HYUNDAI/HB20 1.0M COMFOR;2014;;AUTOMOVEL;;
2022;1597079;1597079/2022;09/09/2022 19:35;09/09/2022 19:35;09/09/2022;17:00;A TARDE;09/09/2022;09/09/2022 19:35;Desconhecida;Não;;RUA ARAPARI;185;VILA FORMOSA;S.PAULO;SP;-23,56265378;-46,54417377;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;58º D.P. VILA FORMOSA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DOY7727;SP;S.PAULO;Preta;HYUNDAI/CRETA 16A ATTITU;2019;;AUTOMOVEL;;
2022;1597086;1597086/2022;09/09/2022 19:41;09/09/2022 19:41;09/09/2022;14:20;A TARDE;09/09/2022;09/09/2022 19:41;Desconhecida;Não;;AVENIDA PRESIDENTE TANCREDO NEVES;900;JARDIM COLINA;S.PAULO;SP;-23,61203392;-46,6076673;Estacionamento público;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;95º D.P. HELIÓPOLIS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DWY6I11;SP;S.PAULO;Cinza;HONDA/CBX 250 TWISTER;2008;;MOTOCICLO;;
2022;1597181;1597181/2022;09/09/2022 20:22;09/09/2022 20:22;09/09/2022;12:30;A TARDE;09/09/2022;09/09/2022 20:22;Desconhecida;Não;;Avenida Professor Fonseca Rodrigues;1365;Alto de Pinheiros;S.PAULO;SP;-23,5449214;-46,720795;Estacionamento com vigilância;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;14º D.P. PINHEIROS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GJK0F47;SP;S.PAULO;Vermelho;HONDA/CG 160 FAN;2022;;MOTOCICLO;;
2022;1597196;1597196/2022;09/09/2022 20:24;09/09/2022 20:24;09/09/2022;16:15;A TARDE;09/09/2022;09/09/2022 20:24;Desconhecida;Não;;RUA CUBATAO;320;VILA MARIANA;S.PAULO;SP;-23,5748441;-46,64409578;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;78º D.P. JARDINS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EKB7I59;SP;CARAPICUIBA;Amarelo;HONDA/XRE 300;2009;;MOTOCICLO;;
2022;1597204;1597204/2022;09/09/2022 20:25;09/09/2022 20:25;09/09/2022;10:38;PELA MANHÃ;09/09/2022;09/09/2022 20:25;Desconhecida;Não;;RUA DOUTOR MANOEL CARLOS FERRAZ DE ALMEI;52;PINHEIROS;S.PAULO;SP;-23,56565539;-46,69309293;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;14º D.P. PINHEIROS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BKZ8I11;SP;OSASCO;Azul;YAMAHA/FZ25 FAZER;2021;;MOTOCICLO;;
2022;1597312;1597312/2022;09/09/2022 20:45;09/09/2022 20:45;09/09/2022;12:30;A TARDE;09/09/2022;09/09/2022 20:45;Desconhecida;Não;;RUA JOAO PEREIRA;328;LAPA;S.PAULO;SP;-23,51839877;-46,7058521;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;07º D.P. LAPA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GCU6I88;SP;OSASCO;Vermelho;HONDA/CG 160 FAN;2021;;MOTOCICLO;;
2022;1597368;1597368/2022;09/09/2022 20:54;09/09/2022 20:54;09/09/2022;18:40;A NOITE;09/09/2022;09/09/2022 20:54;Desconhecida;Não;;RUA MARTA;140;BARRA FUNDA;S.PAULO;SP;-23,53046362;-46,662602;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;23º D.P. PERDIZES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BOM1642;SP;S.PAULO;Prata;VW/FOX RUN MBV;2016;;AUTOMOVEL;;
2022;5981;5981/2022;09/09/2022 21:03;09/09/2022 21:03;09/09/2022;17:50;A TARDE;09/09/2022;09/09/2022 21:03;Desconhecida;Não;;RUA CARLOS CYRILLO JUNIOR;92;MORUMBI;S.PAULO;SP;-23,59553811;-46,70971314;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;89º D.P. JARDIM TABOAO;34º D.P. MORUMBI;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DIG9C69;SP;ITAPEVI;Laranja;KTM/390 DUKE;2019;2019;MOTOCICLO;;
2022;1597407;1597407/2022;09/09/2022 21:12;09/09/2022 21:12;09/09/2022;20:00;A NOITE;09/09/2022;09/09/2022 21:12;Desconhecida;Não;;Rua André de Almeida;2228;Cidade São Mateus;S.PAULO;SP;-23,5972684;-46,4744518;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EFJ0E83;SP;POA;Amarelo;HONDA/CBX 250 TWISTER;2008;;MOTOCICLO;;
2022;1597436;1597436/2022;09/09/2022 21:22;09/09/2022 21:22;09/09/2019;09:00;PELA MANHÃ;09/09/2022;09/09/2022 21:22;Desconhecida;Não;;Rua Francisco dos Santos;76;Jardim Rizzo;S.PAULO;SP;-23,5733515;-46,7351754;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;51º D.P. RIO PEQUENO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FRZ5512;SP;S.PAULO;Vermelho;HYUNDAI/HB20 1.0M COMFOR;2015;;AUTOMOVEL;;
2022;1597446;1597446/2022;09/09/2022 21:25;09/09/2022 21:25;09/09/2022;18:00;A NOITE;09/09/2022;09/09/2022 21:25;Desconhecida;Não;;Rua Doutor Francisco Tinoco Cabral;42;;S.PAULO;SP;-23,6021048;-46,6179949;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;17º D.P. DOUTOR ALDO GALIANO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FOB2328;SP;S.PAULO;Preta;CHEV/PRISMA 1.4MT LT;2013;;AUTOMOVEL;;
2022;1208;1208/2022;09/09/2022 21:27;09/09/2022 21:27;09/09/2022;20:20;A NOITE;09/09/2022;09/09/2022 21:27;Desconhecida;Não;;AVENIDA GUILHERME GIORGI;1868;VILA FORMOSA;S.PAULO;SP;-23,56094209;-46,54332552;Via pública;;BO PARA INVESTIGAÇÃO;58º D.P. VILA FORMOSA;58º D.P. VILA FORMOSA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FIJ9C87;SP;S.PAULO;Cinza;HONDA/CG 160 TITAN;2021;2022;MOTOCICLO;;
2022;2092;2092/2022;09/09/2022 21:31;09/09/2022 21:31;06/09/2022;;DE MADRUGADA;08/09/2022;09/09/2022 21:31;Desconhecida;Não;2067/2022 - 10346;;0;Conjunto Habitacional Recanto dos Humild;S.PAULO;SP;;;Residência;;BO PARA INVESTIGAÇÃO;46º D.P. PERUS;46º D.P. PERUS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2092;2092/2022;09/09/2022 21:31;09/09/2022 21:31;06/09/2022;;DE MADRUGADA;08/09/2022;09/09/2022 21:31;Desconhecida;Não;2067/2022 - 10346;;0;Conjunto Habitacional Recanto dos Humild;S.PAULO;SP;;;Residência;;BO PARA INVESTIGAÇÃO;46º D.P. PERUS;46º D.P. PERUS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FYR0C83;SP;S.PAULO;Preta;HONDA/POP 110I;2021;2022;MOTOCICLO;;
2022;2092;2092/2022;09/09/2022 21:31;09/09/2022 21:31;06/09/2022;;DE MADRUGADA;08/09/2022;09/09/2022 21:31;Desconhecida;Não;2067/2022 - 10346;;0;Conjunto Habitacional Recanto dos Humild;S.PAULO;SP;;;Residência;;BO PARA INVESTIGAÇÃO;46º D.P. PERUS;46º D.P. PERUS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2092;2092/2022;09/09/2022 21:31;09/09/2022 21:31;06/09/2022;;DE MADRUGADA;08/09/2022;09/09/2022 21:31;Desconhecida;Não;2067/2022 - 10346;;0;Conjunto Habitacional Recanto dos Humild;S.PAULO;SP;;;Residência;;BO PARA INVESTIGAÇÃO;46º D.P. PERUS;46º D.P. PERUS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FYR0C83;SP;S.PAULO;Preta;HONDA/POP 110I;2021;2022;MOTOCICLO;;
2022;1597497;1597497/2022;09/09/2022 21:38;09/09/2022 21:38;09/09/2022;16:35;A TARDE;09/09/2022;09/09/2022 21:38;Desconhecida;Não;;RUA MARIA CARLOTA;102;PENHA;S.PAULO;SP;-23,53092577;-46,52784995;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;10º D.P. PENHA DE FRANCA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EEN9624;SP;S.PAULO;Vermelho;FIAT/PALIO WEEKEND 1.4;2008;;AUTOMOVEL;;
2022;5302;5302/2022;09/09/2022 21:45;09/09/2022 21:45;09/09/2022;;A TARDE;09/09/2022;09/09/2022 21:45;Desconhecida;Não;;RUA CASSIO DE CAMPOS NOGUEIRA;260;CIDADE DUTRA;S.PAULO;SP;-23,72943778;-46,71250628;Via pública;;BO PARA INVESTIGAÇÃO;101º D.P. JDIM IMBUIAS;101º D.P. JDIM IMBUIAS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GAY7G38;SP;S.PAULO;Cinza;YAMAHA/MT03 ABS;2020;2021;MOTOCICLO;;
2022;113922;113922/2022;09/09/2022 21:46;09/09/2022 21:46;09/09/2022;07:00;PELA MANHÃ;09/09/2022;09/09/2022 21:46;Desconhecida;Não;;RUA VIAMAO;247;VILA MARIA;S.PAULO;SP;-23,49722637;-46,57972731;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA 1;19º D.P. VILA MARIA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;OEQ2447;SP;S.PAULO;Prata;CHEV/COBALT 1.4M LTZ ADV;2012;;AUTOMOVEL;;
2022;1597534;1597534/2022;09/09/2022 21:51;09/09/2022 21:51;09/09/2022;15:30;A TARDE;09/09/2022;09/09/2022 21:51;Desconhecida;Não;;Rua do Bosque;980;Barra Funda;S.PAULO;SP;-23,5249004;-46,6576645;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;23º D.P. PERDIZES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FLA2693;SP;S.PAULO;Branco;YAMAHA/YBR150 FACTOR ED;2019;;MOTOCICLO;;
2022;1597569;1597569/2022;09/09/2022 22:02;09/09/2022 22:02;08/09/2022;11:00;PELA MANHÃ;09/09/2022;09/09/2022 22:02;Desconhecida;Não;;RUA VISCONDE DE INDAIATUBA;160;LAPA;S.PAULO;SP;-23,53231155;-46,7130721;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;07º D.P. LAPA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FPU6J77;SP;S.PAULO;Vermelho;HONDA/CG 160 FAN;2022;;MOTOCICLO;;
2022;1597649;1597649/2022;09/09/2022 22:22;09/09/2022 22:22;09/09/2022;18:40;A NOITE;09/09/2022;09/09/2022 22:22;Desconhecida;Não;;RUA MARIA EMILIA;259;PENHA;S.PAULO;SP;-23,52740916;-46,54067183;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;10º D.P. PENHA DE FRANCA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FYL2053;SP;S.PAULO;Vermelho;CHEV/PRISMA 1.4MT LTZ;2017;;AUTOMOVEL;;
2022;1597767;1597767/2022;09/09/2022 23:30;09/09/2022 23:30;09/09/2022;18:00;A NOITE;09/09/2022;09/09/2022 23:30;Desconhecida;Não;;Rua Pamplona;680;Jardim Paulista;S.PAULO;SP;-23,5640755;-46,6542333;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;78º D.P. JARDINS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FJG2789;SP;S.PAULO;Preta;HONDA/PCX 150;2015;;MOTOCICLO;;
2022;1597792;1597792/2022;09/09/2022 23:46;09/09/2022 23:46;09/09/2022;22:00;A NOITE;09/09/2022;09/09/2022 23:46;Desconhecida;Não;;RUA PROFESSOR AYLTON BRANDAO JOLY;198;RAPOSO TAVARES;S.PAULO;SP;-23,59205272;-46,7681386;Estacionamento público;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;75º D.P. JARDIM ARPOADOR;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EME4009;SP;S.PAULO;Prata;GM/ASTRA HB 4P ADVANTAGE;2009;;AUTOMOVEL;;
2022;1597805;1597805/2022;09/09/2022 23:53;09/09/2022 23:53;09/09/2022;16:00;A TARDE;09/09/2022;09/09/2022 23:53;Desconhecida;Não;;Alameda Santos;1826;Cerqueira César;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;78º D.P. JARDINS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;PLK0H55;SP;S.PAULO;Vermelho;H/HONDA;2018;;MOTOCICLO;;
2022;1597813;1597813/2022;09/09/2022 23:59;09/09/2022 23:59;09/09/2022;20:00;A NOITE;09/09/2022;09/09/2022 23:59;Desconhecida;Não;;RUA ATUAI;945;PENHA;S.PAULO;SP;-23,5229574;-46,53012547;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;10º D.P. PENHA DE FRANCA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FYE9087;SP;S.PAULO;Branco;FORD/KA SE 1.0 HA;2014;;AUTOMOVEL;;
2022;1597816;1597816/2022;10/09/2022 00:00;10/09/2022 00:00;09/09/2022;13:30;A TARDE;09/09/2022;10/09/2022 00:00;Desconhecida;Não;;AVENIDA RAIMUNDO PEREIRA DE MAGALHAES;555;LAPA;S.PAULO;SP;-23,51510552;-46,71323467;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;91º D.P. CEASA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EQZ9672;SP;S.PAULO;Vermelho;FIAT/STRADA ADVENTURE CD;2011;;AUTOMOVEL;;
2022;1597819;1597819/2022;10/09/2022 00:02;10/09/2022 00:02;09/09/2022;22:40;A NOITE;09/09/2022;10/09/2022 00:02;Desconhecida;Não;;AVENIDA PASCOAL DA ROCHA FALCAO;285;SOCORRO;S.PAULO;SP;-23,68911844;-46,71358031;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;102º D.P. SOCORRO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GAN8415;SP;S.PAULO;Prata;VW/NOVO FOX CL MB;2015;;AUTOMOVEL;;
2022;2072;2072/2022;10/09/2022 00:04;10/09/2022 00:04;09/09/2022;23:30;A NOITE;09/09/2022;10/09/2022 00:04;Desconhecida;Não;;RUA MORUBIXABA;712;CIDADE LIDER;S.PAULO;SP;-23,56536792;-46,47595533;Via pública;;BO PARA INVESTIGAÇÃO;66º D.P. JDIM ARICANDUVA;66º D.P. JDIM ARICANDUVA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QQH1F93;SP;GUARULHOS;Prata;HYUNDAI/HB20 1.0M UNIQUE;2019;2019;AUTOMOVEL;;
2022;1597852;1597852/2022;10/09/2022 00:33;10/09/2022 00:33;09/09/2022;21:30;A NOITE;10/09/2022;10/09/2022 00:33;Desconhecida;Não;;Avenida Professor Luiz Ignácio Anhaia Me;8634;Vila Divina Pastora;S.PAULO;SP;-23,6028611;-46,5197594;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;70º D.P. VILA EMA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BRG5J98;SP;S.PAULO;Verde;VW/GOL 1000I;1995;;AUTOMOVEL;;
2022;1597855;1597855/2022;10/09/2022 00:34;10/09/2022 00:34;07/09/2022;19:30;A NOITE;10/09/2022;10/09/2022 00:34;Desconhecida;Não;;PRAÇA PADRE MANUEL DA NOBREGA;1057;SE;S.PAULO;SP;-23,54890033;-46,6330297;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;01º D.P. SE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CEX8965;SP;MOGI DAS CRUZES;Prata;GM/CORSA SUPER;1996;;AUTOMOVEL;;
2022;1597892;1597892/2022;10/09/2022 00:48;10/09/2022 00:48;09/09/2022;23:00;A NOITE;10/09/2022;10/09/2022 00:48;Desconhecida;Não;;RUA IGUATAMA;264;GUAIANASES;S.PAULO;SP;-23,54576603;-46,4180715;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;44º D.P. GUAIANAZES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FJB3036;SP;S.PAULO;Cinza;HYUNDAI/TUCSON GLSB;2014;;AUTOMOVEL;;
2022;1598004;1598004/2022;10/09/2022 01:18;10/09/2022 01:18;09/09/2022;21:39;A NOITE;10/09/2022;10/09/2022 01:18;Desconhecida;Não;;RUA ALEXANDRE DUMAS;2100;SANTO AMARO;S.PAULO;SP;-23,62833027;-46,71040367;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;11º D.P. SANTO AMARO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CLQ6H09;SP;BARUERI;Prata;GM/CORSA SUPER;1997;;AUTOMOVEL;;
2022;1598010;1598010/2022;10/09/2022 01:25;10/09/2022 01:25;31/08/2022;13:00;A TARDE;31/08/2022;10/09/2022 01:25;Desconhecida;Não;1551896/2022 - 900020;RUA MERIDIONAIS;141;CIDADE LIDER;S.PAULO;SP;-23,57280065;-46,49968904;Via pública;;BO PARA REGISTRO;DELEGACIA ELETRONICA;66º D.P. JDIM ARICANDUVA;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1598010;1598010/2022;10/09/2022 01:25;10/09/2022 01:25;31/08/2022;13:00;A TARDE;31/08/2022;10/09/2022 01:25;Desconhecida;Não;1551896/2022 - 900020;RUA MERIDIONAIS;141;CIDADE LIDER;S.PAULO;SP;-23,57280065;-46,49968904;Via pública;;BO PARA REGISTRO;DELEGACIA ELETRONICA;66º D.P. JDIM ARICANDUVA;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;DCF3A72;SP;S.PAULO;Prata;GM/CORSA WIND;2000;;AUTOMOVEL;;
2022;1598010;1598010/2022;10/09/2022 01:25;10/09/2022 01:25;31/08/2022;13:00;A TARDE;31/08/2022;10/09/2022 01:25;Desconhecida;Não;1551896/2022 - 900020;RUA MERIDIONAIS;141;CIDADE LIDER;S.PAULO;SP;-23,57280065;-46,49968904;Via pública;;BO PARA REGISTRO;DELEGACIA ELETRONICA;66º D.P. JDIM ARICANDUVA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
