ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;1104061;1104061/2022;16/05/2022 22:51;16/05/2022 22:50;16/05/2022;17:00;A TARDE;16/05/2022;16/05/2022 22:51;Desconhecida;Não;;RUA PROFESSORA MARIA JOSÉ BARONE FERNAND;662;VILA MARIA BAIXA;S.PAULO;SP;-23,5190719;-46,5897613;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;19º D.P. VILA MARIA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FPQ5330;SP;SÃO PAULO;Laranja;JTA/SUZUKI BURGMAN I;2015;;MOTOCICLO;;
2022;1104179;1104179/2022;16/05/2022 22:53;16/05/2022 22:53;16/05/2022;19:45;A NOITE;16/05/2022;16/05/2022 22:53;Desconhecida;Não;;RUA FREI GASPAR;167;MOOCA;S.PAULO;SP;-23,55014259;-46,60939234;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;08º D.P. BRAS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FPD6455;SP;SÃO PAULO;Vermelho;HONDA/HR-V EX CVT;2018;;AUTOMOVEL;;
2022;1104326;1104326/2022;16/05/2022 22:58;16/05/2022 22:58;16/05/2022;21:30;A NOITE;16/05/2022;16/05/2022 22:58;Desconhecida;Não;;RUA LAUZANE;800;SOCORRO;S.PAULO;SP;-23,69053857;-46,70397152;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;102º D.P. SOCORRO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GEO9108;SP;SÃO PAULO;Branco;FIAT/UNO WAY 1.0 E;2016;;AUTOMOVEL;;
2022;1104281;1104281/2022;16/05/2022 22:58;16/05/2022 22:58;16/05/2022;18:20;A NOITE;16/05/2022;16/05/2022 22:58;Desconhecida;Não;;RUA SENADOR ELOI DE SOUZA;12;ERMELINO MATARAZZO;S.PAULO;SP;-23,48637703;-46,50308285;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;62º D.P. ERMELINO MATARAZZO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DTT3375;SP;SÃO PAULO;Cinza;CITROEN/C3 GLX 14 FLEX;2006;;AUTOMOVEL;;
2022;1104451;1104451/2022;16/05/2022 23:38;16/05/2022 23:38;16/05/2022;17:00;A TARDE;16/05/2022;16/05/2022 23:38;Desconhecida;Não;;RUA GUAPIRONGA;258;ITAQUERA;S.PAULO;SP;-23,53922089;-46,46672345;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;64º D.P. CID.AE CARVALHO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QOJ0914;SP;SÃO PAULO;Branco;HYUNDAI/HB20 1.0M UNIQUE;2018;;AUTOMOVEL;;
2022;1104239;1104239/2022;16/05/2022 23:51;16/05/2022 23:51;16/05/2022;18:40;A NOITE;16/05/2022;16/05/2022 23:51;Desconhecida;Não;;RUA ANGELO DE CANDIA;540;SAO MATEUS;S.PAULO;SP;-23,5953194;-46,48608488;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EZK5618;SP;SÃO PAULO;Prata;RENAULT/LOGAN AUT 1016V;2011;;AUTOMOVEL;;
2022;1552;1552/2022;17/05/2022 00:03;17/05/2022 00:03;16/05/2022;21:00;A NOITE;16/05/2022;17/05/2022 00:03;Desconhecida;Não;;RUA DECIO ABRAMO;1;MOOCA;S.PAULO;SP;-23,55741689;-46,58671272;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;DEL.POL.S.CAETANO DO SUL;57º D.P. PARQUE DA MOOCA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FXX5328;SP;S.PAULO;Cinza;MMC/L200 TRITON OUTDOORA;2017;2018;CAMINHONETE;;
2022;2060;2060/2022;17/05/2022 00:30;17/05/2022 00:30;16/05/2022;20:00;A NOITE;17/05/2022;17/05/2022 00:30;Desconhecida;Não;;RUA DAVID DE MELO LOPES;126;SAPOPEMBA;S.PAULO;SP;-23,6203706;-46,50485974;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;31º D.P. VILA CARRAO;70º D.P. VILA EMA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FJV1816;SP;S.PAULO;Branco;HONDA/HR-V EX CVT;2017;2017;AUTOMOVEL;;
2022;1104732;1104732/2022;17/05/2022 00:53;17/05/2022 00:54;16/05/2022;22:00;A NOITE;16/05/2022;17/05/2022 00:53;Desconhecida;Não;;RUA CÔNEGO XAVIER;276;CIDADE NOVA HELIÓPOLIS;S.PAULO;SP;-23,607451;-46,595777;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;95º D.P. HELIÓPOLIS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FJZ9064;SP;SÃO PAULO;Preta;HYUNDAI/TUCSON GLSB;2013;;AUTOMOVEL;;
2022;1104843;1104843/2022;17/05/2022 01:00;17/05/2022 01:00;16/05/2022;20:50;A NOITE;17/05/2022;17/05/2022 01:00;Desconhecida;Não;;RUA ARTURO MARTINI;345;CIDADE LIDER;S.PAULO;SP;-23,5611023;-46,49423691;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;66º D.P. JDIM ARICANDUVA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FZP4G87;SP;SÃO PAULO;Branco;HONDA/CG 160 TITAN S;2020;;MOTOCICLO;;
2022;1104943;1104943/2022;17/05/2022 01:49;17/05/2022 01:50;16/05/2022;20:20;A NOITE;17/05/2022;17/05/2022 01:49;Desconhecida;Não;;RUA CORONEL JAIME BUENO DE CAMARGO;90;CAMPO GRANDE;S.PAULO;SP;-23,66636374;-46,70517188;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;99º D.P. CAMPO GRANDE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FHJ1017;SP;SÃO PAULO;Vermelho;FIAT/UNO VIVACE 1.0;2013;;MOTOCICLO;;
2022;1104962;1104962/2022;17/05/2022 01:52;17/05/2022 01:53;16/05/2022;22:40;A NOITE;17/05/2022;17/05/2022 01:52;Desconhecida;Não;;AVENIDA INDIANOPOLIS;3411;SAUDE;S.PAULO;SP;-23,62781071;-46,64433539;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;16º D.P. VILA CLEMENTINO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CUM4E19;SP;SÃO PAULO;Branco;HONDA/CG 160 CARGO;2020;;MOTOCICLO;;
2022;1105262;1105262/2022;17/05/2022 08:21;17/05/2022 08:21;17/05/2022;04:47;DE MADRUGADA;17/05/2022;17/05/2022 08:21;Desconhecida;Não;;RUA ERNANI PINTO;439;VILA MARIA;S.PAULO;SP;-23,50354596;-46,59367029;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;19º D.P. VILA MARIA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;PZY5784;SP;SÃO PAULO;Branco;FORD/KA SE 1.0 HA B;2017;;AUTOMOVEL;;
2022;1105285;1105285/2022;17/05/2022 08:33;17/05/2022 08:33;17/05/2022;06:00;PELA MANHÃ;17/05/2022;17/05/2022 08:33;Desconhecida;Não;;RUA PIRASSUNUNGA;462;AGUA RASA;S.PAULO;SP;-23,56113344;-46,57718249;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;57º D.P. PARQUE DA MOOCA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DER1H83;SP;SÃO PAULO;Cinza;VW/GOL SPECIAL;2001;;AUTOMOVEL;;
2022;1105369;1105369/2022;17/05/2022 08:42;17/05/2022 08:42;17/05/2022;05:50;DE MADRUGADA;17/05/2022;17/05/2022 08:42;Desconhecida;Não;;RUA EMILIO DE CAVALIERI;278;RIO PEQUENO;S.PAULO;SP;-23,56275968;-46,76442805;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;51º D.P. RIO PEQUENO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CJR5907;SP;SÃO PAULO;Branco;FIAT/UNO MILLE SX;1997;;AUTOMOVEL;;
2022;1105387;1105387/2022;17/05/2022 08:51;17/05/2022 08:51;17/05/2022;06:40;PELA MANHÃ;17/05/2022;17/05/2022 08:51;Desconhecida;Não;;RUA AMOR DE INDIO;103;JOSE BONIFACIO;S.PAULO;SP;-23,55461061;-46,43110251;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;103º D.P. COHABII/ITAQU.;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;NXU0013;SP;SÃO PAULO;Preta;I/HYUNDAI IX35 2.0;2010;;AUTOMOVEL;;
2022;1105313;1105313/2022;17/05/2022 09:01;17/05/2022 09:02;17/05/2022;06:50;PELA MANHÃ;17/05/2022;17/05/2022 09:01;Desconhecida;Não;;RUA FALCHI GIANINI;282;VILA PRUDENTE;S.PAULO;SP;-23,576967;-46,5809108;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;57º D.P. PARQUE DA MOOCA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BSV8439;SP;SÃO PAULO;Preta;GM/BLAZER;2000;;AUTOMOVEL;;
2022;2160;2160/2022;17/05/2022 09:13;17/05/2022 09:13;16/05/2022;22:00;A NOITE;17/05/2022;17/05/2022 09:13;Desconhecida;Não;;RUA HERMES DE MOURA BORGES;40;ARTUR ALVIM;S.PAULO;SP;-23,54284695;-46,48994592;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;26º D.P. SACOMA;65º D.P. ARTUR ALVIM;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;PPP4093;SP;S.PAULO;Branco;FIAT/UNO ATTRACTIVE 1.0;2016;2016;AUTOMOVEL;;
2022;1258;1258/2022;17/05/2022 09:33;17/05/2022 09:33;16/05/2022;;EM HORA INCERTA;17/05/2022;17/05/2022 09:33;Desconhecida;Não;;Rua Maria José Vasconcelos Mankel;395;Vila Clarice;S.PAULO;SP;-23,4669829;-46,7476336;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;28º D.P. FREGUESIA DO O;33º D.P. PIRITUBA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EFU2E03;SP;S.PAULO;Branco;M.BENZ/915C;2010;2010;CAMINHÃO;;
2022;2329;2329/2022;17/05/2022 09:40;17/05/2022 09:40;11/05/2022;11:37;PELA MANHÃ;17/05/2022;17/05/2022 09:40;Desconhecida;Não;;RUA CAMPOS VERGUEIRO;275;LAPA;S.PAULO;SP;-23,51137095;-46,71445114;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;33º D.P. PIRITUBA;91º D.P. CEASA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RTG1H15;MG;BELO HORIZONTE;Branco;FIAT/FIORINO WORKING;2021;;AUTOMOVEL;;
2022;1105827;1105827/2022;17/05/2022 09:47;17/05/2022 09:48;17/05/2022;09:02;PELA MANHÃ;17/05/2022;17/05/2022 09:47;Desconhecida;Não;;RUA SAO JOAO DO SABUGI;224;SAO LUCAS;S.PAULO;SP;-23,58462707;-46,56452334;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;56º D.P. VILA ALPINA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CCG9530;SP;SÃO PAULO;Bege;VW/PARATI GL;1988;;AUTOMOVEL;;
2022;3699;3699/2022;17/05/2022 10:03;17/05/2022 10:03;14/05/2022;08:30;PELA MANHÃ;17/05/2022;17/05/2022 10:03;Desconhecida;Não;;Rua Miguel Ferreira de Melo;210;Jardim Santo Andre;S.PAULO;SP;-23,6323327;-46,4427618;Comércio e serviços;;ENCAMINHAMENTO DP ÁREA DO FATO;49º D.P. SAO MATEUS;55º D.P. PARQUE S.RAFAEL;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DBO5H06;SP;S.PAULO;Azul;GM/CORSA WIND;2000;2000;AUTOMOVEL;;
2022;1106073;1106073/2022;17/05/2022 10:17;17/05/2022 10:17;17/05/2022;09:30;PELA MANHÃ;17/05/2022;17/05/2022 10:17;Desconhecida;Não;;RUA ESTEVAO RIBEIRO GARCIA;185;ITAIM PAULISTA;S.PAULO;SP;-23,49725342;-46,39110592;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;50º D.P. ITAIM PAULISTA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BTD1H13;SP;SÃO PAULO;Bege;IMP/FIAT TIPO 1.6IE;1995;;AUTOMOVEL;;
2022;1106237;1106237/2022;17/05/2022 10:24;17/05/2022 10:24;16/05/2022;16:00;A TARDE;17/05/2022;17/05/2022 10:24;Desconhecida;Não;1100995/2022 - 900020;AVENIDA CARLOS DE CAMPOS;146;PARI;S.PAULO;SP;-23,52737202;-46,61232599;Via Pública;;BO PARA ADENDO;DELEGACIA ELETRONICA;12º D.P. PARI;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FOB8535;SP;SÃO PAULO;Branco;I/FIAT 500;2013;;AUTOMOVEL;;
2022;1106439;1106439/2022;17/05/2022 10:54;17/05/2022 10:53;16/05/2022;19:35;A NOITE;17/05/2022;17/05/2022 10:54;Desconhecida;Não;;PRAÇA XAVIER DA SILVEIRA;11;AGUA RASA;S.PAULO;SP;-23,56312547;-46,57493142;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;29º D.P. VILA PRUDENTE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FVJ8A56;SP;SÃO PAULO;Vermelho;CHEVROLET/ONIX 1.4AT ACT;2018;;AUTOMOVEL;;
2022;1508;1508/2022;17/05/2022 11:08;17/05/2022 11:08;16/05/2022;;A NOITE;17/05/2022;17/05/2022 11:08;Desconhecida;Não;;RUA CORTA VENTO;6;TATUAPE;S.PAULO;SP;-23,54938548;-46,55891693;Via pública;;BO PARA INVESTIGAÇÃO;30º D.P. TATUAPE;30º D.P. TATUAPE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GCW5929;SP;S.PAULO;Prata;CHEVROLET/COBALT 18A LTZ;2018;2019;AUTOMOVEL;;
2022;977;977/2022;17/05/2022 11:09;17/05/2022 11:09;04/05/2022;14:00;A TARDE;17/05/2022;17/05/2022 11:09;Desconhecida;Não;;Rua Vinte e Cinco de Março;572;Centro Histórico de São Paulo;S.PAULO;SP;-23,5436238;-46,6325199;Via pública;;BO PARA INVESTIGAÇÃO;01º D.P. SE;01º D.P. SE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EBR5699;SP;S.PAULO;Preta;GM/VECTRA SD EXPRESSION;2008;2009;AUTOMOVEL;;
2022;591;591/2022;17/05/2022 11:16;17/05/2022 11:16;13/05/2022;19:15;A NOITE;17/05/2022;17/05/2022 11:16;Desconhecida;Não;;RUA PINHEIRO GUIMARAES;550;VILA PRUDENTE;S.PAULO;SP;-23,58893267;-46,57165515;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;55º D.P. PARQUE S.RAFAEL;56º D.P. VILA ALPINA;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;591;591/2022;17/05/2022 11:16;17/05/2022 11:16;13/05/2022;19:15;A NOITE;17/05/2022;17/05/2022 11:16;Desconhecida;Não;;RUA PINHEIRO GUIMARAES;550;VILA PRUDENTE;S.PAULO;SP;-23,58893267;-46,57165515;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;55º D.P. PARQUE S.RAFAEL;56º D.P. VILA ALPINA;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;EUE6913;SP;S.PAULO;Prata;I/HYUNDAI I30 2.0;2010;2011;AUTOMOVEL;;
2022;591;591/2022;17/05/2022 11:16;17/05/2022 11:16;13/05/2022;19:15;A NOITE;17/05/2022;17/05/2022 11:16;Desconhecida;Não;;RUA PINHEIRO GUIMARAES;550;VILA PRUDENTE;S.PAULO;SP;-23,58893267;-46,57165515;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;55º D.P. PARQUE S.RAFAEL;56º D.P. VILA ALPINA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;591;591/2022;17/05/2022 11:16;17/05/2022 11:16;13/05/2022;19:15;A NOITE;17/05/2022;17/05/2022 11:16;Desconhecida;Não;;RUA PINHEIRO GUIMARAES;550;VILA PRUDENTE;S.PAULO;SP;-23,58893267;-46,57165515;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;55º D.P. PARQUE S.RAFAEL;56º D.P. VILA ALPINA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EUE6913;SP;S.PAULO;Prata;I/HYUNDAI I30 2.0;2010;2011;AUTOMOVEL;;
2022;1106586;1106586/2022;17/05/2022 11:20;17/05/2022 11:18;17/05/2022;10:30;PELA MANHÃ;17/05/2022;17/05/2022 11:20;Desconhecida;Não;;RUA URBANOPOLIS;198;ARTUR ALVIM;S.PAULO;SP;-23,53296804;-46,48261918;Outros;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;64º D.P. CID.AE CARVALHO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EXI2803;SP;SÃO PAULO;Vermelho;CHEVROLET/CELTA 1.0L LT;2011;;AUTOMOVEL;;
2022;1004;1004/2022;17/05/2022 11:28;17/05/2022 11:28;13/05/2022;09:30;PELA MANHÃ;17/05/2022;17/05/2022 11:28;Desconhecida;Não;;RUA MONSENHOR JOAO JOSE DE AZEVEDO;357;SAO LUCAS;S.PAULO;SP;-23,59694358;-46,53819811;Via pública;;BO PARA INVESTIGAÇÃO;70º D.P. VILA EMA;70º D.P. VILA EMA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;KLX6843;SP;S.PAULO;Preta;TOYOTA/COROLLA XLI;2000;2000;AUTOMOVEL;;
2022;1229;1229/2022;17/05/2022 11:37;17/05/2022 11:37;14/08/2021;;EM HORA INCERTA;17/05/2022;17/05/2022 11:37;Desconhecida;Não;;AVENIDA RIO BRANCO;1448;SANTA CECILIA;S.PAULO;SP;-23,53652281;-46,64260499;Condominio Comercial;;BO PARA INVESTIGAÇÃO;77º D.P. SANTA CECILIA;77º D.P. SANTA CECILIA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FXG9I46;SP;S.PAULO;Branco;VW/VIRTUS HL AD;2020;2021;AUTOMOVEL;;
2022;1106669;1106669/2022;17/05/2022 11:38;17/05/2022 11:38;17/05/2022;09:00;PELA MANHÃ;17/05/2022;17/05/2022 11:38;Desconhecida;Não;;RUA CATÃO;523;VILA ROMANA;S.PAULO;SP;-23,525557;-46,7003814;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;07º D.P. LAPA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EQD6847;SP;SÃO PAULO;Cinza;HONDA/LEAD 110;2010;;MOTOCICLO;;
2022;1232;1232/2022;17/05/2022 11:41;17/05/2022 11:41;17/05/2022;;DE MADRUGADA;17/05/2022;17/05/2022 11:41;Desconhecida;Não;;RUA GENERAL JOSE DE ALMEIDA BOTELHO;169;MANDAQUI;S.PAULO;SP;-23,47129567;-46,63411252;Via pública;;BO PARA INVESTIGAÇÃO;38º D.P. VILA AMALIA;38º D.P. VILA AMALIA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QQJ3118;;;Branco;CHEVROLET/ONIX 10MT JOYE;2019;2019;AUTOMOVEL;;
2022;1230;1230/2022;17/05/2022 11:52;17/05/2022 11:52;12/05/2022;;EM HORA INCERTA;17/05/2022;17/05/2022 11:52;Desconhecida;Não;;AVENIDA RIO BRANCO;1448;SANTA CECILIA;S.PAULO;SP;-23,53652281;-46,64260499;Condominio Comercial;;BO PARA INVESTIGAÇÃO;77º D.P. SANTA CECILIA;77º D.P. SANTA CECILIA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EZH6J62;SP;S.PAULO;Preta;CHEV/TRACKER 12T A PR;2021;2022;AUTOMOVEL;;
2022;1807;1807/2022;17/05/2022 11:59;17/05/2022 11:59;17/05/2022;11:00;PELA MANHÃ;17/05/2022;17/05/2022 11:59;Desconhecida;Não;;RUA DOS MENESTREIS;130;JARDIM ANGELA;S.PAULO;SP;-23,68993008;-46,76130781;Via pública;;BO PARA REGISTRO;100º D.P. JDIM HERCULANO;100º D.P. JDIM HERCULANO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EPB0I82;SP;JUQUITIBA;Preta;CHEVROLET/CLASSIC LS;2010;2011;AUTOMOVEL;;
2022;1005;1005/2022;17/05/2022 12:01;17/05/2022 12:01;17/05/2022;09:25;PELA MANHÃ;17/05/2022;17/05/2022 12:01;Desconhecida;Não;;RUA COSTA BARROS;2299;SAO LUCAS;S.PAULO;SP;-23,60048398;-46,55031839;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;70º D.P. VILA EMA;42º D.P. PARQUE S. LUCAS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CUF2J91;SP;MAIRIPORA;Prata;VW/NOVA SAVEIRO RB MBVS;2019;2020;CAMINHONETE;;
2022;2505;2505/2022;17/05/2022 12:09;17/05/2022 12:09;17/05/2022;10:40;PELA MANHÃ;17/05/2022;17/05/2022 12:09;Desconhecida;Não;;RUA NOVE DE JULHO;283;SANTO AMARO;S.PAULO;SP;-23,64504869;-46,69911562;Via pública;;BO PARA INVESTIGAÇÃO;11º D.P. SANTO AMARO;11º D.P. SANTO AMARO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FJP1855;SP;S.PAULO;Prata;CHEVROLET/CELTA 1.0L LT;2013;2014;AUTOMOVEL;;
2022;1107030;1107030/2022;17/05/2022 12:22;17/05/2022 12:22;17/05/2022;08:15;PELA MANHÃ;17/05/2022;17/05/2022 12:22;Desconhecida;Não;;RUA CARLOS WEBER;502;CITY LAPA;S.PAULO;SP;-23,5258955;-46,7328647;Estacionamento particular;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;91º D.P. CEASA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DLM0I29;SP;OSASCO;Vermelho;HONDA/CB250F TWISTER CBS;2020;;MOTOCICLO;;
2022;1106985;1106985/2022;17/05/2022 12:30;17/05/2022 12:30;17/05/2022;09:50;PELA MANHÃ;17/05/2022;17/05/2022 12:30;Desconhecida;Não;;RUA JOSE DE CAMARGO;72;SAUDE;S.PAULO;SP;-23,6047203;-46,63438525;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;16º D.P. VILA CLEMENTINO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;PYI8706;SP;SÃO PAULO;Prata;FORD/KA SE 1.0 HA B;2016;;AUTOMOVEL;;
2022;1107054;1107054/2022;17/05/2022 12:31;17/05/2022 12:31;17/05/2022;09:00;PELA MANHÃ;17/05/2022;17/05/2022 12:31;Desconhecida;Não;;RUA VIRI;500;SANTANA;S.PAULO;SP;-23,49448205;-46,61243723;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;09º D.P. - CARANDIRU;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GJF8J57;SP;SÃO PAULO;Bege;YAMAHA/XTZ150 CROSSER Z;2021;;MOTOCICLO;;
2022;1451;1451/2022;17/05/2022 12:32;17/05/2022 12:32;17/05/2022;;DE MADRUGADA;17/05/2022;17/05/2022 12:32;Desconhecida;Não;;RUA ELIAS BEDRAM;86;VILA JACUI;S.PAULO;SP;-23,50915002;-46,46956882;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;64º D.P. CID.AE CARVALHO;63º D.P. VILA JACUI;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QOJ6E16;SP;S.PAULO;Cinza;CHEVROLET/ONIX 10MT JOYE;2018;2018;AUTOMOVEL;;
