ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;1905974;1905974/2022;09/11/2022 14:09;09/11/2022 14:09;08/10/2022;16:00;A TARDE;08/10/2022;09/11/2022 14:09;Desconhecida;Não;1815798/2022 - 900020;RUA JOSE MARTINS;5;SAPOPEMBA;S.PAULO;SP;-23,58640393;-46,53021976;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;41º D.P. VILA RICA;Título XI - Administração pública (arts. 312 a 359-H);Comunicação falsa de crime ou contravenção (art. 340);;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1905974;1905974/2022;09/11/2022 14:09;09/11/2022 14:09;08/10/2022;16:00;A TARDE;08/10/2022;09/11/2022 14:09;Desconhecida;Não;1815798/2022 - 900020;RUA JOSE MARTINS;5;SAPOPEMBA;S.PAULO;SP;-23,58640393;-46,53021976;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;41º D.P. VILA RICA;Título XI - Administração pública (arts. 312 a 359-H);Comunicação falsa de crime ou contravenção (art. 340);;Consumado;;;;;;;;;;;;;;;;JZR5144;SP;ITAQUAQUECETUBA;Prata;AUDI/A3 1.8;2003;;AUTOMOVEL;;
2022;3273;3273/2022;09/11/2022 14:28;09/11/2022 14:28;08/11/2022;;EM HORA INCERTA;09/11/2022;09/11/2022 14:28;Desconhecida;Não;;RUA REBOUJO;62;CARRAO;S.PAULO;SP;-23,5494507;-46,55239727;Via pública;;BO PARA INVESTIGAÇÃO;30º D.P. TATUAPE;30º D.P. TATUAPE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FWR1439;SP;S.PAULO;Prata;CHEVROLET/COBALT 1.4 LT;2018;2019;AUTOMOVEL;;
2022;1925661;1925661/2022;09/11/2022 14:36;09/11/2022 14:36;09/11/2022;11:29;PELA MANHÃ;09/11/2022;09/11/2022 14:36;Desconhecida;Não;;AVENIDA MOFARREJ;154;VILA LEOPOLDINA;S.PAULO;SP;-23,52541598;-46,73800844;Garagem coletiva de prédio;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;91º D.P. CEASA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FSK5C51;SP;S.PAULO;Azul;HONDA/CG 160 FAN;2022;;MOTOCICLO;;
2022;1925670;1925670/2022;09/11/2022 14:37;09/11/2022 14:37;09/11/2022;09:40;PELA MANHÃ;09/11/2022;09/11/2022 14:37;Desconhecida;Não;;AVENIDA THOMAS EDISON;370;BARRA FUNDA;S.PAULO;SP;-23,52311576;-46,66592515;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;23º D.P. PERDIZES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DHE7A39;SP;S.PAULO;Azul;HONDA/CG 160 TITAN;2019;;MOTOCICLO;;
2022;4799;4799/2022;09/11/2022 14:39;09/11/2022 14:39;04/11/2022;15:00;A TARDE;09/11/2022;09/11/2022 14:39;Desconhecida;Não;;RUA MARQUES DE VALENCA;369;MOOCA;S.PAULO;SP;-23,55719446;-46,59565254;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;37º D.P. CAMPO LIMPO;57º D.P. PARQUE DA MOOCA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FFK3B88;SP;TABOAO DA SERRA;Branco;HONDA/CG 160 CARGO;2020;2020;MOTOCICLO;;
2022;1925686;1925686/2022;09/11/2022 14:40;09/11/2022 14:40;09/11/2022;10:10;PELA MANHÃ;09/11/2022;09/11/2022 14:40;Desconhecida;Não;;RUA SIMONESIA;137;VILA MATILDE;S.PAULO;SP;-23,53952593;-46,49956524;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;21º D.P. VILA MATILDE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GIQ4767;SP;GUARULHOS;Prata;CHEV/PRISMA 1.4AT LTZ;2017;;AUTOMOVEL;;
2022;1925698;1925698/2022;09/11/2022 14:42;09/11/2022 14:42;09/11/2022;12:00;PELA MANHÃ;09/11/2022;09/11/2022 14:42;Desconhecida;Não;;RUA SEBASTIAO PRETO;77;MOOCA;S.PAULO;SP;-23,56826371;-46,58795822;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;57º D.P. PARQUE DA MOOCA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EMA6J75;SP;S.PAULO;Prata;JEEP/RENEGADE 1.8 AT;2020;;AUTOMOVEL;;
2022;4124;4124/2022;09/11/2022 14:44;09/11/2022 14:44;26/10/2022;23:00;A NOITE;27/10/2022;09/11/2022 14:44;Desconhecida;Não;4062/2022 - 20120;RUA FRANCESCO MANFREDINI;91;TREMEMBE;S.PAULO;SP;-23,44035386;-46,58128391;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;20º D.P. AGUA FRIA;73º D.P. JACANA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;4124;4124/2022;09/11/2022 14:44;09/11/2022 14:44;26/10/2022;23:00;A NOITE;27/10/2022;09/11/2022 14:44;Desconhecida;Não;4062/2022 - 20120;RUA FRANCESCO MANFREDINI;91;TREMEMBE;S.PAULO;SP;-23,44035386;-46,58128391;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;20º D.P. AGUA FRIA;73º D.P. JACANA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FIJ9829;SP;S.PAULO;Branco;YAMAHA/NMAX;2018;2018;MOTOCICLO;;
2022;4124;4124/2022;09/11/2022 14:44;09/11/2022 14:44;26/10/2022;23:00;A NOITE;27/10/2022;09/11/2022 14:44;Desconhecida;Não;4062/2022 - 20120;RUA FRANCESCO MANFREDINI;91;TREMEMBE;S.PAULO;SP;-23,44035386;-46,58128391;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;20º D.P. AGUA FRIA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;4124;4124/2022;09/11/2022 14:44;09/11/2022 14:44;26/10/2022;23:00;A NOITE;27/10/2022;09/11/2022 14:44;Desconhecida;Não;4062/2022 - 20120;RUA FRANCESCO MANFREDINI;91;TREMEMBE;S.PAULO;SP;-23,44035386;-46,58128391;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;20º D.P. AGUA FRIA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FIJ9829;SP;S.PAULO;Branco;YAMAHA/NMAX;2018;2018;MOTOCICLO;;
2022;1925712;1925712/2022;09/11/2022 14:46;09/11/2022 14:46;04/11/2022;12:00;PELA MANHÃ;09/11/2022;09/11/2022 14:46;Desconhecida;Não;;AVENIDA AMADOR BUENO DA VEIGA;2300;PENHA;S.PAULO;SP;-23,52286856;-46,52318933;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;10º D.P. PENHA DE FRANCA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RTK3A29;MG;BELO HORIZONTE;Branco;HYUNDAI/HB20 10M SENSE;2022;;AUTOMOVEL;;
2022;1925813;1925813/2022;09/11/2022 15:00;09/11/2022 15:00;08/11/2022;18:40;A NOITE;09/11/2022;09/11/2022 15:00;Desconhecida;Não;;RUA COMENDADOR ELIAS ZARZUR;98;SANTO AMARO;S.PAULO;SP;-23,63448297;-46,69006902;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;11º D.P. SANTO AMARO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GDC5J50;SP;S.PAULO;Cinza;HONDA/PCX 150;2016;;MOTOCICLO;;
2022;1925860;1925860/2022;09/11/2022 15:08;09/11/2022 15:08;09/11/2022;13:00;A TARDE;09/11/2022;09/11/2022 15:08;Desconhecida;Não;;RUA CARLOS LISDEGNO CARLUCCI;500;VILA SONIA;S.PAULO;SP;-23,58970177;-46,74089419;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;34º D.P. MORUMBI;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FHH7J92;SP;TABOAO DA SERRA;Preta;HYUNDAI/HB20S 1.6A COMF;2016;;AUTOMOVEL;;
2022;2556;2556/2022;09/11/2022 15:13;09/11/2022 15:13;01/10/2022;18:00;A NOITE;09/11/2022;09/11/2022 15:13;Desconhecida;Não;;;0;VILA FORMOSA;S.PAULO;SP;;;Residência;;ENCAMINHAMENTO DP ÁREA DO FATO;57º D.P. PARQUE DA MOOCA;58º D.P. VILA FORMOSA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EHC2H20;SP;S.PAULO;Vermelho;HONDA/NXR160 BROS ESDD;2019;2019;MOTOCICLO;;
2022;1925926;1925926/2022;09/11/2022 15:20;09/11/2022 15:20;09/11/2022;10:00;PELA MANHÃ;09/11/2022;09/11/2022 15:20;Desconhecida;Não;;RUA LOPES CHAVES;286;SANTA CECILIA;S.PAULO;SP;-23,5296143;-46,65891591;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;23º D.P. PERDIZES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GGJ2115;SP;S.PAULO;Prata;FORD/KA SE AT 1.5 HA C;2018;;AUTOMOVEL;;
2022;3535;3535/2022;09/11/2022 15:20;09/11/2022 15:20;09/11/2022;10:30;PELA MANHÃ;09/11/2022;09/11/2022 15:20;Desconhecida;Não;3534/2022 - 10323;RUA WANDERLEY;573;PERDIZES;S.PAULO;SP;-23,54038961;-46,67461611;Via pública;;BO PARA INVESTIGAÇÃO;23º D.P. PERDIZES;23º D.P. PERDIZES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ECE0I89;SP;S.PAULO;Prata;FORD/KA SE PLUS AT1.5SDC;2020;2021;AUTOMOVEL;;
2022;1925928;1925928/2022;09/11/2022 15:20;09/11/2022 15:21;09/11/2022;04:20;DE MADRUGADA;09/11/2022;09/11/2022 15:20;Desconhecida;Não;;AVENIDA AUGUSTO BARBOSA TAVARES;1700;J S SALVADOR;S.PAULO;SP;-23,64405744;-46,78843828;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;47º D.P. CAPAO REDONDO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;PWK5J90;SP;ITAPECERICA DA SERRA;Prata;FIAT/PALIO FIRE;2015;;AUTOMOVEL;;
2022;2338;2338/2022;09/11/2022 15:23;09/11/2022 15:23;09/11/2022;;PELA MANHÃ;09/11/2022;09/11/2022 15:23;Desconhecida;Não;;RUA MAESTRO ANTONIO CAPARROZ;5;LAJEADO;S.PAULO;SP;-23,54063813;-46,41030985;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;103º D.P. COHABII/ITAQU.;68º D.P. LAGEADO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CWC0058;SP;BAURU;Branco;GM/CORSA WIND;1999;1999;AUTOMOVEL;;
2022;4172;4172/2022;09/11/2022 15:25;09/11/2022 15:25;09/11/2022;08:00;PELA MANHÃ;09/11/2022;09/11/2022 15:25;Desconhecida;Não;;Parque Domingos Luís;737;Jardim São Paulo;S.PAULO;SP;-23,4931782;-46,6151166;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;20º D.P. AGUA FRIA;09º D.P. - CARANDIRU;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FOY7A97;SP;SUMARE;Prata;YAMAHA/MT03 ABS;2017;2018;MOTOCICLO;;
2022;2378;2378/2022;09/11/2022 15:34;09/11/2022 15:34;09/11/2022;12:00;PELA MANHÃ;09/11/2022;09/11/2022 15:34;Desconhecida;Não;;Avenida dos Metalúrgicos;2100;Cidade Tiradentes;S.PAULO;SP;-23,5934456;-46,4064237;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;62º D.P. ERMELINO MATARAZZO;54º D.P. CID. TIRADENTES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;COK4249;SP;S.PAULO;Prata;GM/CORSA WIND;1997;1998;AUTOMOVEL;;
2022;1919497;1919497/2022;09/11/2022 15:36;09/11/2022 15:36;06/11/2022;23:00;A NOITE;08/11/2022;09/11/2022 15:36;Desconhecida;Não;1919496/2022 - 900020;RUA CROMOS;1;CAPAO REDONDO;S.PAULO;SP;-23,65384958;-46,78885728;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;47º D.P. CAPAO REDONDO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1919497;1919497/2022;09/11/2022 15:36;09/11/2022 15:36;06/11/2022;23:00;A NOITE;08/11/2022;09/11/2022 15:36;Desconhecida;Não;1919496/2022 - 900020;RUA CROMOS;1;CAPAO REDONDO;S.PAULO;SP;-23,65384958;-46,78885728;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;47º D.P. CAPAO REDONDO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FWB8J50;SP;TABOAO DA SERRA;Branco;YAMAHA/YS150 FAZER SED;2015;;MOTOCICLO;;
2022;1919497;1919497/2022;09/11/2022 15:36;09/11/2022 15:36;06/11/2022;23:00;A NOITE;08/11/2022;09/11/2022 15:36;Desconhecida;Não;1919496/2022 - 900020;RUA CROMOS;1;CAPAO REDONDO;S.PAULO;SP;-23,65384958;-46,78885728;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;47º D.P. CAPAO REDONDO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1919497;1919497/2022;09/11/2022 15:36;09/11/2022 15:36;06/11/2022;23:00;A NOITE;08/11/2022;09/11/2022 15:36;Desconhecida;Não;1919496/2022 - 900020;RUA CROMOS;1;CAPAO REDONDO;S.PAULO;SP;-23,65384958;-46,78885728;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;47º D.P. CAPAO REDONDO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FWB8J50;SP;TABOAO DA SERRA;Branco;YAMAHA/YS150 FAZER SED;2015;;MOTOCICLO;;
2022;1926061;1926061/2022;09/11/2022 15:45;09/11/2022 15:45;09/11/2022;10:30;PELA MANHÃ;09/11/2022;09/11/2022 15:45;Desconhecida;Não;;RUA BALTAZAR BRUM;843;PENHA;S.PAULO;SP;-23,52834666;-46,49126186;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;24º D.P. PONTE RASA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BSQ3023;SP;S.PAULO;Vermelho;VW/SAVEIRO SUNSET 1.8;1993;;AUTOMOVEL;;
2022;1926147;1926147/2022;09/11/2022 15:56;09/11/2022 15:56;09/11/2022;08:30;PELA MANHÃ;09/11/2022;09/11/2022 15:56;Desconhecida;Não;;RUA PLINIO PASQUI;217;TUCURUVI;S.PAULO;SP;-23,48784317;-46,60415462;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;39º D.P. VILA GUSTAVO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EZY7034;SP;S.PAULO;Vermelho;CHEVROLET/ONIX 1.4AT LT;2019;;AUTOMOVEL;;
2022;1521;1521/2022;09/11/2022 15:56;09/11/2022 15:56;09/11/2022;;EM HORA INCERTA;09/11/2022;09/11/2022 15:56;Desconhecida;Não;;RUA ARAPARI;150;VILA FORMOSA;S.PAULO;SP;-23,56294763;-46,5441587;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;58º D.P. VILA FORMOSA;58º D.P. VILA FORMOSA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;PWJ8D47;SP;S.PAULO;Prata;FORD/KA SE 1.0 HA;2015;2015;AUTOMOVEL;;
2022;1926182;1926182/2022;09/11/2022 16:02;09/11/2022 16:02;09/11/2022;12:00;PELA MANHÃ;09/11/2022;09/11/2022 16:02;Desconhecida;Não;;RUA JERONIMA DIAS;367;SANTANA;S.PAULO;SP;-23,48467698;-46,62297285;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;20º D.P. AGUA FRIA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FHV7J96;SP;S.PAULO;Branco;YAMAHA/YBR150 FACTOR ED;2020;;MOTOCICLO;;
2022;6739;6739/2022;09/11/2022 16:03;09/11/2022 16:03;09/11/2022;;PELA MANHÃ;09/11/2022;09/11/2022 16:03;Desconhecida;Não;;Rua Daniel Rossi;68;Santana;S.PAULO;SP;-23,4992194;-46,6302004;Via pública;;BO PARA INVESTIGAÇÃO;13º D.P. CASA VERDE;13º D.P. CASA VERDE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GFZ6F96;SP;S.PAULO;Preta;HONDA/CG 160 TITAN;2022;2022;MOTOCICLO;;
2022;1926213;1926213/2022;09/11/2022 16:06;09/11/2022 16:06;09/11/2022;10:30;PELA MANHÃ;09/11/2022;09/11/2022 16:06;Desconhecida;Não;;RUA SAO BENEDITO;884;SANTO AMARO;S.PAULO;SP;-23,63962768;-46,69527;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;11º D.P. SANTO AMARO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GRN8121;SP;S.PAULO;Vermelho;GM/CORSA GL;1995;;AUTOMOVEL;;
2022;1926214;1926214/2022;09/11/2022 16:06;09/11/2022 16:07;09/11/2022;09:00;PELA MANHÃ;09/11/2022;09/11/2022 16:06;Desconhecida;Não;;Avenida Forte do Leme;144;Parque São Lourenço;S.PAULO;SP;-23,599649;-46,4669292;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ESS4C54;SP;S.PAULO;Preta;I/FIAT CRONOS DRIVE 1.3;2020;;AUTOMOVEL;;
2022;1926225;1926225/2022;09/11/2022 16:08;09/11/2022 16:08;09/11/2022;13:00;A TARDE;09/11/2022;09/11/2022 16:08;Desconhecida;Não;;RUA ARTUR ALVIM;425;ARTUR ALVIM;S.PAULO;SP;-23,5408186;-46,49238193;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;21º D.P. VILA MATILDE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CUK4754;SP;S.PAULO;Prata;CHEVROLET/ONIX 10MT JOYE;2019;;AUTOMOVEL;;
2022;1926239;1926239/2022;09/11/2022 16:10;09/11/2022 16:10;09/11/2022;09:55;PELA MANHÃ;09/11/2022;09/11/2022 16:10;Desconhecida;Não;;AVENIDA PROFESSOR CASTRO JUNIOR;263;VILA MEDEIROS;S.PAULO;SP;-23,49598234;-46,57571773;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;90º D.P. PQ. NOVO MUNDO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EXG9426;SP;S.PAULO;Vermelho;HONDA/CG150 FAN ESDI;2011;;MOTOCICLO;;
2022;1926251;1926251/2022;09/11/2022 16:12;09/11/2022 16:12;09/11/2022;13:00;A TARDE;09/11/2022;09/11/2022 16:12;Desconhecida;Não;;RUA RIO TAPACURA;113;ARTUR ALVIM;S.PAULO;SP;-23,52952955;-46,48691535;Outros;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;64º D.P. CID.AE CARVALHO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QQU6D26;SP;S.PAULO;Branco;FIAT/ARGO DRIVE 1.0;2019;;AUTOMOVEL;;
2022;1926283;1926283/2022;09/11/2022 16:18;09/11/2022 16:18;09/11/2022;10:45;PELA MANHÃ;09/11/2022;09/11/2022 16:18;Desconhecida;Não;;RUA JOHN HARRISON;51;LAPA;S.PAULO;SP;-23,52043465;-46,70080035;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;07º D.P. LAPA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FFK5H91;SP;S.PAULO;Verde;HONDA/XRE 300 ABS;2021;;MOTOCICLO;;
2022;1926300;1926300/2022;09/11/2022 16:20;09/11/2022 16:20;08/11/2022;17:00;A TARDE;09/11/2022;09/11/2022 16:20;Desconhecida;Não;;RUA AFONSO PENA;150;BOM RETIRO;S.PAULO;SP;-23,53083591;-46,63449662;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;02º D.P. BOM RETIRO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FMZ3J61;SP;S.PAULO;Vermelho;KASINSKI/COMET 250R;2013;;MOTOCICLO;;
2022;1926314;1926314/2022;09/11/2022 16:23;09/11/2022 16:24;09/11/2022;15:05;A TARDE;09/11/2022;09/11/2022 16:23;Desconhecida;Não;;RUA ADOLFO DAVILA;8;AGUA RASA;S.PAULO;SP;-23,56363799;-46,57191568;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;29º D.P. VILA PRUDENTE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EDY4814;SP;S.PAULO;Preta;FIAT/IDEA ADVENTURE 1.8;2012;;AUTOMOVEL;;
2022;1926396;1926396/2022;09/11/2022 16:37;09/11/2022 16:37;09/11/2022;10:19;PELA MANHÃ;09/11/2022;09/11/2022 16:37;Desconhecida;Não;;RUA CIDADE DO RIO PARDO;126;VILA ANDRADE;S.PAULO;SP;-23,62917939;-46,73954393;Outros;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;89º D.P. JARDIM TABOAO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FVP4F47;SP;S.PAULO;Vermelho;HONDA/CG 160 TITAN;2022;;MOTOCICLO;;
2022;1926406;1926406/2022;09/11/2022 16:39;09/11/2022 16:39;09/11/2022;12:20;A TARDE;09/11/2022;09/11/2022 16:39;Desconhecida;Não;;RUA ALTO DE STA HELENA;132;ARICANDUVA;S.PAULO;SP;-23,57580131;-46,50661803;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;41º D.P. VILA RICA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FAZ4E20;SP;S.PAULO;Prata;FORD/ECOSPORT SE AT 2.0;2013;;AUTOMOVEL;;
2022;1926470;1926470/2022;09/11/2022 16:50;09/11/2022 16:50;09/11/2022;13:00;A TARDE;09/11/2022;09/11/2022 16:50;Desconhecida;Não;;Avenida Dracena;1081;Jaguaré;S.PAULO;SP;-23,5418223;-46,7525507;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;93º D.P. JAGUARÉ;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ALF3995;SC;BALNEARIO CAMBORIU;Branco;VW/NOVA SAVEIRO RB MBVS;2018;;AUTOMOVEL;;
2022;1926512;1926512/2022;09/11/2022 16:55;09/11/2022 16:55;09/11/2022;12:40;A TARDE;09/11/2022;09/11/2022 16:55;Desconhecida;Não;;RUA NABUCO DE ABREU;59;GUAIANASES;S.PAULO;SP;-23,54449647;-46,41738452;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;44º D.P. GUAIANAZES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QPV0A57;SP;FERRAZ DE VASCONCELO;Prata;CHEV/PRISMA 10MT JOYE;2018;;AUTOMOVEL;;
2022;4173;4173/2022;09/11/2022 16:56;09/11/2022 16:56;09/11/2022;08:00;PELA MANHÃ;09/11/2022;09/11/2022 16:56;Desconhecida;Não;4172/2022 - 20120;Parque Domingos Luís;737;Jardim São Paulo;S.PAULO;SP;-23,4931782;-46,6151166;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;20º D.P. AGUA FRIA;09º D.P. - CARANDIRU;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FOY7A97;SP;SUMARE;Prata;YAMAHA/MT03 ABS;2017;2018;MOTOCICLO;;
2022;1925861;1925861/2022;09/11/2022 16:57;09/11/2022 16:57;09/11/2022;13:00;A TARDE;09/11/2022;09/11/2022 16:57;Desconhecida;Não;1925860/2022 - 900020;RUA CARLOS LISDEGNO CARLUCCI;500;VILA SONIA;S.PAULO;SP;-23,58970177;-46,74089419;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;34º D.P. MORUMBI;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
