ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;133240;133240/2022;01/10/2022 09:47;01/10/2022 09:47;25/09/2022;18:00;A NOITE;29/09/2022;01/10/2022 09:47;Desconhecida;Não;132569/2022 - 900021;Rua Marinho Arcanjo dos Santos;460;Jardim Santa Terezinha (Zona Leste);S.PAULO;SP;;;Garagem coletiva de prédio;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA 1;68º D.P. LAGEADO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;EXM5797;SP;S.PAULO;Azul;YAMAHA/FACTOR YBR125 K;2012;;MOTOCICLO;;
2022;133240;133240/2022;01/10/2022 09:47;01/10/2022 09:47;25/09/2022;18:00;A NOITE;29/09/2022;01/10/2022 09:47;Desconhecida;Não;132569/2022 - 900021;Rua Marinho Arcanjo dos Santos;460;Jardim Santa Terezinha (Zona Leste);S.PAULO;SP;;;Garagem coletiva de prédio;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA 1;68º D.P. LAGEADO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;133240;133240/2022;01/10/2022 09:47;01/10/2022 09:47;25/09/2022;18:00;A NOITE;29/09/2022;01/10/2022 09:47;Desconhecida;Não;132569/2022 - 900021;Rua Marinho Arcanjo dos Santos;460;Jardim Santa Terezinha (Zona Leste);S.PAULO;SP;;;Garagem coletiva de prédio;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA 1;68º D.P. LAGEADO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EXM5797;SP;S.PAULO;Azul;YAMAHA/FACTOR YBR125 K;2012;;MOTOCICLO;;
2022;2662;2662/2022;01/10/2022 10:00;01/10/2022 10:00;29/09/2022;06:20;PELA MANHÃ;29/09/2022;01/10/2022 10:00;Desconhecida;Não;2649/2022 - 10328;Rua Lincoln Junqueira;39;Jardim Sao Pedro;S.PAULO;SP;-23,5479285;-46,4318732;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;64º D.P. CID.AE CARVALHO;103º D.P. COHABII/ITAQU.;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2662;2662/2022;01/10/2022 10:00;01/10/2022 10:00;29/09/2022;06:20;PELA MANHÃ;29/09/2022;01/10/2022 10:00;Desconhecida;Não;2649/2022 - 10328;Rua Lincoln Junqueira;39;Jardim Sao Pedro;S.PAULO;SP;-23,5479285;-46,4318732;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;64º D.P. CID.AE CARVALHO;103º D.P. COHABII/ITAQU.;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;QXY2J27;MG;BELO HORIZONTE;Cinza;CHEV/ONIX JOY;2020;2021;AUTOMOVEL;;
2022;2662;2662/2022;01/10/2022 10:00;01/10/2022 10:00;29/09/2022;06:20;PELA MANHÃ;29/09/2022;01/10/2022 10:00;Desconhecida;Não;2649/2022 - 10328;Rua Lincoln Junqueira;39;Jardim Sao Pedro;S.PAULO;SP;-23,5479285;-46,4318732;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;64º D.P. CID.AE CARVALHO;103º D.P. COHABII/ITAQU.;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2662;2662/2022;01/10/2022 10:00;01/10/2022 10:00;29/09/2022;06:20;PELA MANHÃ;29/09/2022;01/10/2022 10:00;Desconhecida;Não;2649/2022 - 10328;Rua Lincoln Junqueira;39;Jardim Sao Pedro;S.PAULO;SP;-23,5479285;-46,4318732;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;64º D.P. CID.AE CARVALHO;103º D.P. COHABII/ITAQU.;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QXY2J27;MG;BELO HORIZONTE;Cinza;CHEV/ONIX JOY;2020;2021;AUTOMOVEL;;
2022;4286;4286/2022;01/10/2022 10:03;01/10/2022 10:03;29/09/2022;08:00;PELA MANHÃ;01/10/2022;01/10/2022 10:03;Desconhecida;Não;;Rua Coronel Mursa;270;Brás;S.PAULO;SP;-23,548567;-46,6162435;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;01º D.P. S.B.C-DR OMAR CASSIM;08º D.P. BRAS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FQW8F11;SP;S.BERNARDO DO CAMPO;Vermelho;HONDA/CG 160 TITAN;2020;2020;MOTOCICLO;;
2022;1711063;1711063/2022;01/10/2022 10:09;01/10/2022 10:09;01/10/2022;07:45;PELA MANHÃ;01/10/2022;01/10/2022 10:09;Desconhecida;Não;;RUA DESEMBARGADOR MANOEL CARLOS DA COSTA;114;PIRITUBA;S.PAULO;SP;-23,47516484;-46,75121895;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;33º D.P. PIRITUBA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;PUK2I24;SP;S.PAULO;Prata;I/VW GOL 1.6;2014;;AUTOMOVEL;;
2022;1711094;1711094/2022;01/10/2022 10:15;01/10/2022 10:15;01/10/2022;09:00;PELA MANHÃ;01/10/2022;01/10/2022 10:15;Desconhecida;Não;;RUA EDMUNDO KIRMAYR;7;CACHOEIRINHA;S.PAULO;SP;-23,47849612;-46,65849108;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;38º D.P. VILA AMALIA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FGS1796;SP;SALTO;Prata;I/FIAT FREEMONT PRECISIO;2012;;AUTOMOVEL;;
2022;5510;5510/2022;01/10/2022 10:19;01/10/2022 10:19;30/09/2022;12:15;A TARDE;01/10/2022;01/10/2022 10:19;Desconhecida;Não;;RUA ANTONIA MURILHA DA SILVA;233;ITAIM PAULISTA;S.PAULO;SP;-23,4995423;-46,40102511;Via pública;;BO PARA INVESTIGAÇÃO;50º D.P. ITAIM PAULISTA;50º D.P. ITAIM PAULISTA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QNL2168;SP;S.PAULO;Preta;FORD/KA SE 1.0 HA B;2017;2018;AUTOMOVEL;;
2022;1711114;1711114/2022;01/10/2022 10:22;01/10/2022 10:22;01/10/2022;04:00;DE MADRUGADA;01/10/2022;01/10/2022 10:22;Desconhecida;Não;;RUA ANTONIO MAGALHAES;30;VILA GUILHERME;S.PAULO;SP;-23,50304218;-46,60280644;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;09º D.P. - CARANDIRU;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;COO1432;SP;S.PAULO;Cinza;FIAT/FIAT PREMIO S;;;AUTOMOVEL;;
2022;1711136;1711136/2022;01/10/2022 10:29;01/10/2022 10:29;01/10/2022;09:00;PELA MANHÃ;01/10/2022;01/10/2022 10:29;Desconhecida;Não;;RUA ARARITAGUABA;536;VILA MARIA;S.PAULO;SP;-23,51094471;-46,58778408;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;19º D.P. VILA MARIA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GDV5J57;SP;ITANHAEM;Prata;FORD/ECOSPORT SE AT 1.5;2018;;AUTOMOVEL;;
2022;1705035;1705035/2022;01/10/2022 10:29;01/10/2022 10:29;28/09/2022;01:26;DE MADRUGADA;28/09/2022;01/10/2022 10:29;Desconhecida;Não;1693820/2022 - 900020;RUA LUIS DA FONSECA GALVAO;181;CAPAO REDONDO;S.PAULO;SP;-23,66148682;-46,76717136;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;92º D.P. PQ. SANTO ANTONIO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1705035;1705035/2022;01/10/2022 10:29;01/10/2022 10:29;28/09/2022;01:26;DE MADRUGADA;28/09/2022;01/10/2022 10:29;Desconhecida;Não;1693820/2022 - 900020;RUA LUIS DA FONSECA GALVAO;181;CAPAO REDONDO;S.PAULO;SP;-23,66148682;-46,76717136;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;92º D.P. PQ. SANTO ANTONIO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;BYI2H28;SP;S.PAULO;Preta;HONDA/CG 160 START;2020;;MOTOCICLO;;
2022;1705035;1705035/2022;01/10/2022 10:29;01/10/2022 10:29;28/09/2022;01:26;DE MADRUGADA;28/09/2022;01/10/2022 10:29;Desconhecida;Não;1693820/2022 - 900020;RUA LUIS DA FONSECA GALVAO;181;CAPAO REDONDO;S.PAULO;SP;-23,66148682;-46,76717136;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;92º D.P. PQ. SANTO ANTONIO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;BYI2H28;SP;S.PAULO;Preta;HONDA/CG 160 START;2020;2020;MOTOCICLO;;
2022;1705035;1705035/2022;01/10/2022 10:29;01/10/2022 10:29;28/09/2022;01:26;DE MADRUGADA;28/09/2022;01/10/2022 10:29;Desconhecida;Não;1693820/2022 - 900020;RUA LUIS DA FONSECA GALVAO;181;CAPAO REDONDO;S.PAULO;SP;-23,66148682;-46,76717136;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;92º D.P. PQ. SANTO ANTONIO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1705035;1705035/2022;01/10/2022 10:29;01/10/2022 10:29;28/09/2022;01:26;DE MADRUGADA;28/09/2022;01/10/2022 10:29;Desconhecida;Não;1693820/2022 - 900020;RUA LUIS DA FONSECA GALVAO;181;CAPAO REDONDO;S.PAULO;SP;-23,66148682;-46,76717136;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;92º D.P. PQ. SANTO ANTONIO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BYI2H28;SP;S.PAULO;Preta;HONDA/CG 160 START;2020;;MOTOCICLO;;
2022;1705035;1705035/2022;01/10/2022 10:29;01/10/2022 10:29;28/09/2022;01:26;DE MADRUGADA;28/09/2022;01/10/2022 10:29;Desconhecida;Não;1693820/2022 - 900020;RUA LUIS DA FONSECA GALVAO;181;CAPAO REDONDO;S.PAULO;SP;-23,66148682;-46,76717136;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;92º D.P. PQ. SANTO ANTONIO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BYI2H28;SP;S.PAULO;Preta;HONDA/CG 160 START;2020;2020;MOTOCICLO;;
2022;5953;5953/2022;01/10/2022 10:46;01/10/2022 10:46;01/10/2022;04:40;DE MADRUGADA;01/10/2022;01/10/2022 10:46;Conhecida;Não;;;0;VILA CURUCA;S.PAULO;SP;;;Residência;;ENCAMINHAMENTO DP ÁREA DO FATO;63º D.P. VILA JACUI;67º D.P. JARDIM ROBRU;Ato infracional;A.I.-Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FJH0J09;SP;S.PAULO;Azul;YAMAHA/FAZER YS250;2008;2008;MOTOCICLO;;
2022;7250;7250/2022;01/10/2022 10:53;01/10/2022 10:53;30/09/2022;20:00;A NOITE;01/10/2022;01/10/2022 10:53;Desconhecida;Não;;RUA DIANA;516;PERDIZES;S.PAULO;SP;-23,52999647;-46,67916742;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;16º D.P. VILA CLEMENTINO;23º D.P. PERDIZES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GFL4443;SP;CAMPINAS;Prata;I/HYUNDAI I30 1.8;2015;2016;AUTOMOVEL;;
2022;1711324;1711324/2022;01/10/2022 11:08;01/10/2022 11:08;30/09/2022;20:35;A NOITE;30/09/2022;01/10/2022 11:08;Desconhecida;Não;;Rua Serra das Missões;134;Jardim Nova Vitória I;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DXH6F81;SP;S.PAULO;Prata;VW/FOX 1.0;2008;;AUTOMOVEL;;
2022;7251;7251/2022;01/10/2022 11:26;01/10/2022 11:26;01/10/2022;10:25;PELA MANHÃ;01/10/2022;01/10/2022 11:26;Desconhecida;Não;;RUA MIL OITOCENTOS E VINTE E DOIS;76;IPIRANGA;S.PAULO;SP;-23,59247179;-46,59871818;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;16º D.P. VILA CLEMENTINO;17º D.P. DOUTOR ALDO GALIANO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GGW9H95;SP;MAUA;Azul;HONDA/CG 160 FAN;2021;2022;MOTOCICLO;;
2022;4293;4293/2022;01/10/2022 11:27;01/10/2022 11:27;27/09/2022;02:00;DE MADRUGADA;01/10/2022;01/10/2022 11:27;Desconhecida;Não;;Rua Evolução;596;Vila Brasilina;S.PAULO;SP;-23,6311098;-46,6145888;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;26º D.P. SACOMA;26º D.P. SACOMA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EOE5I23;SP;S.PAULO;Branco;VW/9.150 E DELIVERY;2011;2012;CAMINHÃO;;
2022;3563;3563/2022;01/10/2022 11:31;01/10/2022 11:31;01/10/2022;08:00;PELA MANHÃ;01/10/2022;01/10/2022 11:31;Desconhecida;Não;;RUA MARIO IBARRA DE ALMEIDA;32;BELEM;S.PAULO;SP;-23,52501926;-46,60660125;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;12º D.P. PARI;12º D.P. PARI;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;PIA7340;PI;S.RAIMUNDO NONATO;Vermelho;FIAT/STRADA WORKING CE;2014;2015;AUTOMOVEL;;
2022;1711470;1711470/2022;01/10/2022 11:45;01/10/2022 11:45;01/10/2022;09:30;PELA MANHÃ;01/10/2022;01/10/2022 11:45;Desconhecida;Não;;Rua Belmonte;957;Lapa;S.PAULO;SP;-23,527573;-46,7195217;Estacionamento público;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;91º D.P. CEASA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GBZ9597;SP;S.PAULO;Branco;I/FIAT PALIO ATTRACT 1.0;2015;;AUTOMOVEL;;
2022;1711480;1711480/2022;01/10/2022 11:50;01/10/2022 11:50;30/09/2022;17:17;A TARDE;01/10/2022;01/10/2022 11:50;Desconhecida;Não;;RUA SAMUEL KLABIN;193;VILA LEOPOLDINA;S.PAULO;SP;-23,51910787;-46,72456408;Estacionamento com vigilância;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;91º D.P. CEASA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GAU1I57;SP;S.PAULO;Azul;HONDA/CG 160 FAN;2022;;MOTOCICLO;;
2022;1711499;1711499/2022;01/10/2022 11:55;01/10/2022 11:55;01/09/2022;04:30;DE MADRUGADA;01/10/2022;01/10/2022 11:55;Desconhecida;Não;;RUA DANTE MARTELETTI;30;CIDADE LIDER;S.PAULO;SP;-23,55524343;-46,51639926;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;66º D.P. JDIM ARICANDUVA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FCG9A96;SP;S.PAULO;Branco;HONDA/PCX 150;2015;;MOTOCICLO;;
2022;2277;2277/2022;01/10/2022 12:23;01/10/2022 12:23;01/10/2022;02:41;DE MADRUGADA;01/10/2022;01/10/2022 12:23;Desconhecida;Não;;RUA ARAPUE;226;CIDADE LIDER;S.PAULO;SP;-23,55658295;-46,51247771;Via pública;;BO PARA INVESTIGAÇÃO;66º D.P. JDIM ARICANDUVA;66º D.P. JDIM ARICANDUVA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QPE3G42;SP;S.PAULO;Vermelho;VW/NOVA SAVEIRO RB MBVS;2018;2019;CAMINHONETE;;
2022;1991;1991/2022;01/10/2022 12:23;01/10/2022 12:23;30/09/2022;10:00;PELA MANHÃ;01/10/2022;01/10/2022 12:23;Desconhecida;Não;;Rua Madalena Júlia;133;Vila Ré;S.PAULO;SP;-23,5230974;-46,5088854;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;62º D.P. ERMELINO MATARAZZO;24º D.P. PONTE RASA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EYJ0104;SP;S.PAULO;Prata;FIAT/PALIO FIRE ECONOMY;2011;2012;AUTOMOVEL;;
2022;7981;7981/2022;01/10/2022 12:36;01/10/2022 12:36;27/09/2022;14:00;A TARDE;01/10/2022;01/10/2022 12:36;Desconhecida;Não;;AVENIDA ALCANTARA MACHADO;11;MOOCA;S.PAULO;SP;-23,55289184;-46,61139486;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;47º D.P. CAPAO REDONDO;08º D.P. BRAS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GCG4C36;SP;S.PAULO;Preta;HONDA/CG 160 FAN;2022;2023;MOTOCICLO;;
2022;4146;4146/2022;01/10/2022 12:37;01/10/2022 12:37;30/09/2022;22:40;A NOITE;01/10/2022;01/10/2022 12:37;Desconhecida;Não;;RUA AREIAO;279;CARRAO;S.PAULO;SP;-23,5512219;-46,5531806;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;31º D.P. VILA CARRAO;58º D.P. VILA FORMOSA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DYZ5E64;SP;S.PAULO;Cinza;HONDA/HR-V EX CVT;2020;2020;AUTOMOVEL;;
2022;6004;6004/2022;01/10/2022 12:42;01/10/2022 12:42;01/10/2022;09:00;PELA MANHÃ;01/10/2022;01/10/2022 12:42;Desconhecida;Não;;RUA ALEXANDRINO DA SILVEIRA BUENO;310;CAMBUCI;S.PAULO;SP;-23,56711126;-46,61648979;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;69º D.P. TEOTONIO VILELA;06º D.P. CAMBUCI;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;6004;6004/2022;01/10/2022 12:42;01/10/2022 12:42;01/10/2022;09:00;PELA MANHÃ;01/10/2022;01/10/2022 12:42;Desconhecida;Não;;RUA ALEXANDRINO DA SILVEIRA BUENO;310;CAMBUCI;S.PAULO;SP;-23,56711126;-46,61648979;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;69º D.P. TEOTONIO VILELA;06º D.P. CAMBUCI;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;FVJ3F95;SP;S.PAULO;Vermelho;CHEVROLET/ONIX 1.0MT LT;2017;2018;AUTOMOVEL;;
2022;6004;6004/2022;01/10/2022 12:42;01/10/2022 12:42;01/10/2022;09:00;PELA MANHÃ;01/10/2022;01/10/2022 12:42;Desconhecida;Não;;RUA ALEXANDRINO DA SILVEIRA BUENO;310;CAMBUCI;S.PAULO;SP;-23,56711126;-46,61648979;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;69º D.P. TEOTONIO VILELA;06º D.P. CAMBUCI;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;6004;6004/2022;01/10/2022 12:42;01/10/2022 12:42;01/10/2022;09:00;PELA MANHÃ;01/10/2022;01/10/2022 12:42;Desconhecida;Não;;RUA ALEXANDRINO DA SILVEIRA BUENO;310;CAMBUCI;S.PAULO;SP;-23,56711126;-46,61648979;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;69º D.P. TEOTONIO VILELA;06º D.P. CAMBUCI;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FVJ3F95;SP;S.PAULO;Vermelho;CHEVROLET/ONIX 1.0MT LT;2017;2018;AUTOMOVEL;;
2022;2675;2675/2022;01/10/2022 12:46;01/10/2022 12:46;01/10/2022;11:00;PELA MANHÃ;01/10/2022;01/10/2022 12:46;Desconhecida;Não;;RUA SURUCUAS;600;ITAQUERA;S.PAULO;SP;-23,53682776;-46,46554768;Via pública;;BO PARA INVESTIGAÇÃO;64º D.P. CID.AE CARVALHO;64º D.P. CID.AE CARVALHO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DGA6539;SP;S.PAULO;Branco;CHEVROLET/ONIX 1.0MT LT;2019;2019;AUTOMOVEL;;
2022;1711529;1711529/2022;01/10/2022 12:57;01/10/2022 12:57;01/10/2022;07:00;PELA MANHÃ;01/10/2022;01/10/2022 12:57;Desconhecida;Não;;RUA BERNARDO FILHO;12;ERMELINO MATARAZZO;S.PAULO;SP;-23,48713616;-46,49400928;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;62º D.P. ERMELINO MATARAZZO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GBQ5086;SP;S.PAULO;Prata;FORD/KA SEL 1.5 HA B;2017;;AUTOMOVEL;;
2022;1711533;1711533/2022;01/10/2022 13:04;01/10/2022 13:04;30/09/2022;20:00;A NOITE;01/10/2022;01/10/2022 13:04;Desconhecida;Não;;AVENIDA INAJAR DE SOUZA;1871;FREGUESIA DO O;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;28º D.P. FREGUESIA DO O;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GDS4C38;SP;S.PAULO;Preta;YAMAHA/YBR150 FACTOR ED;2021;;MOTOCICLO;;
2022;1711534;1711534/2022;01/10/2022 13:05;01/10/2022 13:06;01/10/2022;09:05;PELA MANHÃ;01/10/2022;01/10/2022 13:05;Desconhecida;Não;;RUA MIGUEL YUNES;351;CAMPO GRANDE;S.PAULO;SP;-23,68687965;-46,68961344;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;99º D.P. CAMPO GRANDE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CKH6844;SP;S.PAULO;Prata;CHEVROLET/ONIX 1.4AT LTZ;2018;;AUTOMOVEL;;
2022;1711538;1711538/2022;01/10/2022 13:10;01/10/2022 13:10;01/10/2022;09:20;PELA MANHÃ;01/10/2022;01/10/2022 13:10;Desconhecida;Não;;RUA SEBASTIAO MARTINS;780;BUTANTA;S.PAULO;SP;-23,584469;-46,7441395;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;51º D.P. RIO PEQUENO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EIB6G19;SP;S.PAULO;Cinza;IMP/VW VOYAGE GL;2009;;AUTOMOVEL;;
2022;1711539;1711539/2022;01/10/2022 13:10;01/10/2022 13:10;01/10/2022;07:00;PELA MANHÃ;01/10/2022;01/10/2022 13:10;Desconhecida;Não;;RUA ANTONIO JOAO DE MEDEIROS;1036;ITAIM PAULISTA;S.PAULO;SP;-23,51084062;-46,39737371;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;50º D.P. ITAIM PAULISTA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;KPK3521;SP;S.PAULO;Cinza;IMP/VW GOLF;1998;;AUTOMOVEL;;
2022;1711540;1711540/2022;01/10/2022 13:12;01/10/2022 13:12;01/10/2022;09:40;PELA MANHÃ;01/10/2022;01/10/2022 13:12;Desconhecida;Não;;Rua Toledo Castelanos;107;Jardim Nossa Senhora do Carmo;S.PAULO;SP;-23,5667242;-46,471674;Estacionamento público;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;53º D.P. PARQUE DO CARMO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EZM4307;SP;S.PAULO;Vermelho;HYUNDAI/HB20 1.6A COMF;2013;;AUTOMOVEL;;
2022;1711549;1711549/2022;01/10/2022 13:15;01/10/2022 13:15;30/09/2022;18:15;A NOITE;01/10/2022;01/10/2022 13:15;Desconhecida;Não;;RUA BORGES DE FIGUEIREDO;303;MOOCA;S.PAULO;SP;-23,55742428;-46,60738111;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;18º D.P. ALTO DA MOOCA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GDK6F04;SP;S.PAULO;Branco;HONDA/NXR160 BROS ESDD;2021;;MOTOCICLO;;
