ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;1573;1573/2022;01/03/2022 06:04;01/03/2022 06:04;01/03/2022;03:48;DE MADRUGADA;01/03/2022;01/03/2022 06:04;Conhecida;Sim;;RUA ENTRE RIOS;637;CANGAIBA;S.PAULO;SP;-23,50789265;-46,51819866;Via pública;;BO PARA FLAGRANTE;49º D.P. SAO MATEUS;24º D.P. PONTE RASA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1573;1573/2022;01/03/2022 06:04;01/03/2022 06:04;01/03/2022;03:48;DE MADRUGADA;01/03/2022;01/03/2022 06:04;Conhecida;Sim;;RUA ENTRE RIOS;637;CANGAIBA;S.PAULO;SP;-23,50789265;-46,51819866;Via pública;;BO PARA FLAGRANTE;49º D.P. SAO MATEUS;24º D.P. PONTE RASA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FEW4G27;SP;S.PAULO;Prata;I/HYUNDAI HR HDLWBSC;2011;2012;CAMINHONETE;;
2022;1573;1573/2022;01/03/2022 06:04;01/03/2022 06:04;01/03/2022;03:48;DE MADRUGADA;01/03/2022;01/03/2022 06:04;Conhecida;Sim;;RUA ENTRE RIOS;637;CANGAIBA;S.PAULO;SP;-23,50789265;-46,51819866;Via pública;;BO PARA FLAGRANTE;49º D.P. SAO MATEUS;24º D.P. PONTE RASA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1573;1573/2022;01/03/2022 06:04;01/03/2022 06:04;01/03/2022;03:48;DE MADRUGADA;01/03/2022;01/03/2022 06:04;Conhecida;Sim;;RUA ENTRE RIOS;637;CANGAIBA;S.PAULO;SP;-23,50789265;-46,51819866;Via pública;;BO PARA FLAGRANTE;49º D.P. SAO MATEUS;24º D.P. PONTE RASA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FEW4G27;SP;S.PAULO;Prata;I/HYUNDAI HR HDLWBSC;2011;2012;CAMINHONETE;;
2022;458447;458447/2022;01/03/2022 05:19;01/03/2022 06:15;01/03/2022;01:58;DE MADRUGADA;01/03/2022;01/03/2022 05:19;Desconhecida;Não;;;0;PENHA;S.PAULO;SP;;;Residência;IC;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;24º D.P. PONTE RASA;Título II - Patrimônio (arts. 155 a 183);Furto qualificado (art. 155, §4o.) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EKU3856;SP;SÃO PAULO;Branco;YAMAHA/XTZ150 CROSSER S;2019;;MOTOCICLO;;
2022;458492;458492/2022;01/03/2022 07:08;01/03/2022 07:08;01/03/2022;03:45;DE MADRUGADA;01/03/2022;01/03/2022 07:08;Desconhecida;Não;;RUA MEDIO IGUACU;21;CIDADE LIDER;S.PAULO;SP;;;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;65º D.P. ARTUR ALVIM;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EBG2408;SP;SÃO PAULO;Prata;I/HYUNDAI TUCSON GLS 27L;2008;;AUTOMOVEL;;
2022;458511;458511/2022;01/03/2022 07:30;01/03/2022 07:30;01/03/2022;05:00;DE MADRUGADA;01/03/2022;01/03/2022 07:30;Desconhecida;Não;;AVENIDA FELIPPO STURBA;73;ANHANGUERA;S.PAULO;SP;-23,45056986;-46,7940969;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;46º D.P. PERUS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QXV0E68;MG;SÃO PAULO;Branco;VW/GOL 1.0L MC4;2020;;AUTOMOVEL;;
2022;458542;458542/2022;01/03/2022 07:45;01/03/2022 07:45;28/02/2022;20:30;A NOITE;01/03/2022;01/03/2022 07:45;Desconhecida;Não;;AVENIDA PAES DE BARROS;2282;PARQUE DA MOOCA;S.PAULO;SP;-23,5707364;-46,5877454;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;18º D.P. ALTO DA MOOCA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RMS8J49;MG;BELO HORIZONTE;Branco;VW/GOL 1.6L MB5;2021;;AUTOMOVEL;;
2022;458538;458538/2022;01/03/2022 07:54;01/03/2022 07:55;01/03/2022;00:30;DE MADRUGADA;01/03/2022;01/03/2022 07:54;Desconhecida;Não;;RUA HUELVA;57;JARDIM SAO FRANCISCO(ZONA SUL);S.PAULO;SP;-23,6892139;-46,7443906;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;100º D.P. JDIM HERCULANO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DZC3859;SP;SÃO PAULO;Prata;HONDA/CG 160 FAN;2019;;MOTOCICLO;;
2022;364;364/2022;01/03/2022 08:05;01/03/2022 08:05;27/02/2022;12:30;A TARDE;01/03/2022;01/03/2022 08:05;Desconhecida;Não;;RUA MARTINHO CLARO;14;BUTANTA;S.PAULO;SP;-23,57579064;-46,72105437;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;75º D.P. JARDIM ARPOADOR;51º D.P. RIO PEQUENO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EJI5309;SP;S.PAULO;Branco;NISSAN/VERSA 10;2019;2019;AUTOMOVEL;;
2022;458658;458658/2022;01/03/2022 08:11;01/03/2022 08:12;28/02/2022;23:30;A NOITE;01/03/2022;01/03/2022 08:11;Desconhecida;Não;;RUA FERNAO TAVARES;114;TATUAPE;S.PAULO;SP;;;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;30º D.P. TATUAPE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CLG4019;SP;SÃO PAULO;Verde;VW/GOL 16V PLUS;1997;;AUTOMOVEL;;
2022;458629;458629/2022;01/03/2022 08:13;01/03/2022 08:14;28/02/2022;22:30;A NOITE;01/03/2022;01/03/2022 08:13;Desconhecida;Não;;RUA PROFESSOR ERNESTO DE MORAES LEME;50;JARDIM PAULISTA;S.PAULO;SP;-23,55438855;-46,67979009;Estacionamento público;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;14º D.P. PINHEIROS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FKC1420;SP;SÃO PAULO;Cinza;HONDA/HR-V LX CVT;2015;;AUTOMOVEL;;
2022;458698;458698/2022;01/03/2022 08:24;01/03/2022 08:24;28/02/2022;21:00;A NOITE;01/03/2022;01/03/2022 08:24;Desconhecida;Não;458166/2022 - 900020;RUA PROFESSOR GIULIANI;181;AGUA RASA;S.PAULO;SP;-23,56633783;-46,56400113;Via Pública;;BO PARA ADENDO;DELEGACIA ELETRONICA;29º D.P. VILA PRUDENTE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GIV0781;SP;SÃO PAULO;Vermelho;HONDA/HR-V EX CVT;2017;;AUTOMOVEL;;
2022;1164;1164/2022;01/03/2022 08:56;01/03/2022 08:56;01/03/2022;;DE MADRUGADA;01/03/2022;01/03/2022 08:56;Desconhecida;Não;;RUA FONTOURA XAVIER;760;PARQUE DO CARMO;S.PAULO;SP;-23,5533663;-46,45863524;Via pública;;BO PARA INVESTIGAÇÃO;53º D.P. PARQUE DO CARMO;53º D.P. PARQUE DO CARMO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;PFB4J55;SP;S.PAULO;Verde;HONDA/XRE 300;2012;2012;MOTOCICLO;;
2022;1166;1166/2022;01/03/2022 09:47;01/03/2022 09:47;28/02/2022;;A NOITE;01/03/2022;01/03/2022 09:47;Desconhecida;Não;;RUA ALCIO CARNEIRO DE LIMA;90;GUAIANASES;S.PAULO;SP;-23,55717291;-46,4030797;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;53º D.P. PARQUE DO CARMO;44º D.P. GUAIANAZES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BMV9983;SP;S.PAULO;Azul;GM/MONZA CLASSIC SE;1988;1988;AUTOMOVEL;;
2022;458906;458906/2022;01/03/2022 09:59;01/03/2022 10:00;27/02/2022;02:00;DE MADRUGADA;01/03/2022;01/03/2022 09:59;Desconhecida;Não;;RUA SILVEIRA SAMPAIO;400;VILA ANDRADE;S.PAULO;SP;-23,61486863;-46,719754;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;89º D.P. JARDIM TABOAO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CAU6913;SP;SÃO PAULO;Cinza;FORD/FORD F 1000;1984;;AUTOMOVEL;;
2022;458997;458997/2022;01/03/2022 10:03;01/03/2022 10:03;19/02/2022;00:00;DE MADRUGADA;01/03/2022;01/03/2022 10:03;Desconhecida;Não;;RUA CIPRIANO FUNTAN;350;SAO RAFAEL;S.PAULO;SP;-23,62076827;-46,47278793;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;55º D.P. PARQUE S.RAFAEL;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BYQ0G38;SP;SÃO PAULO;Branco;HONDA/CG 160 TITAN S;2020;;MOTOCICLO;;
2022;459159;459159/2022;01/03/2022 10:16;01/03/2022 10:19;28/02/2022;02:30;DE MADRUGADA;01/03/2022;01/03/2022 10:16;Desconhecida;Não;;RUA EMILIO RETROSI;365;IGUATEMI;S.PAULO;SP;-23,59692323;-46,42399815;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;54º D.P. CID. TIRADENTES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FGH7484;SP;SÃO PAULO;Preta;IFIAT UNO MILLE EP;2012;;AUTOMOVEL;;
2022;339;339/2022;01/03/2022 11:42;01/03/2022 11:42;28/02/2022;17:40;A TARDE;01/03/2022;01/03/2022 11:42;Desconhecida;Não;;RUA JOSE PINTO;121;CIDADE TIRADENTES;S.PAULO;SP;-23,60551745;-46,40259972;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;44º D.P. GUAIANAZES;54º D.P. CID. TIRADENTES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;fev/04;SP;S.PAULO;Vermelho;FORD/FIESTA HA 1.5L SE;2013;2014;AUTOMOVEL;;
2022;459786;459786/2022;01/03/2022 11:51;01/03/2022 11:52;01/03/2022;10:50;PELA MANHÃ;01/03/2022;01/03/2022 11:51;Desconhecida;Não;;RUA ANTONIO GABRIEL FRANZON;327;SAPOPEMBA;S.PAULO;SP;-23,61914042;-46,50918662;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;70º D.P. VILA EMA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DQZ8447;SP;SANTO ANDRÉ;Prata;GM/CORSA SEDAN MAXX;2005;;AUTOMOVEL;;
2022;459803;459803/2022;01/03/2022 11:52;01/03/2022 11:52;28/02/2022;12:30;A TARDE;01/03/2022;01/03/2022 11:52;Desconhecida;Não;;RUA PAULO BREGARO;588;VILA MONUMENTO;S.PAULO;SP;-23,5863549;-46,6121031;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;17º D.P. DOUTOR ALDO GALIANO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DWC8492;SP;SÃO PAULO;Prata;I/NISSAN SENTRA 20S;2007;;AUTOMOVEL;;
2022;459872;459872/2022;01/03/2022 12:03;01/03/2022 12:03;28/02/2022;02:00;DE MADRUGADA;01/03/2022;01/03/2022 12:03;Desconhecida;Não;;ESTRADA DO RETIRO;8000;JARDIM SANTA TEREZINHA (PEDREIRA);S.PAULO;SP;;;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;97º D.P. AMERICANOPOLIS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GBB7336;SP;SÃO PAULO;Preta;HONDA/XRE 300;2015;;MOTOCICLO;;
2022;732;732/2022;01/03/2022 13:24;01/03/2022 13:24;01/03/2022;06:15;PELA MANHÃ;01/03/2022;01/03/2022 13:24;Desconhecida;Não;;RUA CANINDE;38;PARI;S.PAULO;SP;-23,53238194;-46,62372188;Via pública;;BO PARA INVESTIGAÇÃO;12º D.P. PARI;12º D.P. PARI;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CXV1896;SP;S.PAULO;Prata;GM/CORSA SUPER;1998;1999;AUTOMOVEL;;
2022;1288;1288/2022;01/03/2022 13:39;01/03/2022 13:39;02/02/2022;18:10;A NOITE;02/02/2022;01/03/2022 13:39;Desconhecida;Não;669/2022 - 10356;AVENIDA ALBERT EINSTEIN;662;MORUMBI;S.PAULO;SP;-23,59861025;-46,71485989;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;89º D.P. JARDIM TABOAO;34º D.P. MORUMBI;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1288;1288/2022;01/03/2022 13:39;01/03/2022 13:39;02/02/2022;18:10;A NOITE;02/02/2022;01/03/2022 13:39;Desconhecida;Não;669/2022 - 10356;AVENIDA ALBERT EINSTEIN;662;MORUMBI;S.PAULO;SP;-23,59861025;-46,71485989;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;89º D.P. JARDIM TABOAO;34º D.P. MORUMBI;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FTF7149;SP;S.PAULO;Azul;HONDA/PCX 150;2017;2018;MOTONETA;;
2022;1288;1288/2022;01/03/2022 13:39;01/03/2022 13:39;02/02/2022;18:10;A NOITE;02/02/2022;01/03/2022 13:39;Desconhecida;Não;669/2022 - 10356;AVENIDA ALBERT EINSTEIN;662;MORUMBI;S.PAULO;SP;-23,59861025;-46,71485989;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;89º D.P. JARDIM TABOAO;34º D.P. MORUMBI;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1288;1288/2022;01/03/2022 13:39;01/03/2022 13:39;02/02/2022;18:10;A NOITE;02/02/2022;01/03/2022 13:39;Desconhecida;Não;669/2022 - 10356;AVENIDA ALBERT EINSTEIN;662;MORUMBI;S.PAULO;SP;-23,59861025;-46,71485989;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;89º D.P. JARDIM TABOAO;34º D.P. MORUMBI;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FTF7149;SP;S.PAULO;Azul;HONDA/PCX 150;2017;2018;MOTONETA;;
2022;460440;460440/2022;01/03/2022 13:50;01/03/2022 13:50;28/02/2022;16:00;A TARDE;01/03/2022;01/03/2022 13:50;Desconhecida;Não;;RUA ALBA;96;JABAQUARA;S.PAULO;SP;-23,64024317;-46,65156674;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;35º D.P. JABAQUARA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EGI3I97;SP;SÃO PAULO;Azul;YAMAHA/FZ25 FAZER;2021;;MOTOCICLO;;
2022;329;329/2022;01/03/2022 13:52;01/03/2022 13:52;01/03/2022;;EM HORA INCERTA;01/03/2022;01/03/2022 13:52;Desconhecida;Não;;RUA ABEL TAVARES;1431;ERMELINO MATARAZZO;S.PAULO;SP;-23,489901;-46,4697247;Comércio e serviços;;BO PARA INVESTIGAÇÃO;62º D.P. ERMELINO MATARAZZO;62º D.P. ERMELINO MATARAZZO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FUI7G37;SP;S.PAULO;Azul;YAMAHA/XTZ250 LANDER;2020;2020;MOTOCICLO;;
2022;562;562/2022;01/03/2022 13:55;01/03/2022 13:55;28/02/2022;;A TARDE;01/03/2022;01/03/2022 13:55;Desconhecida;Não;;Rua Professora Nina Stocco;1000;Jardim Catanduva;S.PAULO;SP;-23,6252109;-46,7646267;Via pública;;BO PARA INVESTIGAÇÃO;92º D.P. PQ. SANTO ANTONIO;37º D.P. CAMPO LIMPO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FKR3F57;SP;S.PAULO;Vermelho;HONDA/CG 160 TITAN;2021;2022;MOTOCICLO;;
2022;460494;460494/2022;01/03/2022 14:03;01/03/2022 14:04;01/03/2022;09:00;PELA MANHÃ;01/03/2022;01/03/2022 14:03;Desconhecida;Não;;AVENIDA ENGENHEIRO QUEIROS TELES;542;RIO PEQUENO;S.PAULO;SP;-23,57327405;-46,77945324;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;75º D.P. JARDIM ARPOADOR;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FPO5529;SP;OSASCO;Branco;YAMAHA/NMAX;2018;;MOTOCICLO;;
2022;460865;460865/2022;01/03/2022 14:44;01/03/2022 14:44;18/02/2022;15:00;A TARDE;01/03/2022;01/03/2022 14:44;Desconhecida;Não;379668/2022 - 900020;AVENIDA WASHINGTON LUIS;1171;SANTO AMARO;S.PAULO;SP;-23,65620704;-46,69388607;Estacionamento com vigilância;;BO PARA ADENDO;DELEGACIA ELETRONICA;11º D.P. SANTO AMARO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FPZ3A78;SP;SÃO PAULO;Prata;HONDA/CB 250F TWISTER;2018;;MOTOCICLO;;
2022;917;917/2022;01/03/2022 15:14;01/03/2022 15:14;01/03/2022;04:30;DE MADRUGADA;01/03/2022;01/03/2022 15:14;Desconhecida;Não;;Rua São João Clímaco;573;São João Climaco;S.PAULO;SP;-23,6247358;-46,594188;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;26º D.P. SACOMA;95º D.P. HELIÓPOLIS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GDG7248;SP;S.PAULO;Branco;HONDA/CG 160 FAN;2018;2018;MOTOCICLO;;
2022;457;457/2022;01/03/2022 15:18;01/03/2022 15:18;23/02/2022;19:30;A NOITE;01/03/2022;01/03/2022 15:18;Desconhecida;Não;;Rua Lourenço Marques;81;Vila Olímpia;S.PAULO;SP;-23,5976614;-46,6852304;Via pública;;BO PARA INVESTIGAÇÃO;96º D.P. MONÇÕES;96º D.P. MONÇÕES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EQW8D09;SP;S.PAULO;Vermelho;YAMAHA/NMAX;2020;2020;MOTOCICLO;;
2022;461240;461240/2022;01/03/2022 15:47;01/03/2022 15:48;21/02/2022;08:40;PELA MANHÃ;01/03/2022;01/03/2022 15:47;Desconhecida;Não;398762/2022 - 900020;RUA JOAO PEREIRA;446;LAPA;S.PAULO;SP;-23,51741013;-46,70536427;Via Pública;;BO PARA ADENDO;DELEGACIA ELETRONICA;07º D.P. LAPA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BQU6020;SP;SÃO PAULO;Prata;HONDA/XRE 300 ABS;2019;;MOTOCICLO;;
2022;461068;461068/2022;01/03/2022 16:24;01/03/2022 16:23;01/03/2022;11:30;PELA MANHÃ;01/03/2022;01/03/2022 16:24;Desconhecida;Não;;RUA FRANCISCO MARENGO;826;TATUAPE;S.PAULO;SP;-23,54475417;-46,55851593;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;30º D.P. TATUAPE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FKC2719;SP;SÃO PAULO;Cinza;HONDA/PCX 150;2017;;MOTOCICLO;;
2022;462011;462011/2022;01/03/2022 18:26;01/03/2022 18:27;01/03/2022;15:00;A TARDE;01/03/2022;01/03/2022 18:26;Desconhecida;Não;;RODOVIA PARQUE;8055;VILA SANTO HENRIQUE;S.PAULO;SP;-23,4951757;-46,5194425;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;24º D.P. PONTE RASA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QOO5I25;SP;SÃO PAULO;Prata;FORD/KA SE 1.0 HA B;2018;;AUTOMOVEL;;
2022;462057;462057/2022;01/03/2022 19:01;01/03/2022 19:01;01/03/2022;01:30;DE MADRUGADA;01/03/2022;01/03/2022 19:01;Desconhecida;Não;;RUA SANTA AMÉLIA;141;JARDIM DO LAGO;S.PAULO;SP;;;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;75º D.P. JARDIM ARPOADOR;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QNF9019;SP;SÃO PAULO;Prata;HYUNDAI/HB20 1.0M COMFOR;2017;;AUTOMOVEL;;
2022;462145;462145/2022;01/03/2022 19:01;01/03/2022 19:02;01/03/2022;12:40;A TARDE;01/03/2022;01/03/2022 19:01;Desconhecida;Não;;RUA ESTADO DE SERGIPE;262;SAO MATEUS;S.PAULO;SP;-23,58629222;-46,5042385;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;69º D.P. TEOTONIO VILELA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RNM9I46;MG;BELO HORIZONTE;Branco;FIAT/MOBI LIKE;2021;;AUTOMOVEL;;
2022;1345;1345/2022;01/03/2022 19:07;01/03/2022 19:07;25/02/2022;;EM HORA INCERTA;01/03/2022;01/03/2022 19:07;Desconhecida;Não;;;0;PINHEIROS;S.PAULO;SP;;;Residência;;BO PARA INVESTIGAÇÃO;14º D.P. PINHEIROS;14º D.P. PINHEIROS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - RESIDENCIA;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1345;1345/2022;01/03/2022 19:07;01/03/2022 19:07;25/02/2022;;EM HORA INCERTA;01/03/2022;01/03/2022 19:07;Desconhecida;Não;;;0;PINHEIROS;S.PAULO;SP;;;Residência;;BO PARA INVESTIGAÇÃO;14º D.P. PINHEIROS;14º D.P. PINHEIROS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - RESIDENCIA;;Consumado;;;;;;;;;;;;;;;;FZF4D96;SP;S.PAULO;Cinza;HONDA/HR-V LX CVT;2020;2020;AUTOMOVEL;;
2022;1345;1345/2022;01/03/2022 19:07;01/03/2022 19:07;25/02/2022;;EM HORA INCERTA;01/03/2022;01/03/2022 19:07;Desconhecida;Não;;;0;PINHEIROS;S.PAULO;SP;;;Residência;;BO PARA INVESTIGAÇÃO;14º D.P. PINHEIROS;14º D.P. PINHEIROS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1345;1345/2022;01/03/2022 19:07;01/03/2022 19:07;25/02/2022;;EM HORA INCERTA;01/03/2022;01/03/2022 19:07;Desconhecida;Não;;;0;PINHEIROS;S.PAULO;SP;;;Residência;;BO PARA INVESTIGAÇÃO;14º D.P. PINHEIROS;14º D.P. PINHEIROS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FZF4D96;SP;S.PAULO;Cinza;HONDA/HR-V LX CVT;2020;2020;AUTOMOVEL;;
2022;597;597/2022;01/03/2022 19:16;01/03/2022 19:16;25/02/2022;19:00;A NOITE;01/03/2022;01/03/2022 19:16;Desconhecida;Não;;RUA CANTAGALO;370;TATUAPE;S.PAULO;SP;-23,54415944;-46,55865359;Via pública;;BO PARA INVESTIGAÇÃO;30º D.P. TATUAPE;30º D.P. TATUAPE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BFE6491;SP;S.PAULO;Amarelo;FIAT/FIAT FIORINO;1985;1985;CAMIONETA;;
2022;598;598/2022;01/03/2022 19:29;01/03/2022 19:29;01/03/2022;15:30;A TARDE;01/03/2022;01/03/2022 19:29;Desconhecida;Não;;Rua Professor João de Oliveira Tôrres;580;Vila Regente Feijó;S.PAULO;SP;-23,5563414;-46,5631845;Via pública;;BO PARA INVESTIGAÇÃO;30º D.P. TATUAPE;30º D.P. TATUAPE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FHG6H56;SP;S.PAULO;Preta;HYUNDAI/HB20 10M EVOLUTI;2020;2021;AUTOMOVEL;;
2022;462413;462413/2022;01/03/2022 19:43;01/03/2022 19:44;28/02/2022;22:50;A NOITE;01/03/2022;01/03/2022 19:43;Desconhecida;Não;;RUA FRAIBURGO;349;CIDADE LIDER;S.PAULO;SP;-23,55666619;-46,4668121;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;53º D.P. PARQUE DO CARMO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DRE8860;SP;SÃO PAULO;Preta;HONDA/FIT LX;2005;;AUTOMOVEL;;
