ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;773;773/2022;11/02/2022 05:22;11/02/2022 05:22;11/02/2022;01:33;DE MADRUGADA;11/02/2022;11/02/2022 05:22;Conhecida;Sim;;;0;PENHA;S.PAULO;SP;;;Residência;;BO PARA FLAGRANTE;24º D.P. PONTE RASA;24º D.P. PONTE RASA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;773;773/2022;11/02/2022 05:22;11/02/2022 05:22;11/02/2022;01:33;DE MADRUGADA;11/02/2022;11/02/2022 05:22;Conhecida;Sim;;;0;PENHA;S.PAULO;SP;;;Residência;;BO PARA FLAGRANTE;24º D.P. PONTE RASA;24º D.P. PONTE RASA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CES0D17;SP;S.PAULO;Verde;VW/GOL CLI;1996;1996;AUTOMOVEL;;
2022;318230;318230/2022;11/02/2022 05:23;11/02/2022 05:23;10/02/2022;13:37;A TARDE;11/02/2022;11/02/2022 05:23;Desconhecida;Não;;RUA VIRIATO LEAO DE MOURA;169;CIDADE DUTRA;S.PAULO;SP;-23,74268974;-46,70813743;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;85º D.P. JARDIM MIRNA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CBA8831;SP;DIADEMA;Prata;FORD/ESCORT 1.0 HOBBY;1995;;AUTOMOVEL;;
2022;318343;318343/2022;11/02/2022 07:58;11/02/2022 07:57;10/02/2022;23:00;A NOITE;11/02/2022;11/02/2022 07:58;Desconhecida;Não;;RUA FAROL PAULISTANO;421;AGUA RASA;S.PAULO;SP;-23,57095682;-46,57571698;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;57º D.P. PARQUE DA MOOCA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FZN6E90;SP;SÃO PAULO;Branco;HYUNDAI/HB20 1.0M COMFOR;2015;;AUTOMOVEL;;
2022;318359;318359/2022;11/02/2022 08:06;11/02/2022 08:07;11/02/2022;06:00;PELA MANHÃ;11/02/2022;11/02/2022 08:06;Desconhecida;Não;;RUA DOUTOR ANDRE COSTA;35;PIRITUBA;S.PAULO;SP;-23,46576081;-46,74765027;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;33º D.P. PIRITUBA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CIA9381;SP;SÃO PAULO;Branco;IMP/VW GOL CL 1.6 MI;1996;;AUTOMOVEL;;
2022;181;181/2022;11/02/2022 08:27;11/02/2022 08:42;10/02/2022;;A TARDE;11/02/2022;11/02/2022 08:27;Conhecida;Não;;RUA OTAVIO TARQUINIO DE SOUZA;23;CAMPO BELO;S.PAULO;SP;-23,61260004;-46,67498843;Comércio e serviços;;ENCAMINHAMENTO DP ÁREA DO FATO;DEL.POL.BIRITIBA MIRIM;"27º DP ""DR. IGNÁCIO FRANCISCO""";Título II - Patrimônio (arts. 155 a 183);Furto qualificado (art. 155, §4o.) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RTL9A57;MG;BELO HORIZONTE;Prata;I/CITROEN C4 16MF TEND;2021;2022;AUTOMOVEL;;
2022;614;614/2022;11/02/2022 08:44;11/02/2022 08:44;11/02/2022;;EM HORA INCERTA;11/02/2022;11/02/2022 08:44;Desconhecida;Não;;RUA IBITIRAMA;1820;VILA PRUDENTE;S.PAULO;SP;-23,58394498;-46,58438364;Via pública;;BO PARA INVESTIGAÇÃO;56º D.P. VILA ALPINA;56º D.P. VILA ALPINA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GHU2812;SP;S.PAULO;Branco;RENAULT/SANDERO AUTH 10;2017;2018;AUTOMOVEL;;
2022;318518;318518/2022;11/02/2022 09:10;11/02/2022 09:10;10/02/2022;22:00;A NOITE;11/02/2022;11/02/2022 09:10;Desconhecida;Não;;AVENIDA JACU-PÊSSEGO;100;ITAQUERA;S.PAULO;SP;-23,5597257;-46,4474166;Estacionamento particular;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;53º D.P. PARQUE DO CARMO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DJM6B85;SP;SÃO PAULO;Branco;FIAT/PALIO WK TREKK 1.6;2012;;AUTOMOVEL;;
2022;318596;318596/2022;11/02/2022 09:27;11/02/2022 09:26;11/02/2022;06:30;PELA MANHÃ;11/02/2022;11/02/2022 09:27;Desconhecida;Não;;RUA HERCULANO JOSE DOS SANTOS;863;ANHANGUERA;S.PAULO;SP;-23,43961465;-46,78929256;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;46º D.P. PERUS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QWS7H46;SP;SÃO PAULO;Cinza;CHEV/ONIX PLUS JOY;2019;;AUTOMOVEL;;
2022;318956;318956/2022;11/02/2022 09:49;11/02/2022 09:50;11/02/2022;07:00;PELA MANHÃ;11/02/2022;11/02/2022 09:49;Desconhecida;Não;;RUA SERRA DE JAIRE;1259;AGUA RASA;S.PAULO;SP;;;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;57º D.P. PARQUE DA MOOCA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FSS7825;SP;SÃO PAULO;Vermelho;I/FORD FIESTA SE;2014;;AUTOMOVEL;;
2022;318970;318970/2022;11/02/2022 10:18;11/02/2022 10:18;11/02/2022;09:16;PELA MANHÃ;11/02/2022;11/02/2022 10:18;Desconhecida;Não;;RUA ANIBAL DE MATOS;44;SAO LUCAS;S.PAULO;SP;-23,58803595;-46,54176876;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;42º D.P. PARQUE S. LUCAS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GJQ2034;SP;SÃO PAULO;Prata;CHEVROLET/ONIX 1.4AT LT;2016;;AUTOMOVEL;;
2022;319273;319273/2022;11/02/2022 10:33;11/02/2022 10:33;10/02/2022;18:30;A NOITE;11/02/2022;11/02/2022 10:33;Desconhecida;Não;;AVENIDA LEAO MACHADO;100;JAGUARE;S.PAULO;SP;-23,54806444;-46,75655375;Estacionamento com vigilância;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;93º D.P. JAGUARÉ;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EMX0853;SP;SÃO PAULO;Cinza;FIAT/STRADA ADVENT FLEX;2010;;AUTOMOVEL;;
2022;345;345/2022;11/02/2022 10:36;11/02/2022 10:36;10/02/2022;;A NOITE;11/02/2022;11/02/2022 10:36;Desconhecida;Não;;RUA AUGUSTO GIL;0;CACHOEIRINHA;S.PAULO;SP;-23,46331414;-46,66321251;Via pública;;BO PARA INVESTIGAÇÃO;38º D.P. VILA AMALIA;38º D.P. VILA AMALIA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GBS3677;SP;S.PAULO;Branco;FIAT/ARGO DRIVE 1.0;2018;2018;AUTOMOVEL;;
2022;319419;319419/2022;11/02/2022 10:45;11/02/2022 10:46;10/02/2022;22:00;A NOITE;11/02/2022;11/02/2022 10:45;Desconhecida;Não;;RUA ANTONIO FONSECA;60;VILA MARIA;S.PAULO;SP;-23,52340362;-46,59429628;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;19º D.P. VILA MARIA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GGB2D54;SP;SÃO PAULO;Cinza;FIAT/MOBI LIKE;2021;;AUTOMOVEL;;
2022;319561;319561/2022;11/02/2022 11:06;11/02/2022 11:06;09/02/2022;09:00;PELA MANHÃ;11/02/2022;11/02/2022 11:06;Desconhecida;Não;;RUA FERNAO DE MAGALHAES;180;BELEM;S.PAULO;SP;-23,53450918;-46,60552435;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;12º D.P. PARI;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FVW4493;SP;MONGAGUÁ;Branco;FIAT/DOBLO ESSENCE 1.8;2014;;AUTOMOVEL;;
2022;215;215/2022;11/02/2022 11:13;11/02/2022 11:18;07/02/2022;17:30;A TARDE;11/02/2022;11/02/2022 11:13;Desconhecida;Não;;RUA giovane de milano;364;CAMPO LIMPO;S.PAULO;SP;-23,65189567;-46,77890883;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;01º D.P. EMBU DAS ARTES;47º D.P. CAPAO REDONDO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ERR1007;SP;S.PAULO;Verde;FIAT/UNO MILLE IE;1996;1996;AUTOMOVEL;;
2022;319573;319573/2022;11/02/2022 11:21;11/02/2022 11:21;11/02/2022;10:00;PELA MANHÃ;11/02/2022;11/02/2022 11:21;Desconhecida;Não;;RUA GIOVANI RECORDATI;153;SAO DOMINGOS;S.PAULO;SP;-23,50692446;-46,73952938;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;33º D.P. PIRITUBA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FKQ3157;SP;SÃO PAULO;Preta;CHEVROLET/ONIX 1.0MT LT;2016;;AUTOMOVEL;;
2022;319713;319713/2022;11/02/2022 11:28;11/02/2022 11:27;11/02/2022;03:00;DE MADRUGADA;11/02/2022;11/02/2022 11:28;Desconhecida;Não;;TRAVESSA PÉ DE SERRA;19;VILA VERDE;S.PAULO;SP;-23,5175195;-46,4465888;Outros;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;64º D.P. CID.AE CARVALHO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GBK5552;SP;SÃO PAULO;Branco;VW/GOL TL MB;2015;;AUTOMOVEL;;
2022;319103;319103/2022;11/02/2022 11:30;11/02/2022 11:30;10/02/2022;16:00;A TARDE;11/02/2022;11/02/2022 11:30;Desconhecida;Não;;ALAMEDA DOS TUPINAS;409;SAUDE;S.PAULO;SP;-23,62541819;-46,64543485;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;16º D.P. VILA CLEMENTINO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EJG1996;SP;SÃO PAULO;Branco;HYUNDAI/HB20 1.0M COMFOR;2018;;AUTOMOVEL;;
2022;319819;319819/2022;11/02/2022 11:34;11/02/2022 11:34;10/02/2022;15:30;A TARDE;11/02/2022;11/02/2022 11:34;Desconhecida;Não;;RUA MARGARIDA CARDOSO DOS SANTOS;300;SAO MATEUS;S.PAULO;SP;-23,60079015;-46,48134355;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;HKQ1E62;SP;SÃO PAULO;Prata;CHEVROLET/CELTA 1.0L LT;2012;;AUTOMOVEL;;
2022;188;188/2022;11/02/2022 11:31;11/02/2022 11:51;10/02/2022;23:00;A NOITE;11/02/2022;11/02/2022 11:31;Desconhecida;Não;;RUA PEDREIRA DE MAGALHAES;155;ARTUR ALVIM;S.PAULO;SP;-23,54210882;-46,48567658;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;02º D.P. OSASCO;65º D.P. ARTUR ALVIM;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;PYR8435;SP;S.PAULO;Prata;FORD/KA SE 1.0 HA B;2016;2017;AUTOMOVEL;;
2022;303;303/2022;11/02/2022 12:05;11/02/2022 12:05;10/02/2022;03:30;DE MADRUGADA;11/02/2022;11/02/2022 12:05;Desconhecida;Não;;RUA QUEIROS VELOSO;100;VILA MARIA;S.PAULO;SP;-23,51993684;-46,57996696;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;19º D.P. VILA MARIA;90º D.P. PQ. NOVO MUNDO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CAL3443;SP;S.PAULO;Azul;FIAT/UNO ELETRONIC;1994;1994;AUTOMOVEL;;
2022;320075;320075/2022;11/02/2022 12:19;11/02/2022 12:18;11/02/2022;11:10;PELA MANHÃ;11/02/2022;11/02/2022 12:19;Desconhecida;Não;;RUA CORONEL SILVA TAVARES;19;TATUAPE;S.PAULO;SP;-23,54993853;-46,56351383;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;30º D.P. TATUAPE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BSZ8J07;SP;SÃO PAULO;Preta;FIAT/SIENA 1.0;2021;;AUTOMOVEL;;
2022;319816;319816/2022;11/02/2022 12:22;11/02/2022 12:22;11/02/2022;08:30;PELA MANHÃ;11/02/2022;11/02/2022 12:22;Desconhecida;Não;;AVENIDA ALEXIOS JAFET;253;JARAGUA;S.PAULO;SP;-23,45374626;-46,7490977;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;33º D.P. PIRITUBA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DZO6B62;SP;SÃO PAULO;Laranja;HONDA/XR 250 TORNADO;2008;;MOTOCICLO;;
2022;320110;320110/2022;11/02/2022 12:29;11/02/2022 12:28;10/02/2022;15:30;A TARDE;11/02/2022;11/02/2022 12:29;Desconhecida;Não;;PRAÇA ANGELO RIVETTI;519;LAPA;S.PAULO;SP;-23,5192761;-46,7194027;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;91º D.P. CEASA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FOE1186;SP;CARAPICUÍBA;Branco;RENAULT/DUSTER 20 D 4X2A;2013;;AUTOMOVEL;;
2022;320876;320876/2022;11/02/2022 13:32;11/02/2022 13:31;11/02/2022;10:00;PELA MANHÃ;11/02/2022;11/02/2022 13:32;Desconhecida;Não;;RUA AFONSO PORTO;240;ARTUR ALVIM;S.PAULO;SP;-23,53781468;-46,48932994;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;65º D.P. ARTUR ALVIM;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EOC1J67;SP;SÃO PAULO;Branco;FIAT/STRADA ADVENTURE CD;2020;;AUTOMOVEL;;
2022;1102;1102/2022;11/02/2022 14:01;11/02/2022 14:01;11/02/2022;11:49;PELA MANHÃ;11/02/2022;11/02/2022 14:01;Desconhecida;Não;;Rua Carlos Vivaldi;555;Cidade São Mateus;S.PAULO;SP;-23,602081;-46,4790353;Via pública;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;COS3012;SP;S.PAULO;Verde;FIAT/UNO MILLE EX;1998;1999;AUTOMOVEL;;
2022;320991;320991/2022;11/02/2022 14:01;11/02/2022 14:02;11/02/2022;11:50;PELA MANHÃ;11/02/2022;11/02/2022 14:01;Desconhecida;Não;;RUA LUIS DA GUERRA;149;SAPOPEMBA;S.PAULO;SP;-23,60438431;-46,52174844;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;70º D.P. VILA EMA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GBL7J35;SP;SANTO ANDRÉ;Preta;CHEVROLET/ONIX 1.0MT LT;2018;;AUTOMOVEL;;
2022;320787;320787/2022;11/02/2022 14:02;11/02/2022 14:03;11/02/2022;10:00;PELA MANHÃ;11/02/2022;11/02/2022 14:02;Desconhecida;Não;;RUA DOUTOR CARLOS JULIO SPERA;46;SAO MATEUS;S.PAULO;SP;-23,6102843;-46,47950674;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;69º D.P. TEOTONIO VILELA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DDO8618;SP;SÃO PAULO;Prata;GM/CORSA MILENIUM;2001;;AUTOMOVEL;;
2022;319769;319769/2022;11/02/2022 11:51;11/02/2022 14:04;11/02/2022;00:05;DE MADRUGADA;11/02/2022;11/02/2022 11:51;Desconhecida;Não;;RUA PEDREIRA DE MAGALHAES;155;ARTUR ALVIM;S.PAULO;SP;;;Via Pública;;BO PARA REGISTRO;DELEGACIA ELETRONICA;65º D.P. ARTUR ALVIM;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RNN8G57;MG;BELO HORIZONTE;Prata;FIAT/ARGO 1.0;2021;;AUTOMOVEL;;
2022;320931;320931/2022;11/02/2022 14:08;11/02/2022 14:08;11/02/2022;12:00;PELA MANHÃ;11/02/2022;11/02/2022 14:08;Desconhecida;Não;;RUA ARALU;186;CARRAO;S.PAULO;SP;-23,54305416;-46,55517909;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;30º D.P. TATUAPE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FLJ6F40;SP;SÃO PAULO;Prata;I/PEUGEOT 208 ALLURE PK;2013;;AUTOMOVEL;;
2022;317;317/2022;11/02/2022 14:13;11/02/2022 14:13;08/02/2022;;EM HORA INCERTA;11/02/2022;11/02/2022 14:13;Desconhecida;Não;;RUA MARIO MAGLIO;211;BUTANTA;S.PAULO;SP;-23,57731775;-46,7164706;Via pública;;BO PARA INVESTIGAÇÃO;34º D.P. MORUMBI;34º D.P. MORUMBI;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;MJV0891;PR;PONTA GROSSA;Branco;FIAT/FURGAO 1.3 FIRE;;;CAMINHONETE;;
2022;321089;321089/2022;11/02/2022 14:14;11/02/2022 14:13;11/02/2022;10:35;PELA MANHÃ;11/02/2022;11/02/2022 14:14;Desconhecida;Não;;RUA BORGES DE FIGUEIREDO;303;MOOCA;S.PAULO;SP;-23,55742428;-46,60738111;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;18º D.P. ALTO DA MOOCA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FYD1D52;SP;BARUERI;Preta;H/HONDA;2021;;MOTOCICLO;;
2022;321169;321169/2022;11/02/2022 14:16;11/02/2022 14:16;11/02/2022;11:30;PELA MANHÃ;11/02/2022;11/02/2022 14:16;Desconhecida;Não;;RUA ICEM;66;CIDADE MÃE DO CÉU;S.PAULO;SP;-23,5431645;-46,5755075;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;30º D.P. TATUAPE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CNI9520;SP;GUARULHOS;Azul;HONDA/PCX 150;2019;;MOTOCICLO;;
2022;320951;320951/2022;11/02/2022 14:18;11/02/2022 14:18;11/02/2022;08:00;PELA MANHÃ;11/02/2022;11/02/2022 14:18;Desconhecida;Não;;RUA PROFESSORA LUCILA CERQUEIRA;194;JOSE BONIFACIO;S.PAULO;SP;-23,54733797;-46,42777738;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;103º D.P. COHABII/ITAQU.;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GIT7B36;SP;SÃO PAULO;Vermelho;CHEVROLET/ONIX 1.4AT LTZ;2016;;AUTOMOVEL;;
2022;321249;321249/2022;11/02/2022 14:21;11/02/2022 14:21;11/02/2022;10:00;PELA MANHÃ;11/02/2022;11/02/2022 14:21;Desconhecida;Não;;RUA DIOGO GARCÍA;128;PARQUE BOA ESPERANÇA;S.PAULO;SP;-23,5986582;-46,453774;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FSP7599;SP;SÃO PAULO;Vermelho;TOYOTA ETIOS HB X;2014;;AUTOMOVEL;;
2022;321426;321426/2022;11/02/2022 14:34;11/02/2022 14:33;10/02/2022;17:30;A TARDE;11/02/2022;11/02/2022 14:34;Desconhecida;Não;;RUA CANUTO SARAIVA;161;MOOCA;S.PAULO;SP;-23,55959887;-46,60353752;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;18º D.P. ALTO DA MOOCA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EVN4876;SP;SÃO PAULO;Branco;CHEV/PRISMA 1.4MT LT;2018;;AUTOMOVEL;;
2022;321551;321551/2022;11/02/2022 14:33;11/02/2022 14:34;10/02/2022;21:30;A NOITE;11/02/2022;11/02/2022 14:33;Desconhecida;Não;;RUA ESMERALDINO CAVALCANTI TORRES;57;VILA ISOLINA MAZZEI;S.PAULO;SP;-23,496922;-46,605437;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;09º D.P. - CARANDIRU;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FDR2679;SP;SÃO PAULO;Branco;FIAT/MOBI LIKE;2017;;AUTOMOVEL;;
2022;319339;319339/2022;11/02/2022 14:45;11/02/2022 14:45;11/02/2022;09:05;PELA MANHÃ;11/02/2022;11/02/2022 14:45;Desconhecida;Não;;RUA RAUL POMPEIA;581;PERDIZES;S.PAULO;SP;-23,53081449;-46,68819039;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;07º D.P. LAPA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GAV7332;SP;COTIA;Vermelho;I/FIAT PALIO ATTRACT 1.4;2017;;AUTOMOVEL;;
2022;321737;321737/2022;11/02/2022 14:45;11/02/2022 14:45;11/02/2022;11:15;PELA MANHÃ;11/02/2022;11/02/2022 14:45;Desconhecida;Não;;RUA MONTE ALEGRE;501;PERDIZES;S.PAULO;SP;;;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;23º D.P. PERDIZES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;;;;;
2022;321117;321117/2022;11/02/2022 14:47;11/02/2022 14:46;11/02/2022;09:30;PELA MANHÃ;11/02/2022;11/02/2022 14:47;Desconhecida;Não;;RUA KIRA;271;CIDADE LIDER;S.PAULO;SP;-23,55105609;-46,50312688;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;66º D.P. JDIM ARICANDUVA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FVE2758;SP;SÃO PAULO;Branco;CHEVROLET/ONIX 1.4AT ACT;2017;;AUTOMOVEL;;
2022;321700;321700/2022;11/02/2022 14:52;11/02/2022 14:53;11/02/2022;11:50;PELA MANHÃ;11/02/2022;11/02/2022 14:52;Desconhecida;Não;320991/2022 - 900020;RUA LUIS DA GUERRA;149;SAPOPEMBA;S.PAULO;SP;-23,60438431;-46,52174844;Via Pública;;BO PARA ADENDO;DELEGACIA ELETRONICA;70º D.P. VILA EMA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GBL7J35;SP;SANTO ANDRÉ;Preta;CHEVROLET/ONIX 1.0MT LT;2018;;AUTOMOVEL;;
2022;321615;321615/2022;11/02/2022 15:07;11/02/2022 15:08;11/02/2022;09:58;PELA MANHÃ;11/02/2022;11/02/2022 15:07;Desconhecida;Não;;RUA LUIS ISAIAS DE SOUZA;65;VILA MARIANA;S.PAULO;SP;-23,59911988;-46,63001681;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;16º D.P. VILA CLEMENTINO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GCP2155;SP;SÃO PAULO;Cinza;JEEP/COMPASS LIMITED D;2018;;AUTOMOVEL;;
2022;358;358/2022;11/02/2022 15:16;11/02/2022 15:16;10/02/2022;23:30;A NOITE;11/02/2022;11/02/2022 15:16;Desconhecida;Não;;RUA MINISTRO SALGADO FILHO;479;AGUA RASA;S.PAULO;SP;-23,57289407;-46,57393428;Via pública;;BO PARA INVESTIGAÇÃO;57º D.P. PARQUE DA MOOCA;57º D.P. PARQUE DA MOOCA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;PAE3522;DF;BRASILIA;Branco;HYUNDAI/HB20 1.0M COMFOR;2015;2015;AUTOMOVEL;;
